name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.37286405652126,106.479489370438",2020-10-05,33.2,22.9,27.8,36.3,22.9,29.7,21.5,70.5,29.53,100,12.5,rain,0,0,,18.4,168.8,1010.4,62.5,7.3,249.1,21.5,9,,2020-10-05T05:36:57,2020-10-05T17:48:04,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-06,33.0,23.9,28.1,38.0,23.9,30.1,21.8,69.7,0.0,0,0.0,,0,0,,18.7,231.1,1009.7,50.0,7.2,283.6,24.5,10,,2020-10-06T05:36:29,2020-10-06T17:47:57,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-07,33.3,24.0,28.7,38.1,24.0,31.3,22.3,69.5,0.0,0,0.0,,0,0,,17.2,168.3,1008.6,38.4,8.0,270.1,23.4,9,,2020-10-07T05:36:01,2020-10-07T17:47:50,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-08,33.5,25.0,28.3,38.3,25.0,30.3,22.8,73.5,3.97,100,12.5,rain,0,0,,20.3,186.3,1008.7,53.5,6.5,259.4,22.4,9,,2020-10-08T05:35:33,2020-10-08T17:47:43,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-09,30.3,24.3,27.2,34.6,24.3,29.3,23.4,80.0,24.85,100,25.0,rain,0,0,,21.2,215.0,1009.4,72.4,5.5,245.0,21.4,9,,2020-10-09T05:35:06,2020-10-09T17:47:37,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-10,32.0,24.0,27.5,36.8,24.0,29.7,23.3,78.9,8.49,100,8.33,rain,0,0,53.6,29.5,199.2,1009.0,61.7,5.5,177.3,15.2,7,,2020-10-10T05:34:39,2020-10-10T17:47:31,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-11,31.7,24.3,27.7,37.4,24.3,30.4,23.7,79.6,4.11,100,16.67,rain,0,0,,18.5,197.5,1008.7,59.2,5.6,150.9,13.1,6,,2020-10-11T05:34:13,2020-10-11T17:47:26,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-12,33.3,24.0,28.3,37.9,24.0,30.6,22.8,73.7,0.0,0,0.0,,0,0,,14.2,188.1,1008.7,40.8,6.1,209.3,18.1,8,,2020-10-12T05:33:47,2020-10-12T17:47:21,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-13,33.0,24.6,28.7,38.9,24.6,31.5,23.0,72.8,0.0,0,0.0,,0,0,,17.2,163.3,1008.4,48.4,6.3,220.7,19.1,8,,2020-10-13T05:33:22,2020-10-13T17:47:17,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-14,33.3,24.9,28.7,38.7,24.9,31.4,23.3,74.2,15.57,100,4.17,rain,0,0,,35.9,214.0,1009.7,49.9,5.9,282.6,24.4,10,,2020-10-14T05:32:58,2020-10-14T17:47:13,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-15,33.3,25.0,28.5,37.9,25.0,30.5,23.0,74.2,0.0,0,0.0,,0,0,,17.2,213.7,1009.6,49.2,6.5,190.6,16.7,7,,2020-10-15T05:32:34,2020-10-15T17:47:10,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-16,33.5,23.8,27.4,40.6,23.8,29.1,23.2,79.1,42.22,100,12.5,rain,0,0,33.5,18.6,191.1,1008.7,62.9,5.5,241.8,20.8,9,,2020-10-16T05:32:10,2020-10-16T17:47:07,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-17,32.7,24.5,28.1,37.9,24.5,30.5,23.3,76.7,16.36,100,8.33,rain,0,0,,18.0,202.3,1008.5,50.0,6.8,249.4,21.6,9,,2020-10-17T05:31:48,2020-10-17T17:47:05,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-18,32.0,25.5,28.3,36.8,25.5,30.7,23.3,75.7,0.0,0,0.0,,0,0,,16.6,155.6,1009.4,52.8,6.2,205.8,17.8,8,,2020-10-18T05:31:25,2020-10-18T17:47:03,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-19,32.3,24.5,27.1,37.2,24.5,28.6,23.2,80.2,49.77,100,12.5,rain,0,0,,17.6,178.5,1009.5,53.4,5.5,212.5,18.5,8,,2020-10-19T05:31:04,2020-10-19T17:47:02,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-20,33.0,24.1,27.7,38.8,24.1,29.9,23.2,78.0,6.18,100,8.33,rain,0,0,,28.3,163.0,1009.4,50.8,5.7,68.9,6.0,2,,2020-10-20T05:30:43,2020-10-20T17:47:02,0.09,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-21,32.7,24.5,27.1,37.3,24.5,28.9,23.5,82.0,9.4,100,20.83,rain,0,0,42.5,22.2,170.3,1009.7,57.1,5.3,97.6,8.6,3,,2020-10-21T05:30:23,2020-10-21T17:47:02,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-22,32.4,24.6,28.1,37.3,24.6,30.4,22.9,74.4,7.46,100,12.5,rain,0,0,,29.5,231.9,1009.9,54.3,7.3,162.7,14.1,6,,2020-10-22T05:30:04,2020-10-22T17:47:03,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-23,33.3,25.5,28.9,38.1,25.5,31.6,22.6,69.6,0.0,0,0.0,,0,0,40.7,31.7,252.0,1009.7,48.4,8.0,162.4,14.0,6,,2020-10-23T05:29:45,2020-10-23T17:47:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-24,33.0,24.0,28.1,38.8,24.0,30.4,22.7,74.0,0.27,100,8.33,rain,0,0,,18.4,196.7,1010.4,55.6,7.1,161.3,14.0,6,,2020-10-24T05:29:27,2020-10-24T17:47:06,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-25,32.0,24.5,27.1,38.0,24.5,28.8,23.2,80.3,33.42,100,8.33,rain,0,0,,17.3,235.3,1010.8,59.6,6.5,88.5,7.6,3,,2020-10-25T05:29:10,2020-10-25T17:47:09,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-26,32.3,23.5,26.1,37.6,23.5,27.3,23.1,84.8,98.16,100,12.5,rain,0,0,48.2,28.9,219.0,1010.1,54.0,5.7,107.3,9.5,4,,2020-10-26T05:28:54,2020-10-26T17:47:12,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-27,31.0,24.0,26.4,36.5,24.0,28.0,23.3,83.5,11.55,100,12.5,rain,0,0,,20.5,220.0,1010.2,58.6,6.3,117.9,10.1,4,,2020-10-27T05:28:38,2020-10-27T17:47:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-28,32.7,24.3,28.1,37.8,24.3,30.5,23.1,75.6,1.58,100,8.33,rain,0,0,,15.2,166.9,1010.7,51.8,6.5,195.2,16.9,6,,2020-10-28T05:28:23,2020-10-28T17:47:21,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-29,33.0,24.9,28.9,39.3,24.9,32.4,23.8,74.8,0.12,100,4.17,rain,0,0,33.5,24.1,116.7,1010.4,46.1,7.1,115.4,10.2,5,,2020-10-29T05:28:09,2020-10-29T17:47:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-10-30,32.0,25.3,28.0,37.9,25.3,30.3,23.6,78.2,10.55,100,20.83,rain,0,0,,33.5,137.0,1010.8,47.5,7.2,187.4,16.1,7,,2020-10-30T05:27:56,2020-10-30T17:47:33,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-10-31,32.0,23.8,26.9,36.8,23.8,28.2,23.1,81.3,7.03,100,12.5,rain,0,0,,18.4,206.6,1010.9,52.0,6.4,120.0,10.1,4,,2020-10-31T05:27:44,2020-10-31T17:47:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-01,32.0,25.0,26.5,37.9,25.0,27.8,23.6,84.6,1.01,100,8.33,rain,0,0,38.9,24.1,233.2,1010.4,58.1,6.2,267.1,23.1,9,,2020-11-01T05:27:33,2020-11-01T17:47:47,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.37286405652126,106.479489370438",2020-11-02,31.0,25.0,26.8,35.5,25.0,28.3,23.1,80.5,0.87,100,12.5,rain,0,0,,27.7,238.3,1011.1,58.2,8.5,290.3,25.0,10,,2020-11-02T05:27:23,2020-11-02T17:47:56,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-03,32.7,24.0,27.4,36.9,24.0,29.2,22.7,77.0,15.19,100,8.33,rain,0,0,,18.4,236.1,1011.5,56.8,6.8,277.8,24.0,9,,2020-11-03T05:27:13,2020-11-03T17:48:05,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-04,32.0,24.0,27.5,37.8,24.0,29.7,23.0,77.4,2.7,100,8.33,rain,0,0,,16.6,188.5,1011.6,51.4,7.1,223.7,19.4,8,,2020-11-04T05:27:05,2020-11-04T17:48:15,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-05,28.5,24.0,26.0,32.9,24.0,27.5,23.3,85.3,6.39,100,12.5,rain,0,0,,14.8,186.5,1011.9,63.2,5.0,114.6,10.0,4,,2020-11-05T05:26:57,2020-11-05T17:48:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-06,30.6,24.0,26.3,37.0,24.0,27.8,24.0,87.5,12.33,100,12.5,rain,0,0,35.3,16.6,204.0,1011.9,69.8,4.8,180.7,15.8,6,,2020-11-06T05:26:50,2020-11-06T17:48:37,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-07,32.8,23.7,27.2,39.6,23.7,29.7,23.7,81.9,25.96,100,4.17,rain,0,0,,27.7,143.6,1011.0,51.9,6.4,202.2,17.3,7,,2020-11-07T05:26:45,2020-11-07T17:48:49,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-08,32.0,24.0,27.4,36.9,24.0,29.4,23.0,77.7,44.07,100,4.17,rain,0,0,,18.4,163.7,1011.0,53.7,5.3,134.0,11.6,5,,2020-11-08T05:26:40,2020-11-08T17:49:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-09,33.3,23.4,28.4,38.3,23.4,31.0,22.5,71.6,0.0,0,0.0,,0,0,,23.3,132.2,1010.4,44.0,6.6,176.2,15.2,6,,2020-11-09T05:26:36,2020-11-09T17:49:15,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-10,32.0,25.0,27.9,37.1,25.0,30.6,23.6,78.3,19.37,100,12.5,rain,0,0,,18.9,204.4,1010.2,52.7,5.2,212.5,18.6,8,,2020-11-10T05:26:33,2020-11-10T17:49:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-11,32.7,24.5,28.5,38.8,24.5,31.3,23.3,74.7,0.0,0,0.0,,0,0,,17.2,146.2,1010.2,50.6,6.4,300.9,26.0,10,,2020-11-11T05:26:31,2020-11-11T17:49:45,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-12,33.0,25.3,28.8,39.8,25.3,32.3,24.1,76.6,0.65,100,12.5,rain,0,0,,19.8,141.9,1010.2,57.4,5.9,91.1,8.0,4,,2020-11-12T05:26:31,2020-11-12T17:50:01,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-13,33.6,26.0,29.7,39.3,26.0,33.7,23.8,72.0,2.22,100,4.17,rain,0,0,,21.8,84.2,1009.1,49.7,6.5,259.4,22.4,9,,2020-11-13T05:26:31,2020-11-13T17:50:17,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-14,33.3,25.7,29.2,41.7,25.7,33.3,24.1,74.9,0.87,100,8.33,rain,0,0,,18.6,163.7,1009.1,50.7,6.7,150.7,13.0,5,,2020-11-14T05:26:32,2020-11-14T17:50:34,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-15,33.3,26.0,29.1,38.9,26.0,32.4,23.4,72.3,0.09,100,4.17,rain,0,0,40.7,27.7,102.1,1009.7,54.0,7.3,85.0,7.4,3,,2020-11-15T05:26:34,2020-11-15T17:50:52,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-16,33.7,25.9,28.7,39.3,25.9,31.9,23.7,75.4,6.79,100,16.67,rain,0,0,48.2,22.1,113.1,1009.5,51.3,6.8,127.8,10.9,4,,2020-11-16T05:26:37,2020-11-16T17:51:11,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-17,31.7,24.8,28.0,38.3,24.8,30.9,23.7,77.9,0.6,100,8.33,rain,0,0,,15.3,217.1,1008.7,51.5,5.8,126.4,10.8,5,,2020-11-17T05:26:41,2020-11-17T17:51:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-18,32.0,25.0,27.9,37.2,25.0,30.2,23.3,76.9,8.19,100,12.5,rain,0,0,,15.9,172.6,1008.3,54.1,5.7,226.6,19.6,8,,2020-11-18T05:26:46,2020-11-18T17:51:51,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-19,33.3,24.4,28.2,39.3,24.4,31.0,23.6,77.3,0.0,0,0.0,,0,0,31.7,27.9,140.0,1008.7,50.3,5.9,194.6,16.9,7,,2020-11-19T05:26:52,2020-11-19T17:52:11,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-20,32.7,25.4,28.3,40.2,25.4,31.5,23.9,78.0,1.11,100,8.33,rain,0,0,,21.0,162.8,1008.9,53.2,6.7,114.8,9.9,4,,2020-11-20T05:26:59,2020-11-20T17:52:33,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.37286405652126,106.479489370438",2020-11-21,32.7,24.0,27.8,39.0,24.0,30.2,23.5,78.6,0.0,0,0.0,,0,0,,23.3,146.2,1008.8,46.7,6.1,77.2,6.7,3,,2020-11-21T05:27:07,2020-11-21T17:52:55,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-22,31.3,24.7,27.5,36.3,24.7,29.7,23.6,80.2,9.69,100,8.33,rain,0,0,,17.9,197.6,1010.0,53.0,6.1,109.4,9.4,4,,2020-11-22T05:27:16,2020-11-22T17:53:17,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-23,31.0,24.8,26.6,36.2,24.8,27.6,23.5,83.5,24.74,100,20.83,rain,0,0,37.1,20.9,237.4,1010.5,62.8,5.5,84.7,7.3,3,,2020-11-23T05:27:26,2020-11-23T17:53:41,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-24,33.3,24.3,27.5,37.1,24.3,29.3,22.8,76.6,3.51,100,20.83,rain,0,0,42.5,22.3,220.5,1009.5,59.3,7.2,203.3,17.5,7,,2020-11-24T05:27:37,2020-11-24T17:54:05,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-25,34.0,24.0,28.1,39.4,24.0,30.3,23.0,75.4,2.07,100,8.33,rain,0,0,,28.3,227.5,1008.3,60.6,7.8,191.5,16.5,7,,2020-11-25T05:27:49,2020-11-25T17:54:29,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-26,33.7,24.3,28.4,39.5,24.3,30.8,22.8,73.4,0.0,0,0.0,,0,0,,25.9,226.6,1008.7,50.7,7.2,210.0,18.0,6,,2020-11-26T05:28:02,2020-11-26T17:54:54,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-27,34.0,24.0,28.2,36.7,24.0,29.6,22.0,71.6,0.49,100,8.33,rain,0,0,,26.0,218.3,1009.1,54.1,7.3,273.1,23.6,9,,2020-11-27T05:28:15,2020-11-27T17:55:20,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-28,33.7,24.0,28.1,38.4,24.0,30.1,22.3,72.4,0.54,100,12.5,rain,0,0,37.1,27.8,209.7,1009.5,58.4,7.2,270.1,23.4,9,,2020-11-28T05:28:30,2020-11-28T17:55:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-29,32.3,24.0,27.1,36.8,24.0,28.6,22.8,78.4,7.2,100,12.5,rain,0,0,61.2,39.4,247.3,1009.9,72.1,7.1,154.7,13.3,6,,2020-11-29T05:28:46,2020-11-29T17:56:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-11-30,31.0,23.0,26.1,35.6,23.0,27.1,22.6,81.7,3.99,100,25.0,rain,0,0,33.5,34.7,243.3,1009.9,59.5,6.9,138.6,11.8,5,,2020-11-30T05:29:02,2020-11-30T17:56:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-12-01,32.7,24.3,27.9,38.2,24.3,30.1,22.6,73.5,0.43,100,12.5,rain,0,0,,38.5,239.5,1009.6,48.3,7.9,170.6,14.9,6,,2020-12-01T05:29:19,2020-12-01T17:57:07,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-12-02,34.3,24.6,28.5,39.8,24.6,30.9,23.0,73.9,12.7,100,12.5,rain,0,0,,19.7,258.5,1008.4,50.3,8.4,228.5,19.7,7,,2020-12-02T05:29:37,2020-12-02T17:57:34,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-12-03,30.3,23.3,26.3,34.3,23.3,27.6,23.1,83.0,21.0,100,20.83,rain,0,0,,14.8,242.2,1009.4,73.0,6.5,105.8,9.1,3,,2020-12-03T05:29:56,2020-12-03T17:58:03,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2020-12-04,32.0,24.6,27.4,36.8,24.6,29.5,23.3,79.1,3.84,100,12.5,rain,0,0,,20.4,246.4,1008.8,57.3,7.0,177.9,15.2,6,,2020-12-04T05:30:16,2020-12-04T17:58:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
