name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57395298821429,106.69845241306",2021-08-19,32.0,22.4,26.7,35.7,22.4,27.9,21.8,75.9,4.77,100,12.5,rain,0,0,,14.4,216.5,1009.4,49.9,5.5,162.4,14.2,6,,2021-08-19T05:59:26,2021-08-19T17:54:24,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-20,32.2,22.4,27.2,35.7,22.4,28.7,21.7,73.6,2.84,100,12.5,rain,0,0,,17.7,203.9,1010.1,52.3,5.7,178.8,15.5,7,,2021-08-20T05:59:02,2021-08-20T17:54:19,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-21,31.0,22.8,26.4,34.0,22.8,27.6,22.2,78.4,2.72,100,8.33,rain,0,0,,18.1,213.9,1010.9,53.1,5.2,190.3,16.4,8,,2021-08-21T05:58:38,2021-08-21T17:54:14,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-08-22,32.6,22.1,27.2,36.4,22.1,29.3,22.3,75.7,0.0,0,0.0,,0,0,,25.1,112.9,1010.0,47.9,6.2,253.9,21.8,9,,2021-08-22T05:58:14,2021-08-22T17:54:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-23,32.6,23.2,27.8,36.3,23.2,30.1,22.7,74.8,0.36,100,4.17,rain,0,0,,17.7,144.8,1010.0,48.0,5.5,220.1,19.0,8,,2021-08-23T05:57:49,2021-08-23T17:54:02,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-24,31.5,23.5,27.1,36.5,23.5,29.1,23.2,80.4,7.99,100,12.5,rain,0,0,,17.0,254.7,1010.3,57.5,4.8,274.1,23.6,9,,2021-08-24T05:57:23,2021-08-24T17:53:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-25,32.8,22.6,27.5,35.1,22.6,28.8,21.5,71.6,1.83,100,4.17,rain,0,0,,16.3,144.2,1009.7,47.6,5.3,288.3,24.8,10,,2021-08-25T05:56:57,2021-08-25T17:53:49,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-26,33.2,22.5,27.9,36.8,22.5,29.5,21.3,68.4,0.0,0,0.0,,0,0,,24.1,152.6,1008.9,40.6,6.1,284.4,24.5,10,,2021-08-26T05:56:31,2021-08-26T17:53:42,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-27,33.2,22.4,27.7,37.2,22.4,29.5,21.7,71.5,0.07,100,4.17,rain,0,0,,20.1,196.1,1009.2,39.1,5.6,293.0,25.4,10,,2021-08-27T05:56:04,2021-08-27T17:53:35,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-28,33.6,22.8,28.1,37.0,22.8,29.7,21.5,69.0,0.0,0,0.0,,0,0,,18.4,151.7,1008.2,38.8,5.7,273.4,23.8,10,,2021-08-28T05:55:37,2021-08-28T17:53:27,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-29,30.2,23.2,26.9,34.6,23.2,28.6,22.7,78.2,0.1,100,4.17,rain,0,0,,15.5,240.1,1008.8,51.7,4.6,234.9,20.4,9,,2021-08-29T05:55:09,2021-08-29T17:53:19,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-30,31.6,23.0,27.6,37.1,23.0,29.9,23.0,77.5,0.0,0,0.0,,0,0,,14.5,199.7,1009.1,52.2,5.0,233.2,20.2,8,,2021-08-30T05:54:41,2021-08-30T17:53:11,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-08-31,31.0,24.1,27.5,37.4,24.1,30.0,23.1,77.6,4.96,100,8.33,rain,0,0,,13.0,214.2,1009.7,60.8,5.0,181.5,15.8,7,,2021-08-31T05:54:12,2021-08-31T17:53:02,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-01,33.6,22.8,28.0,37.7,22.8,30.4,22.6,74.2,2.18,100,4.17,rain,0,0,,25.1,137.7,1009.9,44.1,5.9,282.2,24.2,10,,2021-09-01T05:53:44,2021-09-01T17:52:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-02,32.2,22.8,27.8,36.4,22.8,29.8,22.4,73.6,0.0,0,0.0,,0,0,,15.9,208.0,1010.4,49.3,5.7,285.6,24.7,10,,2021-09-02T05:53:14,2021-09-02T17:52:45,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-03,33.2,23.5,28.0,38.8,23.5,30.3,22.5,72.9,0.0,0,0.0,,0,0,,15.5,155.4,1009.5,52.4,5.6,262.6,22.7,10,,2021-09-03T05:52:45,2021-09-03T17:52:35,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-09-04,32.2,23.2,27.9,36.2,23.2,29.7,22.0,71.3,0.0,0,0.0,,0,0,,14.8,212.5,1009.9,40.9,6.3,282.8,24.4,10,,2021-09-04T05:52:15,2021-09-04T17:52:26,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-05,33.0,23.8,28.1,37.8,23.8,30.6,22.7,73.1,0.22,100,4.17,rain,0,0,,21.3,146.6,1009.8,45.1,6.0,273.6,23.6,10,,2021-09-05T05:51:45,2021-09-05T17:52:16,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-06,32.6,24.1,27.6,37.7,24.1,30.0,23.1,77.5,8.97,100,12.5,rain,0,0,,22.7,141.0,1010.4,62.6,5.8,233.9,20.2,8,,2021-09-06T05:51:14,2021-09-06T17:52:06,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-07,30.8,23.5,26.1,36.3,23.5,27.6,23.1,84.1,9.18,100,20.83,rain,0,0,,13.3,231.7,1011.0,56.8,5.5,197.3,17.2,7,,2021-09-07T05:50:44,2021-09-07T17:51:56,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-08,32.2,22.1,26.6,36.6,22.1,28.3,22.7,80.8,27.31,100,12.5,rain,0,0,,21.3,197.1,1010.3,57.1,5.4,286.0,24.6,10,,2021-09-08T05:50:13,2021-09-08T17:51:46,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-09,32.6,21.6,27.2,38.0,21.6,28.7,21.2,71.7,0.0,0,0.0,,0,0,,14.8,116.2,1010.5,39.4,7.1,304.8,26.2,10,,2021-09-09T05:49:42,2021-09-09T17:51:36,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-10,32.6,22.5,27.6,35.2,22.5,28.9,21.0,69.2,0.0,0,0.0,,0,0,,15.9,249.3,1010.8,40.1,6.6,272.7,23.6,10,,2021-09-10T05:49:10,2021-09-10T17:51:25,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-11,33.0,23.2,27.8,36.3,23.2,29.9,22.5,74.5,0.0,0,0.0,,0,0,,20.8,153.7,1009.4,48.4,5.8,265.4,22.9,9,,2021-09-11T05:48:39,2021-09-11T17:51:15,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-12,30.6,24.1,27.6,36.4,24.1,30.3,23.5,79.1,7.15,100,4.17,rain,0,0,,17.0,158.0,1008.5,57.1,5.1,144.2,12.3,5,,2021-09-12T05:48:07,2021-09-12T17:51:04,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-09-13,33.0,23.3,27.7,38.3,23.3,30.1,23.4,78.6,9.76,100,16.67,rain,0,0,46.4,29.3,130.8,1009.2,59.9,6.5,171.0,14.9,6,,2021-09-13T05:47:36,2021-09-13T17:50:53,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-14,27.4,22.4,24.9,30.6,22.4,25.5,22.9,88.5,32.96,100,25.0,rain,0,0,,18.4,195.4,1011.4,69.3,5.3,185.9,16.3,7,,2021-09-14T05:47:04,2021-09-14T17:50:43,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-15,31.6,22.5,26.8,36.7,22.5,29.2,23.4,82.4,12.75,100,16.67,rain,0,0,,18.4,146.1,1011.1,57.0,6.4,160.2,14.0,5,,2021-09-15T05:46:32,2021-09-15T17:50:32,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-16,33.6,23.4,28.1,39.2,23.4,31.0,23.6,77.9,0.1,100,4.17,rain,0,0,,27.7,99.5,1010.0,49.8,6.7,250.1,21.6,8,,2021-09-16T05:46:00,2021-09-16T17:50:21,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-17,33.6,23.2,28.6,38.4,23.2,31.5,23.2,74.0,0.14,100,4.17,rain,0,0,,27.7,83.3,1009.2,42.9,6.6,275.7,23.8,10,,2021-09-17T05:45:28,2021-09-17T17:50:10,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-18,34.6,24.1,29.3,38.6,24.1,32.0,22.4,68.5,0.54,100,4.17,rain,0,0,,28.5,100.0,1009.6,37.8,6.6,291.3,25.2,10,,2021-09-18T05:44:56,2021-09-18T17:50:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-19,32.2,23.9,27.2,36.6,23.9,29.3,23.3,80.1,10.4,100,20.83,rain,0,0,,22.3,230.0,1010.7,62.9,5.9,226.5,19.7,8,,2021-09-19T05:44:24,2021-09-19T17:49:49,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-20,32.0,22.7,27.7,37.7,22.7,29.8,22.5,74.6,0.0,0,0.0,,0,0,,20.8,144.0,1010.1,49.8,6.1,255.7,22.1,9,,2021-09-20T05:43:52,2021-09-20T17:49:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-21,32.6,23.0,27.3,37.9,23.0,29.2,22.4,75.7,26.75,100,12.5,rain,0,0,,14.8,167.4,1009.8,45.8,6.2,246.2,21.3,9,,2021-09-21T05:43:20,2021-09-21T17:49:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-09-22,33.0,23.1,28.1,37.8,23.1,30.1,22.3,72.0,1.07,100,4.17,rain,0,0,,26.6,123.0,1009.6,47.2,6.9,230.7,20.1,8,,2021-09-22T05:42:48,2021-09-22T17:49:17,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-23,33.6,23.8,28.6,38.1,23.8,31.2,22.5,70.9,0.36,100,4.17,rain,0,0,50.0,30.4,92.5,1010.0,40.8,6.7,267.8,23.0,10,,2021-09-23T05:42:16,2021-09-23T17:49:07,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-24,33.0,23.9,28.5,38.7,23.9,31.3,22.8,72.1,0.11,100,4.17,rain,0,0,,30.4,92.8,1009.5,38.5,6.8,251.4,21.9,9,,2021-09-24T05:41:44,2021-09-24T17:48:57,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-09-25,34.0,23.7,28.8,39.1,23.7,32.2,23.4,74.0,1.75,100,8.33,rain,0,0,37.1,22.3,98.9,1008.4,46.7,7.0,256.8,22.0,9,,2021-09-25T05:41:12,2021-09-25T17:48:47,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-26,33.6,23.7,28.1,38.4,23.7,30.8,23.3,77.0,9.88,100,12.5,rain,0,0,,21.6,149.4,1008.2,50.8,6.5,242.6,21.1,9,,2021-09-26T05:40:41,2021-09-26T17:48:37,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-27,33.0,23.2,28.2,39.0,23.2,31.5,23.7,77.8,2.72,100,8.33,rain,0,0,,23.3,94.4,1008.0,54.6,6.3,169.9,14.7,6,,2021-09-27T05:40:10,2021-09-27T17:48:27,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-28,33.0,23.8,28.1,38.5,23.8,30.9,23.9,79.5,2.16,100,25.0,rain,0,0,,19.2,152.6,1008.3,57.2,5.7,251.0,21.7,9,,2021-09-28T05:39:38,2021-09-28T17:48:18,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-29,32.2,23.5,28.0,38.9,23.5,31.2,23.9,79.4,0.19,100,4.17,rain,0,0,,17.7,230.0,1008.7,50.1,5.2,300.1,25.9,10,,2021-09-29T05:39:07,2021-09-29T17:48:08,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-09-30,32.6,23.5,27.8,39.2,23.5,30.0,23.3,78.1,31.7,100,12.5,rain,0,0,,18.4,252.3,1009.7,53.3,5.7,287.1,24.8,10,,2021-09-30T05:38:37,2021-09-30T17:47:59,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-01,33.0,22.9,27.7,38.3,22.9,30.6,23.7,79.6,2.86,100,4.17,rain,0,0,,17.0,176.5,1010.0,52.3,5.2,144.4,12.5,5,,2021-10-01T05:38:06,2021-10-01T17:47:51,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-02,31.6,24.0,28.0,37.6,24.0,30.8,23.4,76.9,0.0,0,0.0,,0,0,,17.7,136.5,1009.5,50.6,5.1,250.4,21.7,9,,2021-10-02T05:37:36,2021-10-02T17:47:42,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-03,33.0,22.7,27.9,38.5,22.7,30.1,22.7,74.7,3.25,100,8.33,rain,0,0,,16.2,201.5,1009.2,46.3,6.0,280.7,24.3,10,,2021-10-03T05:37:06,2021-10-03T17:47:34,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-10-04,32.6,23.7,27.4,38.5,23.7,29.4,23.2,78.8,2.35,100,4.17,rain,0,0,,14.4,193.2,1008.3,54.8,5.7,266.4,23.0,9,,2021-10-04T05:36:37,2021-10-04T17:47:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-05,33.6,22.9,27.9,37.8,22.9,29.9,21.8,70.6,0.69,100,4.17,rain,0,0,,16.6,219.0,1007.6,51.6,6.8,278.1,23.8,9,,2021-10-05T05:36:08,2021-10-05T17:47:19,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-06,32.6,22.5,27.4,37.0,22.5,29.4,22.5,75.6,6.6,100,12.5,rain,0,0,,12.8,206.2,1007.6,52.2,7.0,263.1,22.7,10,,2021-10-06T05:35:39,2021-10-06T17:47:11,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-10-07,33.0,22.6,27.8,36.5,22.6,29.6,21.8,71.2,0.2,100,4.17,rain,0,0,,12.8,250.8,1008.3,43.1,7.0,270.5,23.3,10,,2021-10-07T05:35:11,2021-10-07T17:47:05,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-08,33.2,22.2,27.4,39.6,22.2,30.2,22.9,76.9,0.56,100,8.33,rain,0,0,29.5,15.9,210.0,1009.2,47.7,5.7,240.4,20.8,9,,2021-10-08T05:34:43,2021-10-08T17:46:58,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-09,33.6,23.2,28.7,39.6,23.2,31.8,23.1,73.0,0.49,100,4.17,rain,0,0,,15.5,162.2,1008.7,44.1,6.3,293.0,25.5,10,,2021-10-09T05:34:15,2021-10-09T17:46:52,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-10,33.6,24.0,28.6,40.1,24.0,31.8,23.5,75.0,0.05,100,4.17,rain,0,0,,21.2,225.6,1008.5,44.7,5.5,300.3,25.9,10,,2021-10-10T05:33:48,2021-10-10T17:46:47,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-11,33.6,23.4,28.0,38.9,23.4,30.2,22.8,74.8,1.04,100,8.33,rain,0,0,,16.6,223.1,1008.4,48.9,6.0,296.4,25.7,10,,2021-10-11T05:33:21,2021-10-11T17:46:42,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-12,33.6,22.8,28.5,37.7,22.8,30.8,22.2,70.2,6.43,100,8.33,rain,0,0,,12.6,177.6,1007.2,46.4,6.3,290.8,25.2,10,,2021-10-12T05:32:55,2021-10-12T17:46:37,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-10-13,33.2,24.3,28.7,38.1,24.3,31.5,23.1,73.0,1.97,100,8.33,rain,0,0,,16.2,199.4,1007.5,46.1,6.0,256.5,22.2,10,,2021-10-13T05:32:30,2021-10-13T17:46:33,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-14,32.6,23.3,28.2,39.7,23.3,31.3,23.5,76.7,0.0,0,0.0,,0,0,,11.5,252.8,1007.8,49.9,5.1,241.8,20.7,9,,2021-10-14T05:32:05,2021-10-14T17:46:29,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-15,33.6,24.0,28.1,39.3,24.0,30.7,23.3,76.6,2.63,100,8.33,rain,0,0,,23.7,187.8,1007.5,47.4,5.5,153.0,13.1,5,,2021-10-15T05:31:40,2021-10-15T17:46:26,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-10-16,33.2,23.5,28.3,38.9,23.5,31.3,23.6,76.5,0.0,0,0.0,,0,0,,17.0,207.9,1007.6,42.1,5.3,222.1,19.1,8,,2021-10-16T05:31:16,2021-10-16T17:46:23,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-17,34.0,24.7,29.0,42.0,24.7,32.8,24.0,75.4,9.86,100,16.67,rain,0,0,,30.1,111.7,1008.4,49.7,5.5,175.6,15.2,6,,2021-10-17T05:30:53,2021-10-17T17:46:21,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57395298821429,106.69845241306",2021-10-18,27.2,23.1,25.1,30.7,23.1,25.4,24.3,95.4,37.22,100,33.33,rain,0,0,40.7,17.0,204.8,1011.2,75.3,4.8,153.5,13.2,6,,2021-10-18T05:30:30,2021-10-18T17:46:20,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2021-10-19,32.6,22.2,26.3,39.7,22.2,28.0,23.3,84.8,22.2,100,12.5,rain,0,0,,20.8,245.8,1012.8,49.0,6.5,212.3,18.4,7,,2021-10-19T05:30:08,2021-10-19T17:46:19,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
