name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.693284908, 106.6596249",2020-10-25,32,22.4,26.3,36.8,22.4,27.7,22.6,80.9,11.24,100,16.67,rain,0,0,,15.8,230.4,1010.2,57.2,6.3,133.6,11.5,7,,2020-10-25T05:28:10,2020-10-25T17:46:43,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-10-26,32.6,22.2,25.6,37.4,22.2,26.6,22.6,84.5,38.9,100,12.5,rain,0,0,48.2,28.5,225.6,1009.5,54.6,5.3,72.2,6.1,3,,2020-10-26T05:27:53,2020-10-26T17:46:47,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-10-27,31,21.6,25.6,36.5,21.6,26.7,22.6,84.3,12.14,100,20.83,rain,0,0,,20.5,216.5,1009.6,56.8,6,132.4,11.5,5,,2020-10-27T05:27:37,2020-10-27T17:46:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-10-28,32.6,21.9,27.2,36.8,21.9,29.1,22.4,76.5,2.4,100,12.5,rain,0,0,,14.8,154.6,1010.1,52.3,6.1,214.8,18.5,7,,2020-10-28T05:27:22,2020-10-28T17:46:56,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-10-29,33,22.3,28.1,39.3,22.3,30.9,23.1,75.3,1.18,100,4.17,rain,0,0,33.5,24.1,110.3,1009.9,45.5,7.2,216.9,18.8,9,,2020-10-29T05:27:07,2020-10-29T17:47:02,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-10-30,32,23.7,27.4,37.9,23.7,29.5,22.8,76.8,8.96,100,12.5,rain,0,0,,33.5,128.5,1010.2,47.3,7.5,192.2,16.7,7,,2020-10-30T05:26:54,2020-10-30T17:47:09,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-10-31,32,22.4,26.2,36.8,22.4,27.4,22.5,81,9.07,100,8.33,rain,0,0,,18.4,189.4,1010.2,53.1,6.5,131.9,11.5,4,,2020-10-31T05:26:41,2020-10-31T17:47:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-01,32,22.7,25.8,37.9,22.7,26.8,22.9,84.9,6.61,100,4.17,rain,0,0,38.9,24.1,231.7,1009.7,58.4,6.4,262.6,22.7,9,,2020-11-01T05:26:30,2020-11-01T17:47:25,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.693284908, 106.6596249",2020-11-02,31,22.7,26.2,35.5,22.7,27.3,22.4,80.7,0.09,100,4.17,rain,0,0,,27.7,245.5,1010.4,59.3,8.4,301.6,26.1,10,,2020-11-02T05:26:19,2020-11-02T17:47:34,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-03,32,22.1,26.8,35.8,22.1,28.3,22.1,76.3,4.72,100,8.33,rain,0,0,,18.4,224.3,1010.9,57.5,6.8,282.8,24.5,10,,2020-11-03T05:26:09,2020-11-03T17:47:43,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-04,32,22.5,26.9,36.8,22.5,28.7,22.4,77.3,0.57,100,8.33,rain,0,0,,16.6,173.9,1011.1,51.3,7,212.1,18.3,8,,2020-11-04T05:26:00,2020-11-04T17:47:53,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-05,28,22.6,25.5,31.9,22.6,26.4,22.7,85.1,5.1,100,8.33,rain,0,0,,14.8,166.5,1011.3,63.9,5.2,157,13.6,6,,2020-11-05T05:25:52,2020-11-05T17:48:04,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-06,30,23.4,26,35.1,23.4,27.2,23.3,85.7,5.03,100,8.33,rain,0,0,35.3,16.6,172.9,1011.3,70.4,5.2,204,17.7,7,,2020-11-06T05:25:45,2020-11-06T17:48:16,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-07,32,22.1,26.7,39.2,22.1,28.9,23,80.9,7.93,100,4.17,rain,0,0,,27.7,146.5,1010.4,51.9,6.8,241,20.9,8,,2020-11-07T05:25:38,2020-11-07T17:48:29,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-08,32,23,26.8,36.8,23,28.5,22.4,77.6,18.87,100,8.33,rain,0,0,,18.4,162.9,1010.5,53.5,5.7,187.9,16.3,7,,2020-11-08T05:25:33,2020-11-08T17:48:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-11-09,33.6,22,27.7,36.9,22,29.6,21.7,71.1,0,0,0,,0,0,,21.5,129.5,1009.9,44.4,6.6,136.6,11.8,5,,2020-11-09T05:25:29,2020-11-09T17:48:56,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-10,32,23,27.3,36.7,23,29.7,23,78.1,8.39,100,12.5,rain,0,0,,15.8,208.9,1009.7,53.6,5.4,274.9,23.6,9,,2020-11-10T05:25:26,2020-11-10T17:49:11,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-11,33.2,22.6,27.9,39.5,22.6,30.3,22.7,74.8,12.72,100,8.33,rain,0,0,,17.6,147.9,1009.8,51.3,6.3,312.6,26.9,10,,2020-11-11T05:25:24,2020-11-11T17:49:26,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-12,33,23.6,28.1,39.2,23.6,30.9,23.4,76.8,2.57,100,16.67,rain,0,0,,19.3,139.5,1009.8,58.7,5.9,145.8,12.5,6,,2020-11-12T05:25:22,2020-11-12T17:49:43,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-13,33.6,24,29,38.6,24,32.2,23.2,72.1,2.52,100,8.33,rain,0,0,,22.6,95.6,1008.7,50.2,6.4,287.8,24.8,10,,2020-11-13T05:25:22,2020-11-13T17:50:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-14,33.6,23.6,28.5,40,23.6,31.6,23.2,73.9,6.77,100,8.33,rain,0,0,,17.2,178.6,1008.7,49.9,6.7,184.3,15.8,7,,2020-11-14T05:25:23,2020-11-14T17:50:17,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-15,33.6,23.5,28.3,38.6,23.5,30.8,22.6,72,5.36,100,8.33,rain,0,0,40.7,27.7,109.5,1009.2,52.6,7,104.5,9,4,,2020-11-15T05:25:24,2020-11-15T17:50:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-16,33.4,24.6,28.1,38.4,24.6,30.7,23,74.5,2.86,100,4.17,rain,0,0,48.2,19.4,104.5,1009.1,51.8,6.6,141,12.2,5,,2020-11-16T05:25:27,2020-11-16T17:50:55,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-17,32.2,23.4,27.6,38.9,23.4,30.2,23.3,78.1,4.71,100,4.17,rain,0,0,,14.8,219.1,1008.2,53,5.6,162.8,14.1,5,,2020-11-17T05:25:31,2020-11-17T17:51:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-18,32.2,23.1,27.3,37.6,23.1,29.3,22.7,76.6,2.42,100,12.5,rain,0,0,,15.5,166.5,1007.8,55.1,6,246.1,21.4,8,,2020-11-18T05:25:36,2020-11-18T17:51:35,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-19,33.6,22.8,27.9,39.3,22.8,30.4,22.9,75.5,0.52,100,8.33,rain,0,0,31.7,29.3,158.9,1008.2,50.5,6.1,165.7,14.4,7,,2020-11-19T05:25:41,2020-11-19T17:51:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-20,32.4,24,27.7,40.9,24,30.6,23.4,78.1,0.26,100,4.17,rain,0,0,,20,159,1008.4,54.7,6.5,100.4,8.7,3,,2020-11-20T05:25:48,2020-11-20T17:52:18,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2020-11-21,32.4,22.9,27,37.9,22.9,29.1,23,79.4,6.6,100,8.33,rain,0,0,,21.5,146.3,1008.4,48.2,6.2,86.7,7.4,3,,2020-11-21T05:25:56,2020-11-21T17:52:40,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-22,30.8,22.9,26.6,35.9,22.9,28.5,23.1,81.1,4.23,100,12.5,rain,0,0,,14.8,211.2,1009.4,53.9,5.9,91,7.9,3,,2020-11-22T05:26:04,2020-11-22T17:53:03,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-23,31,22.9,26,36.1,22.9,26.8,22.9,83.1,17.73,100,25,rain,0,0,37.1,18.7,222.7,1009.9,62.3,5.6,140.6,12,5,,2020-11-23T05:26:14,2020-11-23T17:53:27,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-24,33.6,22.4,26.8,37.2,22.4,28.2,22.4,78.3,9.41,100,12.5,rain,0,0,42.5,23.8,221.5,1008.9,59.4,6.6,185.9,16.1,7,,2020-11-24T05:26:24,2020-11-24T17:53:51,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-25,34,22.5,27.1,38.5,22.5,28.7,22.4,76.9,7,100,8.33,rain,0,0,,25.9,217.1,1007.8,61.2,7.1,211.9,18.2,8,,2020-11-25T05:26:36,2020-11-25T17:54:16,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-26,33.4,22,27.6,38.6,22,29.5,22.1,73.6,0,0,0,,0,0,,21.8,228.4,1008.2,51.7,6.9,199.7,17.2,6,,2020-11-26T05:26:48,2020-11-26T17:54:41,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-27,34,22.4,27.4,36.1,22.4,28.5,21.6,73.1,5.69,100,12.5,rain,0,0,,20.8,219,1008.5,57.4,6.6,268.5,23,9,,2020-11-27T05:27:02,2020-11-27T17:55:07,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-28,33.4,22,27.2,36.5,22,28.8,21.7,73.6,5,100,16.67,rain,0,0,37.1,18.4,212.6,1008.9,58.2,6.6,225.5,19.5,8,,2020-11-28T05:27:16,2020-11-28T17:55:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-29,32,23,26.4,36.8,23,27.7,22.1,77.8,11.95,100,16.67,rain,0,0,61.2,37.2,247.6,1009.1,69.9,7,114.3,9.9,4,,2020-11-29T05:27:31,2020-11-29T17:56:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-11-30,31,22.6,25.6,35.5,22.6,26.5,22,81.1,19.11,100,25,rain,0,0,33.5,34.2,247.5,1009,58.4,6.5,197.4,16.9,7,,2020-11-30T05:27:48,2020-11-30T17:56:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-01,32.4,22.5,27.3,36.7,22.5,29,21.9,73.6,2.45,100,16.67,rain,0,0,,56.5,238.1,1008.8,50.1,7.5,172.1,14.8,6,,2020-12-01T05:28:05,2020-12-01T17:56:55,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-02,34.6,22.9,27.8,40.1,22.9,29.9,22.4,74,4.82,100,12.5,rain,0,0,,17.9,262.4,1007.9,50.3,7.7,233.6,20.3,8,,2020-12-02T05:28:22,2020-12-02T17:57:23,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-03,30.6,22,25.8,34.4,22,26.7,22.5,82.9,13.75,100,20.83,rain,0,0,,15.4,247.1,1008.9,69.5,6.1,132.3,11.4,4,,2020-12-03T05:28:41,2020-12-03T17:57:51,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-04,32,23.1,26.6,36.8,23.1,28.2,22.7,79.7,6.15,100,12.5,rain,0,0,,23.1,249.3,1008.5,57.9,6.4,197.6,17.1,7,,2020-12-04T05:29:01,2020-12-04T17:58:20,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-05,30,22.9,25.7,33.8,22.9,26.6,22.4,82.4,19.19,100,25,rain,0,0,46.4,20.2,254.4,1008,66.6,5.8,196.7,17,7,,2020-12-05T05:29:21,2020-12-05T17:58:49,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-06,27.4,22.3,24.7,31.2,22.3,25.1,23,90.5,57.09,100,33.33,rain,0,0,,18.1,256.7,1007.9,64.6,4.6,212.4,18.3,8,,2020-12-06T05:29:42,2020-12-06T17:59:19,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-07,28.4,21.9,24.7,32.2,21.9,25.1,22.8,89.2,28.82,100,29.17,rain,0,0,55.4,31.9,255,1008.9,72.2,5.3,190.2,16.5,6,,2020-12-07T05:30:04,2020-12-07T17:59:48,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-08,30.4,22.7,26.5,34.7,22.7,27.8,22.8,81.4,6.12,100,25,rain,0,0,51.8,30.1,258.1,1008.2,63.3,6.3,262.3,22.8,9,,2020-12-08T05:30:26,2020-12-08T18:00:18,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-09,31.3,23.5,26.8,36,23.5,28.3,22.5,77.9,6.97,100,29.17,rain,0,0,53.6,28,261.9,1007.3,60.1,7,197.7,17.1,8,,2020-12-09T05:30:50,2020-12-09T18:00:48,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-10,31,22.9,26.3,34.9,22.9,27.4,22.5,80.1,7.04,100,12.5,rain,0,0,37.1,20.2,270.1,1007.9,65.9,6.7,201.2,17.5,7,,2020-12-10T05:31:13,2020-12-10T18:01:18,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-11,31,22.3,26.4,35.1,22.3,27.9,22.7,81.1,8.43,100,16.67,rain,0,0,,14.8,280.5,1008.7,61.3,6.2,194.6,16.9,6,,2020-12-11T05:31:38,2020-12-11T18:01:49,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-12,30.4,22.5,26.3,34.1,22.5,27.7,22.2,78.6,1.64,100,12.5,rain,0,0,,22.6,254,1008.3,57,6.9,155.9,13.4,5,,2020-12-12T05:32:03,2020-12-12T18:02:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-13,29,22.8,25.9,33.1,22.8,27.1,22.5,81.7,0.96,100,8.33,rain,0,0,33.5,16.3,263.6,1008.4,64.4,6.4,115.2,9.8,4,,2020-12-13T05:32:29,2020-12-13T18:02:50,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-14,30.8,22.5,26.2,35.3,22.5,27.6,22.4,80,1.74,100,25,rain,0,0,35.3,23,254,1008.8,56.8,7.2,132.3,11.4,5,,2020-12-14T05:32:55,2020-12-14T18:03:20,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-15,31.6,22.7,26.7,36.1,22.7,28.3,22.2,77.1,2.73,100,20.83,rain,0,0,,30.8,256.1,1009.3,58.2,6.7,170.2,14.6,6,,2020-12-15T05:33:22,2020-12-15T18:03:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-16,32.4,22.4,26.6,36.7,22.4,28.1,22.2,77.8,0.18,100,8.33,rain,0,0,38.9,30,259.8,1008.8,62.5,7.3,184.7,16,7,,2020-12-16T05:33:50,2020-12-16T18:04:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-17,31,22.3,26.2,34.1,22.3,27.3,22.3,80.3,4.73,100,20.83,rain,0,0,37.1,26.2,253.5,1008.4,61,6.7,150,12.9,5,,2020-12-17T05:34:17,2020-12-17T18:04:52,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-18,31.6,22.7,26.4,36.7,22.7,27.8,22.1,77.9,0.97,100,16.67,rain,0,0,37.1,22,268.5,1007.8,56.1,7.2,290.8,25.1,10,,2020-12-18T05:34:46,2020-12-18T18:05:22,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-19,30.7,23,26.6,35.8,23,28.3,22.4,78.3,0.14,100,8.33,rain,0,0,42.5,24.4,273.9,1008,50.7,7.2,290.6,25,10,,2020-12-19T05:35:15,2020-12-19T18:05:53,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-20,28.3,22.4,25.3,32.1,22.4,26.1,22.4,84.1,3.1,100,25,rain,0,0,,20.2,266.8,1008.8,56.9,6,303.5,26.4,10,,2020-12-20T05:35:44,2020-12-20T18:06:23,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2020-12-21,29,22.7,25.5,33.1,22.7,26.3,22.2,82.5,16.38,100,25,rain,0,0,,24.9,250.5,1008.7,57.6,6.5,146.3,12.7,5,,2020-12-21T05:36:13,2020-12-21T18:06:52,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-22,31,22.9,26.5,34.9,22.9,27.8,22.1,77.5,9.09,100,16.67,rain,0,0,37.1,20.7,267.7,1008.4,53.8,7,214.3,18.5,7,,2020-12-22T05:36:43,2020-12-22T18:07:22,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-23,33,21.9,27.1,38.4,21.9,28.7,21.7,73.7,0,0,0,,0,0,44.6,23,261.7,1007.3,48.8,7,267.3,23.1,9,,2020-12-23T05:37:13,2020-12-23T18:07:51,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-24,32.6,23,26.5,38,23,27.8,21.8,76.2,1.36,100,8.33,rain,0,0,38.9,30.9,261.2,1007.7,57.2,7,270.7,23.4,9,,2020-12-24T05:37:43,2020-12-24T18:08:20,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-12-25,33,22.7,27.1,36,22.7,28.7,21.6,72.9,2.76,100,16.67,rain,0,0,37.1,28.5,251,1008.2,54.8,7.2,163.3,13.8,6,,2020-12-25T05:38:14,2020-12-25T18:08:49,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.693284908, 106.6596249",2020-12-26,32.6,22.4,27.1,35.8,22.4,28.5,21.5,73,1.91,100,20.83,rain,0,0,40.7,27.8,269.3,1008.8,55.4,7.2,212.4,18.4,7,,2020-12-26T05:38:44,2020-12-26T18:09:18,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
