name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57616403218792, 106.661417054061",2020-09-19,33.6,23.7,28.7,36.3,23.7,30.4,21.7,68,0,0,0,,0,0,,33.5,116.4,1008.8,41.5,6.7,293.3,25.4,10,,2020-09-19T05:44:24,2020-09-19T17:49:55,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-20,28,23.2,25.5,31.9,23.2,26.3,22.5,84.3,33.39,100,12.5,rain,0,0,44.6,22.3,134.9,1010.2,53.7,6.8,195.3,16.9,8,,2020-09-20T05:43:52,2020-09-20T17:49:44,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2020-09-21,32.2,22.1,26.6,37,22.1,28.6,22.6,80.1,53.98,100,12.5,rain,0,0,,21.3,192.7,1010.5,50.1,6.2,273.1,23.6,10,,2020-09-21T05:43:20,2020-09-21T17:49:34,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-22,32.8,22.4,26.1,37.4,22.4,27.2,22.5,82,14.88,100,20.83,rain,0,0,,23.4,200.1,1011,53.9,6,87.1,7.8,3,,2020-09-22T05:42:48,2020-09-22T17:49:23,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-23,33.8,22.7,27.4,38.8,22.7,29.5,22.4,75.9,0.24,100,4.17,rain,0,0,,17.6,140.7,1010.2,37.6,6.4,272.4,23.5,10,,2020-09-23T05:42:16,2020-09-23T17:49:13,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-24,33.2,23,28,38.3,23,30.5,22.7,74.2,0,0,0,,0,0,,18.1,239.2,1011.3,43.3,6.1,242.1,20.9,8,,2020-09-24T05:41:45,2020-09-24T17:49:03,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-25,33.8,23.5,28.5,37.2,23.5,30.4,22.3,71.5,0.21,100,4.17,rain,0,0,,23.7,118.5,1010.4,45,5.9,277.5,24.1,10,,2020-09-25T05:41:13,2020-09-25T17:48:53,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-26,32.6,23.5,27.6,36.9,23.5,29.5,22.4,74.2,1.24,100,8.33,rain,0,0,,18.4,230.1,1010.3,48.8,5.9,238.9,20.6,8,,2020-09-26T05:40:42,2020-09-26T17:48:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-27,32.6,23.2,27.2,36.9,23.2,28.9,22.2,75.2,25.21,100,20.83,rain,0,0,,17.6,211,1011,49.8,6.4,81.7,7,3,,2020-09-27T05:40:10,2020-09-27T17:48:33,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-28,33.6,22.3,27.7,37.8,22.3,29.6,22,72.5,0.09,100,4.17,rain,0,0,35.3,19,158.8,1010.5,46.6,6.8,257,22.3,9,,2020-09-28T05:39:39,2020-09-28T17:48:24,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-29,32.6,23,27.9,36.5,23,29.3,21.4,69.6,0,0,0,,0,0,,18.9,172.5,1009.8,44.2,6.5,285.5,24.4,10,,2020-09-29T05:39:08,2020-09-29T17:48:14,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-09-30,33.6,23.1,28.6,38.6,23.1,30.7,21.9,68.8,0,0,0,,0,0,,28.5,129.9,1008.4,42.2,6.8,305.5,26.3,10,,2020-09-30T05:38:38,2020-09-30T17:48:05,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-01,34,24.3,28.6,38.5,24.3,30.9,22.7,71.9,0,0,0,,0,0,,28,158.6,1008.8,46.3,6.2,262.7,22.9,10,,2020-10-01T05:38:07,2020-10-01T17:47:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-02,33.2,23.8,27.5,38.7,23.8,29.2,22.6,76.1,13.59,100,4.17,rain,0,0,,21.7,214.2,1009.6,47.8,5.5,207.7,17.9,8,,2020-10-02T05:37:37,2020-10-02T17:47:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-03,30.6,23.6,26.4,34.9,23.6,27.6,22.8,81.2,11.56,100,20.83,rain,0,0,,13.9,230,1011,61.5,5.6,186.2,16.2,7,,2020-10-03T05:37:08,2020-10-03T17:47:40,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-04,33,22.8,27.1,36.5,22.8,29,22.5,77.3,9.2,100,8.33,rain,0,0,37.1,18.4,196.7,1010,53.9,5.6,267.8,23.1,9,,2020-10-04T05:36:38,2020-10-04T17:47:33,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-05,32.6,22.1,27.2,35.8,22.1,28.8,21.2,71.2,16,100,12.5,rain,0,0,,18.4,167.9,1010,61.3,6.8,253.3,21.9,9,,2020-10-05T05:36:09,2020-10-05T17:47:25,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-06,33,22.5,27.7,36.4,22.5,29.2,21.3,69.2,0,0,0,,0,0,,18.9,216.1,1009.4,49.4,6.8,274.4,23.7,10,,2020-10-06T05:35:40,2020-10-06T17:47:18,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-07,33,23.3,28.2,38.1,23.3,30.5,21.9,69.5,0.61,100,4.17,rain,0,0,,14.8,188.2,1008.3,39.6,7.5,291.2,25,10,,2020-10-07T05:35:12,2020-10-07T17:47:11,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-08,33,24.1,27.8,36.9,24.1,29.7,22.4,73.5,2.53,100,8.33,rain,0,0,,21.7,183.9,1008.3,53.4,6.3,251.2,21.9,9,,2020-10-08T05:34:44,2020-10-08T17:47:05,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-09,30.6,23.4,27,34.9,23.4,28.9,23,79.4,13.14,100,25,rain,0,0,,16.6,203.6,1008.9,69.7,5.5,270.1,23.2,10,,2020-10-09T05:34:17,2020-10-09T17:46:59,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-10,32,23.6,27.1,36.8,23.6,28.9,22.9,78.8,13.78,100,8.33,rain,0,0,53.6,29.5,208.1,1008.6,62.6,5.4,181.2,15.6,7,,2020-10-10T05:33:50,2020-10-10T17:46:54,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-11,32.2,23.3,27.4,36.5,23.3,29.5,23,78,5.24,100,12.5,rain,0,0,,19.5,201.9,1008.3,58.7,5.6,194.8,16.7,7,,2020-10-11T05:33:23,2020-10-11T17:46:49,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-12,33.6,23.4,28.1,37.4,23.4,29.9,22,71.7,0,0,0,,0,0,,15.1,171.4,1008.3,42.9,6.2,168.8,14.6,6,,2020-10-12T05:32:57,2020-10-12T17:46:44,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-13,33,23.6,28.1,36.9,23.6,30.4,22.5,72.9,0.31,100,4.17,rain,0,0,,17.6,174.3,1008.2,49.4,6.2,216.2,18.6,8,,2020-10-13T05:32:32,2020-10-13T17:46:40,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-14,33.6,23.9,28.4,38.2,23.9,30.8,22.9,73.5,6.63,100,4.17,rain,0,0,,21.4,213.2,1009.5,51.5,5.9,294.3,25.6,10,,2020-10-14T05:32:07,2020-10-14T17:46:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-15,33.6,24,28.2,37.2,24,30,22.5,73.1,0.03,100,4.17,rain,0,0,,17.6,198.8,1009.2,50.4,6.4,203.1,17.6,7,,2020-10-15T05:31:43,2020-10-15T17:46:34,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-16,33.6,23,27.1,38.6,23,28.6,22.7,78.2,37.37,100,12.5,rain,0,0,33.5,17.2,163.3,1008.4,62.6,5.5,188.5,16.3,7,,2020-10-16T05:31:19,2020-10-16T17:46:31,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-17,32.4,23.3,27.5,36.7,23.3,29.6,22.9,77.4,8.88,100,8.33,rain,0,0,,20.2,213.1,1008.3,51.7,6.5,197.5,17,7,,2020-10-17T05:30:56,2020-10-17T17:46:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-18,32,24,27.7,36.8,24,30,23,76.1,2.14,100,8.33,rain,0,0,,16.6,194.5,1008.9,54.3,6.1,148.5,13,6,,2020-10-18T05:30:33,2020-10-18T17:46:28,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-19,32.6,23.7,26.7,37.5,23.7,28.1,22.9,80.6,33.83,100,16.67,rain,0,0,,17.6,193.1,1009.1,54.1,5.4,239.9,20.7,9,,2020-10-19T05:30:11,2020-10-19T17:46:27,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-20,33,23.1,27.3,38.5,23.1,29.1,23,78.6,10.96,100,16.67,rain,0,0,,28.8,147.1,1009.1,52.6,5.7,120.5,10.4,5,,2020-10-20T05:29:50,2020-10-20T17:46:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-21,32.4,23.4,26.5,37.4,23.4,28.1,23.2,82.7,16.37,100,25,rain,0,0,42.5,20.8,186,1009.3,55.1,5.2,76.7,6.8,3,,2020-10-21T05:29:30,2020-10-21T17:46:28,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-22,33.3,23.4,27.7,38.5,23.4,29.8,22.4,74,3.86,100,16.67,rain,0,0,,27.7,232.3,1009.5,56.3,7,120.8,10.6,5,,2020-10-22T05:29:10,2020-10-22T17:46:29,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-23,33,24.6,28.4,37.2,24.6,30.8,22.1,69.7,0.61,100,4.17,rain,0,0,40.7,31.7,248.8,1009.5,48.6,7.4,117.6,10.1,4,,2020-10-23T05:28:51,2020-10-23T17:46:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-24,33,23.2,27.6,37.6,23.2,29.5,22.4,74.5,16.65,100,12.5,rain,0,0,,18.4,191.9,1009.9,55.5,6.9,184.3,16,7,,2020-10-24T05:28:33,2020-10-24T17:46:33,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-25,32,23.3,26.6,36.8,23.3,28.1,22.9,80.5,15.34,100,16.67,rain,0,0,,15.8,231.6,1010.4,57.5,6.3,133.6,11.5,7,,2020-10-25T05:28:16,2020-10-25T17:46:36,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-26,32.6,22.9,25.8,37.4,22.9,27,22.8,84.3,49.07,100,12.5,rain,0,0,48.2,28.5,224.9,1009.7,53.8,5.3,72.2,6.1,3,,2020-10-26T05:27:59,2020-10-26T17:46:40,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-27,31,22.7,25.9,36.5,22.7,27,22.8,84,11.56,100,20.83,rain,0,0,,20.5,216.6,1009.8,56.4,6,132.4,11.5,5,,2020-10-27T05:27:43,2020-10-27T17:46:44,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-28,32.6,22.9,27.6,36.8,22.9,29.6,22.7,76.1,1.92,100,12.5,rain,0,0,,14.8,154.6,1010.3,51.8,6.1,214.8,18.5,7,,2020-10-28T05:27:28,2020-10-28T17:46:49,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-29,33,23.4,28.4,39.3,23.4,31.5,23.4,75,0.9,100,4.17,rain,0,0,33.5,24.1,110.3,1010.1,44.8,7.1,216.9,18.8,9,,2020-10-29T05:27:14,2020-10-29T17:46:55,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2020-10-30,32,24.6,27.7,37.9,24.6,29.8,23.1,76.8,8.13,100,12.5,rain,0,0,,33.5,128.9,1010.4,46.7,7.4,192.2,16.7,7,,2020-10-30T05:27:01,2020-10-30T17:47:02,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
