name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2018-11-07,30.4,22.7,26.9,35.5,22.7,28.9,23.1,80.5,8.64,100,16.67,rain,0,0,,14,241.1,1008.5,56.1,5.9,156.6,13.5,6,,2018-11-07T05:24:22,2018-11-07T17:46:34,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-08,31,22.9,27,35.5,22.9,29.3,23.5,82,6.72,100,20.83,rain,0,0,,11.9,16.7,1008.4,63.3,5.1,139.5,11.8,5,,2018-11-08T05:24:16,2018-11-08T17:46:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-09,30.8,22.7,26.2,36.3,22.7,27.4,23.6,86.4,12.68,100,29.17,rain,0,0,,13,337.2,1008.7,66.6,4.4,214,18.5,8,,2018-11-09T05:24:12,2018-11-09T17:47:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-10,32,22.4,26.6,36.8,22.4,27.8,23.1,82.8,12.57,100,16.67,rain,0,0,,14.5,286.9,1009.1,52.1,5,246,21.2,9,,2018-11-10T05:24:09,2018-11-10T17:47:15,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-11,32.8,22.6,26.2,37,22.6,27.4,23.4,85.8,18.86,100,20.83,rain,0,0,,12.6,194.9,1009.6,55.7,5,117.2,10.2,5,,2018-11-11T05:24:06,2018-11-11T17:47:29,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-12,32,22.8,27.1,36,22.8,28.9,23.2,81.5,7.78,100,16.67,rain,0,0,,16.5,356.9,1008.8,56.2,5.3,148.2,12.7,6,,2018-11-12T05:24:04,2018-11-12T17:47:45,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-13,31.4,22.4,26.8,39.1,22.4,28.6,23.2,81.7,10.17,100,16.67,rain,0,0,,13.1,250.5,1008.6,53.7,5.2,129.7,11.1,5,,2018-11-13T05:24:04,2018-11-13T17:48:01,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-14,32.2,22.8,27.6,35.8,22.8,29.2,22,73.6,0.17,100,8.33,rain,0,0,27.7,24.1,231.4,1009.5,52.3,6.9,149.1,12.8,5,,2018-11-14T05:24:04,2018-11-14T17:48:18,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-15,35.8,23.6,28.5,39.5,23.6,30.5,21.2,66.2,5.98,100,12.5,rain,0,0,,21.9,233.9,1010.5,49.4,7.5,226.3,19.5,8,,2018-11-15T05:24:06,2018-11-15T17:48:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-16,35.2,22.8,29.3,39.6,22.8,31.5,21.5,64.6,0.3,100,4.17,rain,0,0,29.5,15.3,275.9,1010.2,44.7,7.3,302.4,26.4,10,,2018-11-16T05:24:08,2018-11-16T17:48:55,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-17,34,23.2,28.8,38.6,23.2,31,21.5,66.2,1.5,100,12.5,rain,0,0,,18,276.9,1010.3,45,7,265.7,23.1,9,,2018-11-17T05:24:12,2018-11-17T17:49:14,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-18,31.8,23.6,28.1,36.5,23.6,30.2,21.9,70.4,0.21,100,8.33,rain,0,0,,14.8,20.9,1011,45.5,6,149.5,12.9,5,,2018-11-18T05:24:16,2018-11-18T17:49:34,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-19,33.6,23,27.7,37.8,23,29.5,22.3,73.5,6.46,100,12.5,rain,0,0,,15.1,26.6,1011.4,48.3,5.8,223.7,19.6,7,,2018-11-19T05:24:22,2018-11-19T17:49:54,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-20,32.8,22.3,27.1,37.8,22.3,29.2,22.4,76.4,7.43,100,12.5,rain,0,0,31.7,10.9,280.8,1011.3,43.9,5.9,273.1,23.6,10,,2018-11-20T05:24:28,2018-11-20T17:50:15,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-21,32.8,23,27.1,38.5,23,28.8,22.4,76.2,26.12,100,12.5,rain,0,0,,21.5,259.5,1010.7,47.6,5.2,161.6,14.1,5,,2018-11-21T05:24:35,2018-11-21T17:50:37,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-22,34.2,22.1,27.4,38.1,22.1,29.1,22.3,75.2,12.75,100,8.33,rain,0,0,,26.3,195.9,1010.6,50.4,6.5,171.1,15,6,,2018-11-22T05:24:44,2018-11-22T17:51:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-23,33,22.2,27.2,36.5,22.2,29.2,22.3,75.7,10.23,100,12.5,rain,0,0,,14.8,22.4,1011.2,48.4,5.9,239,20.8,9,,2018-11-23T05:24:53,2018-11-23T17:51:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-24,32,22.2,27,36.8,22.2,29,22.3,76.5,17.36,100,8.33,rain,0,0,,16.6,297.5,1011.3,52.9,6.4,185.9,16.1,7,,2018-11-24T05:25:03,2018-11-24T17:51:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-25,31,22.8,26.3,35.5,22.8,27.7,22.8,81.6,7.42,100,20.83,rain,0,0,,11.8,220.7,1011.4,52.8,5.5,133.7,11.6,5,,2018-11-25T05:25:15,2018-11-25T17:52:11,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-26,30,22,25.4,35.1,22,26.5,22.8,86.1,19.75,100,20.83,rain,0,0,,20.5,122.9,1011.2,64.4,5.2,148.3,12.9,6,,2018-11-26T05:25:27,2018-11-26T17:52:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-27,31.8,21.4,26.5,36.5,21.4,28.4,22.7,80.6,38.67,100,25,rain,0,0,,16.2,103.1,1011.1,59.1,5.3,195.4,16.9,7,,2018-11-27T05:25:40,2018-11-27T17:53:01,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-28,32,22.6,27.3,37.9,22.6,29.5,23,78.2,2.26,100,16.67,rain,0,0,,15.9,89.5,1011.3,50.9,5.9,81.3,7,3,,2018-11-28T05:25:54,2018-11-28T17:53:27,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-29,30.8,22.9,26.7,36.5,22.9,28.5,23.3,82.6,16.87,100,16.67,rain,0,0,,16.6,143.1,1011.1,50.9,5.2,222.3,19.1,8,,2018-11-29T05:26:09,2018-11-29T17:53:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-11-30,31,22.6,26.8,36.5,22.6,28.7,23.1,80.9,4.07,100,16.67,rain,0,0,,15.1,49.2,1011.4,61.9,6.5,177,15.3,7,,2018-11-30T05:26:25,2018-11-30T17:54:20,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-01,32,21.9,27.2,37.9,21.9,29.7,23.4,80.6,1.25,100,20.83,rain,0,0,,20.5,217.1,1009.4,54.7,6.7,155.5,13.5,6,,2018-12-01T05:26:41,2018-12-01T17:54:47,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-02,33,23,28.3,42.4,23,31.9,23.3,75.3,1.54,100,12.5,rain,0,0,27.7,20.5,307.1,1008.6,57.5,6.5,161.3,13.9,6,,2018-12-02T05:26:59,2018-12-02T17:55:15,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-03,31,22.1,26,36.5,22.1,27.2,23,84.4,12.01,100,25,rain,0,0,,19.8,128.9,1009.4,71.5,5,171,14.8,6,,2018-12-03T05:27:17,2018-12-03T17:55:43,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-04,30,22.4,25.8,34.1,22.4,26.9,22.8,83.7,16.75,100,16.67,rain,0,0,,14.8,257.6,1009.1,57.4,5.4,154.4,13.4,7,,2018-12-04T05:27:37,2018-12-04T17:56:12,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-05,32.6,21.6,26.8,37.8,21.6,28.7,22.8,79.5,6.83,100,16.67,rain,0,0,,22.3,32.4,1008.4,55.7,6.2,236.9,20.5,8,,2018-12-05T05:27:57,2018-12-05T17:56:41,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-06,32,22.6,26.7,37.7,22.6,28.5,22.8,80,10.25,100,16.67,rain,0,0,42.5,19,148,1007.7,56.8,5.9,103.1,8.8,3,,2018-12-06T05:28:17,2018-12-06T17:57:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-07,32.8,21.8,27.2,37.8,21.8,29.3,22.3,75.8,2.77,100,12.5,rain,0,0,,14.8,288.5,1008.3,45.5,6.7,126,10.9,5,,2018-12-07T05:28:39,2018-12-07T17:57:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-08,32.8,22.7,27.5,38,22.7,29.5,22.3,74.5,0.63,100,8.33,rain,0,0,,16.6,263,1009.1,47.1,6.3,84.5,7.4,3,,2018-12-08T05:29:01,2018-12-08T17:58:09,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-09,31,23.5,27.2,36.5,23.5,29.8,23.1,78.3,0.62,100,8.33,rain,0,0,,16.6,34.6,1009.3,59,6.3,201.8,17.6,7,,2018-12-09T05:29:24,2018-12-09T17:58:39,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-10,30,23.4,26.7,35.1,23.4,28.4,22.8,79.6,4.38,100,12.5,rain,0,0,,9.4,183.2,1009.1,55.5,5.2,195.4,16.8,7,,2018-12-10T05:29:48,2018-12-10T17:59:09,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-12-11,33,23.1,27.1,38.1,23.1,28.9,22.9,79.1,6.64,100,12.5,rain,0,0,,20.5,272.9,1009.4,49.2,5.3,145.5,12.7,6,,2018-12-11T05:30:12,2018-12-11T17:59:39,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-12,33,22.5,26.1,38.1,22.5,27.1,22.7,82.5,19.18,100,20.83,rain,0,0,,25.9,216.9,1009.6,58.1,5.9,128.8,11,5,,2018-12-12T05:30:37,2018-12-12T18:00:09,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-13,33.8,22.4,26.9,39.3,22.4,28.5,22.4,77.7,13.56,100,12.5,rain,0,0,,20.5,250.1,1009.9,50.5,6.4,203.9,17.6,7,,2018-12-13T05:31:03,2018-12-13T18:00:40,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-14,33,22,27.3,37,22,29.1,22.1,74.8,11.81,100,12.5,rain,0,0,42.5,37.1,259,1010.3,58.9,7.4,193.4,16.5,8,,2018-12-14T05:31:29,2018-12-14T18:01:10,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-15,30.8,22.4,26.6,35,22.4,28,21.8,75.9,19.69,100,12.5,rain,0,0,,26,259.5,1011,63.4,7.3,204.2,17.6,7,,2018-12-15T05:31:55,2018-12-15T18:01:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-16,34,23.2,27.7,38.3,23.2,29,20.8,67.4,1.88,100,8.33,rain,0,0,57.6,42.5,244.7,1011.2,55.7,7.7,274.6,23.8,9,,2018-12-16T05:32:23,2018-12-16T18:02:11,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-17,33.8,22.4,28.2,37.1,22.4,30.4,21.4,67.6,0,0,0,,0,0,33.5,21.9,247.5,1010.9,45.7,7.4,222.2,19.2,7,,2018-12-17T05:32:50,2018-12-17T18:02:42,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-18,32,23.1,27.3,36.7,23.1,28.8,22,73.6,5.97,100,8.33,rain,0,0,,27,285.1,1011.2,48.9,6.6,303.1,26,10,,2018-12-18T05:33:18,2018-12-18T18:03:12,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-19,32.2,21.9,26.9,36.8,21.9,28.3,21.8,74.8,7.6,100,12.5,rain,0,0,38.9,20.5,266.8,1011,45.6,6.3,275.6,23.7,10,,2018-12-19T05:33:47,2018-12-19T18:03:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-20,33,22.5,27.7,35.3,22.5,29.1,21.2,69.2,0,0,0,,0,0,31.7,25.9,276.7,1010.4,46.8,7.7,271.5,23.6,10,,2018-12-20T05:34:16,2018-12-20T18:04:13,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-21,31.8,23,27.4,35.2,23,29.1,21.3,70,0,0,0,,0,0,,18.4,281.8,1010.1,49.8,7.6,308.8,26.8,10,,2018-12-21T05:34:45,2018-12-21T18:04:42,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-22,30.2,23.5,27.1,35,23.5,29.1,22.4,76.2,0,0,0,,0,0,,13,290.6,1010,60,6.6,201.4,17.4,7,,2018-12-22T05:35:15,2018-12-22T18:05:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-23,29.8,21.2,25.7,33,21.2,26.3,21.4,77.5,0.56,100,8.33,rain,0,0,42.5,29.6,263,1010.1,60.6,7.1,241,20.8,8,,2018-12-23T05:35:45,2018-12-23T18:05:42,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-24,31,22.9,26.7,34.6,22.9,27.9,21.4,73.6,0,0,0,,0,0,,29.5,268.2,1009.1,52.6,8.2,190.4,16.5,7,,2018-12-24T05:36:15,2018-12-24T18:06:11,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-25,29,22.3,25.5,32,22.3,26.2,21.7,80,2.6,100,25,rain,0,0,,25.9,266.2,1009.4,60.4,6.8,152.4,13,5,,2018-12-25T05:36:45,2018-12-25T18:06:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-12-26,29,22.3,25.2,32.7,22.3,25.9,21.8,81.5,14.95,100,20.83,rain,0,0,,24.1,263.7,1009.6,59.4,6.7,169,14.6,6,,2018-12-26T05:37:16,2018-12-26T18:07:08,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-27,31,22.5,26.7,34.6,22.5,28.1,21.6,74.1,3.16,100,4.17,rain,0,0,,27.7,262.8,1009.3,52.5,7.7,215.9,18.5,8,,2018-12-27T05:37:47,2018-12-27T18:07:37,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-28,32,23,27.4,35.8,23,29.1,21.8,72.6,0,0,0,,0,0,46.4,29.5,266.6,1008.7,45.3,8,263.4,22.7,8,,2018-12-28T05:38:18,2018-12-28T18:08:04,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-29,33,22.7,27.6,38.1,22.7,29.7,22.2,73.4,0.05,100,4.17,rain,0,0,48.2,38.9,260,1009.1,43.4,7.9,235.8,20.4,8,,2018-12-29T05:38:48,2018-12-29T18:08:32,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-30,33.2,23.3,28.2,38.1,23.3,30.5,22.1,70.7,0.99,100,20.83,rain,0,0,51.8,42.5,260.6,1010.3,47.9,7.9,221.2,19.1,7,,2018-12-30T05:39:19,2018-12-30T18:08:59,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2018-12-31,32,22.3,26.2,36.8,22.3,27.2,21.2,74.8,8.6,100,20.83,rain,0,0,48.2,29.5,261.7,1010.2,60.3,6.5,262.2,22.6,8,,2018-12-31T05:39:51,2018-12-31T18:09:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-01-01,29,21.5,24.7,32.7,21.5,25.4,21.8,83.9,36.68,100,29.17,rain,0,0,44.6,31.7,257.6,1011,68.2,6.3,217.3,18.7,7,,2019-01-01T05:40:22,2019-01-01T18:09:51,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-01-02,32,22.7,26.4,36.8,22.7,27.7,22.2,78.4,6.03,100,25,rain,0,0,33.5,27.7,263.5,1010.7,65,7.4,259.6,22.6,8,,2019-01-02T05:40:53,2019-01-02T18:10:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-01-03,32.8,22.4,27,36.8,22.4,28.2,21,71.2,0.64,100,8.33,rain,0,0,51.8,29.5,261.3,1011.3,55.3,7,286.4,24.8,9,,2019-01-03T05:41:23,2019-01-03T18:10:41,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-01-04,33.8,22.4,27.6,36,22.4,28.9,20.5,66.8,1.7,100,12.5,rain,0,0,,20.8,263.7,1011.3,38.4,7.5,307.5,26.6,10,,2019-01-04T05:41:54,2019-01-04T18:11:05,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2019-01-05,32.2,22.7,27.5,36,22.7,29.5,21.6,70.9,3.04,100,8.33,rain,0,0,,18.4,282.2,1011.6,46.6,7.5,310.9,26.8,10,,2019-01-05T05:42:25,2019-01-05T18:11:28,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
