name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.47635783, 106.7929633",2022-07-22,32,24.4,27.6,37.9,24.4,30.8,24.3,82.7,0.55,100,8.33,rain,0,0,18,29.5,127,1010.2,49.5,5.2,240.7,20.8,9,10,2022-07-22T06:05:24,2022-07-22T17:53:19,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-23,32,23.9,27.9,39.2,23.9,31,24.1,80.9,1.53,100,8.33,rain,0,0,7.6,18.4,88.2,1009.4,44.9,7.1,238.5,20.7,9,30,2022-07-23T06:05:20,2022-07-23T17:53:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-24,32,23.7,27.8,37.9,23.7,30.7,23.7,79.8,6.81,100,20.83,rain,0,0,12.6,18.4,176,1008.1,47.2,7.2,229.2,19.8,9,10,2022-07-24T06:05:15,2022-07-24T17:53:35,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-25,31,24.6,27.5,36.5,24.6,30,23.9,81.5,4.81,100,12.5,rain,0,0,12.2,18.4,154,1008.3,67.3,6,214.5,18.6,9,10,2022-07-25T06:05:10,2022-07-25T17:53:42,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-26,32,24,27.8,36.8,24,30,23,76.4,0,0,0,rain,0,0,20.2,24.1,101.2,1008.9,48.5,7,218,18.9,8,10,2022-07-26T06:05:04,2022-07-26T17:53:49,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-27,32,23.7,27.7,36.8,23.7,29.8,22.7,75.3,0,0,0,rain,0,0,18.7,16.6,120.2,1008.8,44.3,6.1,259.9,22.4,9,30,2022-07-27T06:04:57,2022-07-27T17:53:55,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-28,33,24.3,28.3,39.3,24.3,31.4,23.5,76.2,0,0,0,,0,0,15.1,27.7,95.3,1008.3,41.1,7.7,199.8,17.4,8,10,2022-07-28T06:04:49,2022-07-28T17:54:01,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-29,33,24.6,28.4,40.6,24.6,32.3,24.3,79.1,5.34,100,8.33,rain,0,0,17.3,27.7,98.3,1008.5,44.6,8.2,258.1,22.4,9,10,2022-07-29T06:04:41,2022-07-29T17:54:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-30,32,24.1,27.7,37.9,24.1,30.8,24.2,82.1,0,0,0,rain,0,0,18,22.3,149.1,1009.1,43.1,6.5,236.9,20.4,9,10,2022-07-30T06:04:32,2022-07-30T17:54:11,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-07-31,32,23.9,28,39.2,23.9,31.4,24,80.1,0,0,0,rain,0,0,15.8,27.7,85.4,1007.9,46.1,6.7,264.8,23,9,10,2022-07-31T06:04:22,2022-07-31T17:54:16,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-01,33,23.6,28.1,40.6,23.6,31.3,23.9,79.2,0,0,0,rain,0,0,17.3,25.9,89.2,1008,41.8,7.5,261,22.5,9,10,2022-08-01T06:04:12,2022-08-01T17:54:20,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-02,32,24.1,28.2,37.9,24.1,31.5,23.9,78.3,0,0,0,rain,0,0,21.2,18.4,127,1008.5,42.5,6,261.7,22.6,9,10,2022-08-02T06:04:01,2022-08-02T17:54:23,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-03,32,24.4,27.9,40.7,24.4,31.7,24.5,82.2,14.47,100,16.67,rain,0,0,7.2,20.5,183.9,1009.2,61.1,5.3,228.5,19.7,8,30,2022-08-03T06:03:49,2022-08-03T17:54:26,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-04,31,23.4,27,37.7,23.4,29.4,24.4,86.9,12.86,100,25,rain,0,0,31.7,16.6,192.9,1009.9,61.7,5.6,257.6,22.3,9,30,2022-08-04T06:03:36,2022-08-04T17:54:29,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-05,30,23.8,26.8,36.2,23.8,29.2,24.4,87,5.08,100,12.5,rain,0,0,19.1,18.4,212.7,1010.2,56.5,6.1,253.1,21.9,9,10,2022-08-05T06:03:23,2022-08-05T17:54:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-06,32,23,27.2,36.8,23,29.1,23.2,80.5,8.83,100,8.33,rain,0,0,9.4,16.6,203.7,1009.9,48.2,6.3,240.5,20.7,8,30,2022-08-06T06:03:08,2022-08-06T17:54:32,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-07,32,22.9,27,37.7,22.9,29.4,23.5,81.9,9.55,100,12.5,rain,0,0,38.9,16.6,136.1,1009.6,49.8,6.3,261,22.5,9,10,2022-08-07T06:02:54,2022-08-07T17:54:33,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-08,32,22.9,27.5,36.8,22.9,30.1,23.1,78.1,0,0,0,rain,0,0,17.6,18.4,223.4,1008.9,42,6.9,268.3,23,9,10,2022-08-08T06:02:38,2022-08-08T17:54:34,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-09,32,24,27.8,37.9,24,30.4,23.2,77,1.58,100,4.17,rain,0,0,14,14.8,191.2,1008.8,51.7,6.9,274,23.6,9,10,2022-08-09T06:02:22,2022-08-09T17:54:34,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-10,33.7,23.3,28.1,38.5,23.3,30.6,23.1,76.2,0.17,100,4.17,rain,0,0,19.4,21.3,142.5,1009.2,44.4,6.2,249.8,21.5,9,10,2022-08-10T06:02:05,2022-08-10T17:54:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-11,33.7,23.9,28.5,39.6,23.9,31.5,23.6,76.2,1.2,100,8.33,rain,0,0,18,16.6,109.9,1009,43.7,6.5,249.4,21.6,9,30,2022-08-11T06:01:47,2022-08-11T17:54:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-12,33,24.4,28.1,39.3,24.4,30.7,23.3,76.1,15.22,100,12.5,rain,0,0,12.2,18.4,158.2,1009.2,51.7,6.5,259.1,22.3,9,30,2022-08-12T06:01:29,2022-08-12T17:54:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-13,33,23.3,27.5,38.1,23.3,30,23,77.7,1.66,100,8.33,rain,0,0,20.5,25.9,156.8,1009.3,45,7.1,272.3,23.4,9,30,2022-08-13T06:01:10,2022-08-13T17:54:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-14,33,23.9,27.7,39.3,23.9,30.4,22.9,76.2,14.7,100,12.5,rain,0,0,40.7,27.7,134.9,1009.3,42.8,7.1,258.6,22.3,9,60,2022-08-14T06:00:51,2022-08-14T17:54:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-15,32.5,23.3,27.7,37.9,23.3,30,22.8,75.7,4.33,100,4.17,rain,0,0,12.6,18.4,156.6,1010.1,55.8,6.5,241.3,20.6,8,30,2022-08-15T06:00:31,2022-08-15T17:54:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-16,32,24.2,27.4,38.5,24.2,29.4,23.3,79.1,2.21,100,8.33,rain,0,0,6.8,14.8,208.4,1010.3,64.8,5.6,266.8,23.2,9,30,2022-08-16T06:00:10,2022-08-16T17:54:21,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-17,32,23.6,27.6,37.9,23.6,30.1,23.3,78.4,7.44,100,12.5,rain,0,0,9,27.7,155.4,1010,51.4,6.8,246.5,21.2,9,30,2022-08-17T05:59:48,2022-08-17T17:54:17,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-18,33,24,28.2,37,24,30.4,21.9,69.7,0,0,0,rain,0,0,22.3,33.5,127.4,1009.2,47.9,7.5,280.5,24.3,9,10,2022-08-18T05:59:26,2022-08-18T17:54:13,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-19,34,23.6,28.7,37.5,23.6,30.9,21.8,68,0,0,0,rain,0,0,22.7,29.5,112.7,1009,33.6,7.6,278.9,24.2,9,30,2022-08-19T05:59:04,2022-08-19T17:54:09,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-20,33,24.6,28.4,38.1,24.6,31.1,22.7,72.2,0.23,100,8.33,rain,0,0,27.7,31.7,121.3,1008.8,43.7,7.3,227.9,19.7,9,30,2022-08-20T05:58:41,2022-08-20T17:54:04,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-21,32,24,27.7,37.9,24,29.9,22.6,74.5,28.49,100,8.33,rain,0,0,10.1,20.5,153.5,1009.2,50.1,7.2,231.3,19.9,9,10,2022-08-21T05:58:17,2022-08-21T17:53:58,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-22,31.2,23.2,26.5,35.7,23.2,28.3,23.1,82.3,0.03,100,4.17,rain,0,0,10.1,16.9,240.4,1009.6,56.6,5.3,213.7,18.6,9,30,2022-08-22T05:57:53,2022-08-22T17:53:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-23,33.5,23.6,28.3,36.9,23.6,30.6,22.9,74.1,0,0,0,rain,0,0,16.6,17.6,138.7,1009.3,48.7,5,231.6,20.1,8,30,2022-08-23T05:57:28,2022-08-23T17:53:47,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-24,33,24.1,28.3,36.8,24.1,30.8,22.9,73.5,1.42,100,4.17,rain,0,0,24.1,22.3,153.6,1009.4,51.4,6.5,279.3,24.1,10,30,2022-08-24T05:57:03,2022-08-24T17:53:40,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-25,33,24.3,28.3,36,24.3,30.2,21.7,68.8,0.17,100,4.17,rain,0,0,15.8,25.9,131.3,1009.2,44.2,7.1,217.8,18.8,9,30,2022-08-25T05:56:37,2022-08-25T17:53:33,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-26,31.7,23,27.9,34.8,23,29.9,21.8,70.4,0.14,100,4.17,rain,0,0,16.6,13,197.5,1008.8,48.3,5.4,238.7,20.6,10,10,2022-08-26T05:56:11,2022-08-26T17:53:26,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-27,31,24,27.3,36.5,24,29.7,23.2,79.1,10.55,100,12.5,rain,0,0,10.1,18.4,273.6,1008.5,64.5,5.5,218.2,18.8,9,30,2022-08-27T05:55:44,2022-08-27T17:53:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-28,30,24.1,26.6,35.1,24.1,28.7,23.6,83.8,2.5,100,8.33,rain,0,0,10.4,20.5,245.1,1008.7,62.4,5.2,242.9,21,9,10,2022-08-28T05:55:17,2022-08-28T17:53:11,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-08-29,31,23.6,27.3,37.2,23.6,29.7,23.6,80.7,5.44,100,12.5,rain,0,0,11.9,16.6,211,1008.9,64.9,6,269.5,23.3,10,30,2022-08-29T05:54:50,2022-08-29T17:53:03,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-30,32.7,23.5,28,38,23.5,30.4,22.7,74.3,0,0,0,rain,0,0,24.1,16.6,195.1,1008.8,50.7,6.1,276.5,24,10,30,2022-08-30T05:54:22,2022-08-30T17:52:55,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-08-31,32.3,24,28,35.8,24,30.1,22.7,74.6,0.27,100,4.17,rain,0,0,27.7,17.3,134.6,1008.3,48.1,5.8,272.5,23.5,10,10,2022-08-31T05:53:54,2022-08-31T17:52:46,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-01,32.7,24.4,28.2,37.9,24.4,31.1,23.5,76.8,6.53,100,8.33,rain,0,0,15.8,33.5,139.9,1008.9,51.4,6,227,19.7,9,30,2022-09-01T05:53:25,2022-09-01T17:52:37,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-02,33.5,23.7,27.5,38.5,23.7,29.9,23.5,80.1,3.08,100,16.67,rain,0,0,15.8,20.4,169.3,1010,53.9,6.2,244.5,21,10,30,2022-09-02T05:52:56,2022-09-02T17:52:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-03,33,23.5,27,39.3,23.5,28.9,22.7,78.4,2.22,100,8.33,rain,0,0,48.2,29.5,245.5,1010.3,49.5,7.4,250.7,21.8,9,30,2022-09-03T05:52:27,2022-09-03T17:52:19,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-04,33,23.9,27.5,38.1,23.9,29.7,22.8,76.6,2.25,100,8.33,rain,0,0,19.4,29.5,200,1009.8,62.5,8,271.7,23.7,10,30,2022-09-04T05:51:57,2022-09-04T17:52:09,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-05,33,24.7,28.4,36.8,24.7,31.1,23.4,75.8,0.89,100,8.33,rain,0,0,11.5,22.3,141.8,1010,57.1,6.2,265,22.9,10,30,2022-09-05T05:51:27,2022-09-05T17:51:59,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-06,33.5,24.7,28.2,39.2,24.7,31.1,23.8,78.2,23.54,100,25,rain,0,0,16.2,27.7,119.8,1009.6,58.6,6.7,267.1,23.1,10,30,2022-09-06T05:50:57,2022-09-06T17:51:49,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-07,31.7,23.3,26.6,37.2,23.3,28.6,24,86.2,24.69,100,25,rain,0,0,15.1,24.1,246.7,1010.7,61.4,5.2,269.5,23.1,10,30,2022-09-07T05:50:27,2022-09-07T17:51:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-08,27.7,23.2,25.3,32,23.2,25.6,23.7,91,12.74,100,20.83,rain,0,0,16.2,13,225.9,1012.1,64.1,4.7,202.2,17.5,8,10,2022-09-08T05:49:56,2022-09-08T17:51:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-09,30.7,22.9,25.7,35.1,22.9,27.1,23.2,87,28.42,100,20.83,rain,0,0,10.1,18.4,206.7,1012.1,60.9,4.5,252.2,22,10,30,2022-09-09T05:49:25,2022-09-09T17:51:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-10,30,22.6,25.5,36.2,22.6,26.9,23.4,88.9,15.65,100,25,rain,0,0,38.9,24.1,230.2,1011.6,64.4,5.4,209.4,18.2,8,30,2022-09-10T05:48:54,2022-09-10T17:51:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-11,32,23,26.9,37.9,23,29.2,23.5,82.6,9.46,100,12.5,rain,0,0,13.3,20.5,153,1010,53.6,6.7,265.5,22.7,10,30,2022-09-11T05:48:23,2022-09-11T17:50:57,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-12,31.5,22.9,26.8,37.2,22.9,29.1,23.2,81.7,8.1,100,12.5,rain,0,0,9,13.1,235.5,1009.9,55.8,6,270.8,23.5,9,30,2022-09-12T05:47:51,2022-09-12T17:50:46,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-13,31.7,23.3,27.3,38.5,23.3,29.5,23.2,79.2,1.38,100,12.5,rain,0,0,9.7,16.6,202.5,1011.9,52.7,6.1,284.4,24.8,10,30,2022-09-13T05:47:20,2022-09-13T17:50:36,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-14,32.2,22.9,27.5,37.3,22.9,29.5,22.1,73.8,0.03,100,4.17,rain,0,0,23.8,17.9,153.3,1012.6,44.3,6,265.5,22.9,10,30,2022-09-14T05:46:48,2022-09-14T17:50:25,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-15,32.7,23.4,28,37,23.4,30.1,22.5,73.5,0,0,0,rain,0,0,16.9,13.4,212,1011.1,46.3,6.1,280.5,24.2,10,30,2022-09-15T05:46:16,2022-09-15T17:50:14,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-16,32.7,23.2,27.5,37,23.2,29.7,22.8,76.6,11.51,100,8.33,rain,0,0,15.1,16.6,210.3,1010.2,50.4,5.7,237.8,20.5,9,10,2022-09-16T05:45:45,2022-09-16T17:50:03,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-17,33,23.3,27.9,40.6,23.3,31,23.5,77.8,0,0,0,rain,0,0,14.4,22.3,145.2,1009.8,43.3,6.6,246.3,21.3,10,30,2022-09-17T05:45:13,2022-09-17T17:49:52,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-18,32,24,27.6,37.9,24,30.7,24.2,82.4,0.27,100,4.17,rain,0,0,16.2,11.2,246.9,1010.4,48.6,5.5,275,23.7,10,30,2022-09-18T05:44:41,2022-09-18T17:49:41,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-19,33,23.7,27.4,38.1,23.7,29.4,23.2,78.9,9.91,100,4.17,rain,0,0,18.4,18.4,215.3,1010.7,47.1,5.8,263,22.8,10,30,2022-09-19T05:44:09,2022-09-19T17:49:30,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-20,32,22.9,27.6,36.3,22.9,29.8,22.2,73.7,0,0,0,rain,0,0,16.2,14.8,166.4,1010.2,49.9,6,259.3,22.3,9,10,2022-09-20T05:43:37,2022-09-20T17:49:19,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-21,32.1,23.9,27.6,39.3,23.9,30.5,23.6,79.7,16.26,100,20.83,rain,0,0,16.9,16.6,213.5,1010.3,64,5.9,247.3,21.4,9,30,2022-09-21T05:43:05,2022-09-21T17:49:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2022-09-22,31.2,24.1,27.4,37.8,24.1,29.8,24.1,83.2,4.5,100,58.33,rain,0,0,40.7,22.3,210.5,1009.7,52.9,4.4,233.1,20.1,7,30,2022-09-22T05:42:33,2022-09-22T17:48:58,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2022-09-23,32.7,25,27.8,38.2,25,29.9,23.9,81,21.6,100,54.17,rain,0,0,12.6,20.8,183.2,1009.8,47.4,5.1,274.1,23.7,9,30,2022-09-23T05:42:01,2022-09-23T17:48:47,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WIII,WIHH"
