name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.3767011752795,106.554987458122",2022-04-25,34.2,24.0,28.1,40.6,24.0,30.9,24.5,82.3,7.83,100,8.33,rain,0,0,11.5,25.9,204.0,1007.3,60.0,5.7,258.9,22.3,9,60.0,2022-04-25T05:54:21,2022-04-25T17:49:14,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-04-26,33.1,24.7,28.2,39.4,24.7,31.6,24.4,81.5,0.54,100,4.17,rain,0,0,15.1,22.3,241.6,1007.3,48.5,7.4,236.5,20.5,9,30.0,2022-04-26T05:54:19,2022-04-26T17:48:55,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-04-27,32.0,23.4,27.5,40.7,23.4,30.8,24.5,84.4,15.69,100,20.83,rain,0,0,57.6,31.7,190.4,1007.4,64.5,6.6,241.9,21.0,9,60.0,2022-04-27T05:54:19,2022-04-27T17:48:37,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-04-28,31.0,23.9,26.9,39.1,23.9,29.6,24.3,86.5,5.09,100,12.5,rain,0,0,25.6,25.1,243.3,1007.9,65.7,8.3,104.4,9.2,6,30.0,2022-04-28T05:54:18,2022-04-28T17:48:19,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-04-29,34.0,25.0,28.3,42.1,25.0,31.9,24.6,81.8,0.14,100,4.17,rain,0,0,40.7,22.3,250.8,1007.7,53.2,9.1,267.3,23.1,9,60.0,2022-04-29T05:54:19,2022-04-29T17:48:02,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-04-30,31.0,24.9,27.4,40.6,24.9,30.8,25.1,87.8,0.36,100,4.17,rain,0,0,9.7,16.6,215.7,1007.5,52.2,6.6,225.0,19.3,8,30.0,2022-04-30T05:54:19,2022-04-30T17:47:45,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-01,31.0,25.1,27.3,39.1,25.1,29.9,25.1,88.5,20.14,100,20.83,rain,0,0,8.3,16.4,203.6,1007.9,55.3,5.2,202.9,17.4,8,30.0,2022-05-01T05:54:20,2022-05-01T17:47:29,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-02,32.0,24.0,27.1,40.7,24.0,29.8,24.8,87.9,169.64,100,12.5,rain,0,0,10.8,18.4,229.0,1008.4,58.8,5.9,247.5,21.5,9,30.0,2022-05-02T05:54:22,2022-05-02T17:47:14,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-03,33.4,23.9,27.8,39.3,23.9,31.1,24.8,85.4,3.4,100,8.33,rain,0,0,12.6,20.5,189.6,1008.3,44.4,7.0,267.0,23.1,9,30.0,2022-05-03T05:54:23,2022-05-03T17:46:59,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-04,33.0,25.0,28.0,40.6,25.0,31.2,25.1,85.0,1.84,100,8.33,rain,0,0,11.5,25.9,221.6,1008.9,56.3,6.9,247.5,21.5,8,30.0,2022-05-04T05:54:26,2022-05-04T17:46:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-05,33.1,24.5,28.3,42.1,24.5,32.2,25.0,83.9,0.0,0,0.0,rain,0,0,38.9,27.7,152.8,1007.8,50.6,7.0,235.0,20.2,9,30.0,2022-05-05T05:54:28,2022-05-05T17:46:32,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-06,33.8,25.4,29.0,42.1,25.4,33.6,25.2,81.6,0.0,0,0.0,rain,0,0,14.0,24.1,145.8,1007.1,48.8,7.3,258.1,22.2,9,30.0,2022-05-06T05:54:32,2022-05-06T17:46:19,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-07,32.3,25.3,28.6,39.2,25.3,32.6,24.8,81.2,1.37,100,8.33,rain,0,0,7.6,16.6,219.2,1007.6,55.8,7.5,253.6,22.1,9,30.0,2022-05-07T05:54:35,2022-05-07T17:46:07,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-08,35.0,25.2,29.4,43.3,25.2,34.2,24.9,78.2,0.0,0,0.0,,0,0,16.2,20.5,271.0,1007.3,45.9,8.7,252.5,21.9,9,30.0,2022-05-08T05:54:39,2022-05-08T17:45:56,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-09,33.4,25.0,28.2,42.8,25.0,32.7,25.2,84.2,0.28,100,8.33,rain,0,0,12.6,22.3,155.6,1007.5,56.2,7.3,193.6,16.9,9,60.0,2022-05-09T05:54:44,2022-05-09T17:45:45,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-10,33.9,25.0,29.4,41.4,25.0,34.7,25.3,79.6,0.0,0,0.0,rain,0,0,7.9,18.4,125.4,1007.5,48.4,7.2,219.2,19.0,8,60.0,2022-05-10T05:54:49,2022-05-10T17:45:35,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-11,32.0,23.0,27.7,40.7,23.0,32.0,25.3,87.6,25.53,100,16.67,rain,0,0,14.8,46.4,271.3,1007.8,67.9,5.8,217.3,19.1,8,60.0,2022-05-11T05:54:54,2022-05-11T17:45:26,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-12,32.0,26.0,28.2,40.7,26.0,32.8,25.5,85.8,0.93,100,8.33,rain,0,0,26.6,20.5,245.2,1008.7,57.7,6.8,242.5,21.0,8,30.0,2022-05-12T05:55:00,2022-05-12T17:45:18,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-13,33.0,25.6,28.7,42.3,25.6,33.4,25.2,82.0,1.16,100,8.33,rain,0,0,27.4,16.6,267.2,1009.0,41.6,8.2,258.4,22.4,9,30.0,2022-05-13T05:55:07,2022-05-13T17:45:10,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-14,33.0,24.6,28.7,42.1,24.6,33.0,24.8,80.2,0.0,0,0.0,rain,0,0,10.8,14.8,155.2,1009.7,45.5,6.5,241.5,21.1,8,30.0,2022-05-14T05:55:13,2022-05-14T17:45:03,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-15,34.0,24.8,28.3,43.8,24.8,32.8,25.6,86.1,0.92,100,8.33,rain,0,0,7.2,18.4,149.5,1010.4,49.9,4.8,193.2,16.6,8,60.0,2022-05-15T05:55:21,2022-05-15T17:44:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-16,34.0,24.0,27.6,43.5,24.0,30.4,24.8,85.8,9.4,100,8.33,rain,0,0,8.3,13.0,207.5,1009.9,46.6,5.7,246.6,21.3,9,30.0,2022-05-16T05:55:28,2022-05-16T17:44:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-17,32.0,25.2,28.4,40.7,25.2,32.8,25.4,84.7,0.33,100,8.33,rain,0,0,8.6,13.0,169.9,1009.8,53.2,6.3,241.3,20.9,9,30.0,2022-05-17T05:55:36,2022-05-17T17:44:45,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-18,33.0,24.5,27.8,42.1,24.5,31.3,25.1,86.2,59.68,100,12.5,rain,0,0,10.4,18.4,180.3,1010.6,53.5,5.9,256.5,22.2,8,30.0,2022-05-18T05:55:45,2022-05-18T17:44:41,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-19,32.2,24.0,27.1,39.1,24.0,29.9,24.9,88.7,5.57,100,12.5,rain,0,0,10.8,18.4,150.9,1011.0,56.1,4.3,251.4,21.8,9,30.0,2022-05-19T05:55:54,2022-05-19T17:44:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-20,31.6,23.8,27.0,39.1,23.8,29.5,24.7,88.5,21.76,100,12.5,rain,0,0,7.9,14.8,166.3,1010.0,56.8,6.2,242.7,20.9,9,30.0,2022-05-20T05:56:03,2022-05-20T17:44:34,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-21,31.0,23.9,26.9,39.1,23.9,29.6,24.6,87.8,0.14,100,4.17,rain,0,0,11.5,20.5,124.9,1009.4,60.7,6.0,196.3,17.0,8,30.0,2022-05-21T05:56:13,2022-05-21T17:44:32,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-22,30.1,24.1,27.1,37.4,24.1,29.9,24.7,87.0,0.0,0,0.0,rain,0,0,7.9,22.3,139.7,1008.0,61.7,6.4,211.7,18.4,8,30.0,2022-05-22T05:56:23,2022-05-22T17:44:30,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-23,33.9,24.5,28.4,40.7,24.5,32.3,24.9,82.5,0.01,100,4.17,rain,0,0,14.4,27.7,130.8,1008.0,50.2,6.8,238.3,20.7,9,30.0,2022-05-23T05:56:33,2022-05-23T17:44:30,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-24,33.1,24.9,29.3,42.1,24.9,34.0,24.9,78.0,0.0,0,0.0,rain,0,0,25.6,27.7,99.2,1009.4,47.0,7.4,247.5,21.6,9,30.0,2022-05-24T05:56:44,2022-05-24T17:44:29,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-25,31.0,24.9,27.0,37.7,24.9,29.6,24.9,89.0,25.38,100,16.67,rain,0,0,14.0,24.1,154.5,1010.4,62.0,5.5,200.0,17.3,8,30.0,2022-05-25T05:56:55,2022-05-25T17:44:30,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-26,30.0,24.5,26.8,35.1,24.5,29.1,24.3,86.7,0.09,100,8.33,rain,0,0,10.1,14.8,147.2,1010.0,58.2,6.4,54.5,4.7,3,10.0,2022-05-26T05:57:07,2022-05-26T17:44:31,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-27,33.0,23.6,28.1,38.3,23.6,31.0,23.9,79.4,0.1,100,4.17,rain,0,0,14.8,16.6,245.9,1009.0,46.6,5.5,251.2,21.6,9,60.0,2022-05-27T05:57:19,2022-05-27T17:44:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-28,28.4,22.0,25.7,32.2,22.0,27.0,23.8,89.5,11.73,100,16.67,rain,0,0,64.8,22.3,193.4,1009.3,67.1,5.1,248.1,21.5,9,30.0,2022-05-28T05:57:31,2022-05-28T17:44:35,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-29,32.0,22.9,26.7,37.9,22.9,29.0,23.8,85.1,20.76,100,20.83,rain,0,0,24.8,20.3,213.5,1009.0,60.2,7.4,235.9,20.5,8,30.0,2022-05-29T05:57:43,2022-05-29T17:44:38,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-30,30.0,24.3,26.3,36.2,24.3,27.9,24.8,91.5,1.15,100,8.33,rain,0,0,7.6,33.5,251.1,1008.3,48.4,6.8,250.1,21.6,9,30.0,2022-05-30T05:57:56,2022-05-30T17:44:42,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.3767011752795,106.554987458122",2022-05-31,32.0,23.9,26.6,39.2,23.9,28.6,24.4,88.3,45.73,100,12.5,rain,0,0,38.9,24.1,246.1,1008.1,45.0,6.6,245.8,21.3,9,30.0,2022-05-31T05:58:08,2022-05-31T17:44:46,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-01,33.0,23.1,27.6,39.3,23.1,30.6,24.3,83.2,0.02,100,4.17,rain,0,0,15.1,24.1,258.0,1008.6,42.3,8.0,209.3,18.2,8,60.0,2022-06-01T05:58:22,2022-06-01T17:44:51,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-02,33.0,24.2,27.3,40.6,24.2,29.6,24.7,86.9,6.06,100,12.5,rain,0,0,7.6,21.4,189.7,1009.2,58.2,6.8,235.4,20.3,8,30.0,2022-06-02T05:58:35,2022-06-02T17:44:56,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-03,32.1,23.8,27.5,37.9,23.8,30.4,24.3,84.1,11.84,100,8.33,rain,0,0,7.9,20.9,212.8,1009.6,51.9,6.2,213.4,18.6,8,30.0,2022-06-03T05:58:48,2022-06-03T17:45:02,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-04,33.0,23.8,28.0,40.6,23.8,31.0,24.3,82.0,0.5,100,4.17,rain,0,0,8.6,25.3,219.6,1009.9,42.8,7.3,236.3,20.6,8,30.0,2022-06-04T05:59:02,2022-06-04T17:45:09,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-05,32.0,23.7,27.4,37.9,23.7,30.0,23.9,82.4,8.37,100,4.17,rain,0,0,11.2,13.0,192.2,1009.6,52.1,6.4,245.5,21.1,8,30.0,2022-06-05T05:59:16,2022-06-05T17:45:16,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-06,31.0,23.4,26.5,36.2,23.4,28.6,24.0,87.2,7.89,100,8.33,rain,0,0,12.6,18.4,134.7,1009.3,66.7,5.6,105.1,9.1,7,30.0,2022-06-06T05:59:30,2022-06-06T17:45:23,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-07,31.9,23.0,27.2,40.6,23.0,30.7,24.7,86.9,0.18,100,4.17,rain,0,0,16.6,29.5,127.6,1008.5,53.6,6.6,189.1,16.6,8,30.0,2022-06-07T05:59:44,2022-06-07T17:45:31,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-08,30.1,24.3,27.2,38.8,24.3,30.6,24.9,87.5,1.87,100,16.67,rain,0,0,9.4,16.6,145.1,1009.1,52.6,6.5,240.1,20.7,8,30.0,2022-06-08T05:59:58,2022-06-08T17:45:40,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-09,30.0,24.1,26.0,37.4,24.1,27.3,24.5,92.1,4.89,100,8.33,rain,0,0,7.6,22.3,179.0,1009.8,56.6,4.6,194.1,16.7,8,30.0,2022-06-09T06:00:12,2022-06-09T17:45:49,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-10,32.8,23.0,27.5,38.5,23.0,30.5,24.0,82.5,0.25,100,8.33,rain,0,0,15.5,18.4,197.1,1008.8,48.2,6.6,229.2,19.8,8,30.0,2022-06-10T06:00:27,2022-06-10T17:45:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-11,32.0,24.6,27.4,40.7,24.6,30.6,25.2,88.4,17.29,100,20.83,rain,0,0,11.9,25.9,149.5,1009.4,60.0,5.6,242.1,21.0,8,30.0,2022-06-11T06:00:41,2022-06-11T17:46:08,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-12,31.5,23.7,27.2,37.7,23.7,30.0,24.7,87.1,0.0,0,0.0,rain,0,0,14.0,16.6,213.6,1009.9,56.9,4.9,229.3,19.9,8,30.0,2022-06-12T06:00:55,2022-06-12T17:46:19,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-13,31.2,24.0,27.1,39.1,24.0,29.2,24.2,85.2,2.15,100,12.5,rain,0,0,7.9,14.8,244.3,1010.2,52.9,6.2,181.8,15.6,7,30.0,2022-06-13T06:01:10,2022-06-13T17:46:29,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-14,31.3,24.2,27.0,37.7,24.2,29.2,24.2,85.5,0.81,100,8.33,rain,0,0,6.1,25.9,146.2,1009.8,57.6,5.5,245.2,21.1,8,30.0,2022-06-14T06:01:24,2022-06-14T17:46:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-15,30.0,23.8,26.1,37.4,23.8,28.1,24.5,91.2,18.83,100,16.67,rain,0,0,13.0,18.4,171.2,1010.0,54.8,3.6,233.3,20.2,8,30.0,2022-06-15T06:01:38,2022-06-15T17:46:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-16,29.3,22.6,26.3,35.6,22.6,28.5,24.3,89.6,0.0,0,0.0,rain,0,0,11.2,20.5,145.8,1010.4,56.1,4.7,217.1,18.8,7,30.0,2022-06-16T06:01:52,2022-06-16T17:47:04,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-17,28.5,23.9,26.1,33.6,23.9,28.0,24.4,90.7,0.09,100,12.5,rain,0,0,14.4,20.5,158.6,1010.5,64.7,4.4,165.5,14.2,7,30.0,2022-06-17T06:02:06,2022-06-17T17:47:16,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-18,31.0,22.5,26.4,36.5,22.5,28.1,23.5,85.0,0.0,0,0.0,rain,0,0,5.0,11.2,220.8,1010.6,44.2,5.2,195.2,16.8,8,30.0,2022-06-18T06:02:20,2022-06-18T17:47:28,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-19,32.5,22.7,27.6,37.9,22.7,30.6,23.9,82.2,0.0,0,0.0,,0,0,8.6,24.1,109.6,1009.5,42.1,5.7,243.6,21.1,8,10.0,2022-06-19T06:02:33,2022-06-19T17:47:41,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-20,32.3,23.5,27.2,37.9,23.5,29.8,24.1,84.1,39.34,100,8.33,rain,0,0,7.6,15.3,241.3,1008.5,54.3,4.1,239.1,20.7,8,30.0,2022-06-20T06:02:47,2022-06-20T17:47:53,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-21,32.0,23.2,27.5,39.2,23.2,30.6,24.2,82.7,0.1,100,4.17,rain,0,0,10.8,25.9,158.4,1008.0,53.6,5.2,225.6,19.5,7,30.0,2022-06-21T06:03:00,2022-06-21T17:48:06,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-22,32.0,24.3,27.6,40.4,24.3,31.4,25.0,86.5,3.6,100,12.5,rain,0,0,44.6,24.1,118.3,1009.3,54.8,4.6,231.6,20.1,8,30.0,2022-06-22T06:03:13,2022-06-22T17:48:19,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-23,33.0,24.0,27.9,37.0,24.0,30.3,23.6,79.3,0.0,0,0.0,rain,0,0,35.3,22.3,139.8,1010.2,45.6,6.1,197.9,17.2,7,30.0,2022-06-23T06:03:26,2022-06-23T17:48:33,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2022-06-24,30.5,24.0,27.1,36.2,24.0,29.2,24.1,84.5,0.0,0,0.0,rain,0,0,9.7,22.3,218.9,1009.5,56.7,4.5,214.8,18.4,8,30.0,2022-06-24T06:03:38,2022-06-24T17:48:46,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
