name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.45540009566229,106.678608723819",2022-06-07,31.3,23.2,27.2,40.6,23.2,30.6,24.5,86.0,0.67,100,4.17,rain,0,0,14.0,29.5,124.6,1008.4,52.9,7.0,174.0,15.0,7,30.0,2022-06-07T05:59:22,2022-06-07T17:44:54,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-08,30.0,24.3,27.0,38.8,24.3,30.3,24.7,87.5,7.29,100,25.0,rain,0,0,9.7,16.6,140.3,1009.0,52.4,6.7,238.0,20.5,8,30.0,2022-06-08T05:59:36,2022-06-08T17:45:02,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-09,30.0,23.9,25.9,37.4,23.9,27.2,24.4,91.7,9.19,100,16.67,rain,0,0,11.9,22.3,180.5,1009.6,54.7,4.9,173.8,15.0,8,30.0,2022-06-09T05:59:51,2022-06-09T17:45:11,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-10,32.0,22.9,27.4,37.9,22.9,30.3,23.9,82.4,1.5,100,8.33,rain,0,0,12.6,18.4,188.4,1008.7,46.5,6.8,241.0,20.8,8,30.0,2022-06-10T06:00:05,2022-06-10T17:45:21,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-11,32.0,24.5,27.5,40.7,24.5,30.7,25.1,87.5,11.89,100,25.0,rain,0,0,18.0,25.9,154.5,1009.2,58.6,5.9,242.2,21.0,8,30.0,2022-06-11T06:00:19,2022-06-11T17:45:31,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-12,31.0,23.9,27.1,37.7,23.9,29.8,24.5,86.5,3.23,100,16.67,rain,0,0,20.9,16.6,186.3,1009.8,56.0,5.2,217.4,18.8,8,30.0,2022-06-12T06:00:34,2022-06-12T17:45:41,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-13,31.0,24.0,26.9,39.1,24.0,29.0,24.1,85.0,1.08,100,8.33,rain,0,0,5.8,14.8,241.7,1010.1,50.8,6.3,171.5,14.9,6,30.0,2022-06-13T06:00:48,2022-06-13T17:45:52,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-14,31.0,24.3,27.0,37.7,24.3,29.2,24.0,84.6,0.36,100,4.17,rain,0,0,7.9,25.9,147.2,1009.7,56.8,5.7,240.4,20.7,8,30.0,2022-06-14T06:01:02,2022-06-14T17:46:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-15,30.0,24.0,26.1,37.4,24.0,28.0,24.4,90.5,12.35,100,12.5,rain,0,0,16.2,18.4,162.5,1009.9,54.2,4.2,236.2,20.5,8,30.0,2022-06-15T06:01:16,2022-06-15T17:46:14,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-16,29.0,22.9,26.2,35.6,22.9,28.4,24.2,89.2,0.0,0,0.0,rain,0,0,11.9,20.5,156.6,1010.2,55.7,5.1,212.6,18.4,7,30.0,2022-06-16T06:01:31,2022-06-16T17:46:26,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-17,28.0,23.9,26.0,33.6,23.9,27.8,24.3,90.5,0.42,100,12.5,rain,0,0,18.0,20.5,158.5,1010.4,63.6,4.8,155.7,13.5,7,30.0,2022-06-17T06:01:45,2022-06-17T17:46:38,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-18,31.0,22.7,26.3,36.5,22.7,27.9,23.5,85.4,0.13,100,4.17,rain,0,0,9.7,11.2,220.4,1010.5,42.7,5.3,216.6,18.7,8,30.0,2022-06-18T06:01:58,2022-06-18T17:46:50,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-19,32.0,22.8,27.5,37.9,22.8,30.5,23.9,82.3,0.07,100,4.17,rain,0,0,12.6,24.1,125.8,1009.4,40.7,6.0,247.0,21.3,8,30.0,2022-06-19T06:02:12,2022-06-19T17:47:03,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-20,32.0,23.8,27.3,37.9,23.8,30.0,24.0,83.1,21.88,100,12.5,rain,0,0,7.6,13.0,245.3,1008.4,52.1,4.4,240.9,20.9,8,30.0,2022-06-20T06:02:26,2022-06-20T17:47:15,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-21,32.0,23.7,27.6,39.2,23.7,30.6,24.0,81.6,0.0,0,0.0,rain,0,0,13.7,25.9,150.6,1007.9,51.5,5.6,207.1,17.9,7,30.0,2022-06-21T06:02:39,2022-06-21T17:47:28,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-22,32.0,24.0,27.5,40.4,24.0,31.2,24.9,86.3,9.96,100,16.67,rain,0,0,44.6,24.1,119.5,1009.2,53.2,4.9,231.1,20.1,8,30.0,2022-06-22T06:02:52,2022-06-22T17:47:42,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-23,33.0,24.2,27.8,37.0,24.2,30.2,23.5,79.2,0.09,100,4.17,rain,0,0,35.3,22.3,137.3,1010.1,43.2,6.4,217.6,18.9,7,30.0,2022-06-23T06:03:05,2022-06-23T17:47:55,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-24,30.0,24.1,27.0,36.2,24.1,29.2,24.0,84.4,0.43,100,8.33,rain,0,0,15.8,22.3,215.8,1009.4,54.6,4.8,208.9,18.1,8,30.0,2022-06-24T06:03:17,2022-06-24T17:48:08,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-25,32.0,24.0,26.8,37.9,24.0,28.4,23.7,84.3,38.48,100,16.67,rain,0,0,16.9,18.4,214.7,1008.6,56.0,5.3,243.1,21.1,8,30.0,2022-06-25T06:03:29,2022-06-25T17:48:22,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-26,30.0,24.0,26.6,37.4,24.0,28.9,24.3,87.6,4.81,100,4.17,rain,0,0,7.9,14.8,184.7,1009.7,56.2,5.5,126.9,11.0,6,10.0,2022-06-26T06:03:41,2022-06-26T17:48:35,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-27,31.1,24.2,27.6,36.5,24.2,30.3,24.4,83.7,6.96,100,20.83,rain,0,0,6.8,14.8,216.3,1009.8,60.2,5.4,155.5,13.5,6,10.0,2022-06-27T06:03:53,2022-06-27T17:48:49,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-28,32.0,24.6,27.7,37.9,24.6,30.5,24.4,82.9,0.36,100,8.33,rain,0,0,11.5,13.0,169.1,1008.5,52.8,6.0,194.5,16.9,8,30.0,2022-06-28T06:04:04,2022-06-28T17:49:03,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-29,31.0,23.7,27.5,36.5,23.7,30.0,23.5,80.1,0.0,0,0.0,rain,0,0,16.6,20.5,243.9,1007.8,49.2,7.3,254.0,21.9,9,30.0,2022-06-29T06:04:14,2022-06-29T17:49:17,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-06-30,31.0,22.3,27.3,36.5,22.3,29.3,22.0,73.5,0.0,0,0.0,rain,0,0,12.6,16.6,201.6,1008.3,40.6,7.3,251.4,21.7,9,10.0,2022-06-30T06:04:25,2022-06-30T17:49:31,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-01,32.0,23.4,27.9,35.8,23.4,30.1,22.7,74.9,0.0,0,0.0,rain,0,0,10.4,22.3,104.0,1008.1,44.9,7.0,253.4,21.8,9,10.0,2022-07-01T06:04:34,2022-07-01T17:49:44,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-02,32.0,24.6,28.2,37.9,24.6,31.6,23.8,77.5,0.55,100,4.17,rain,0,0,20.5,18.4,237.4,1007.6,53.6,4.9,243.8,21.2,8,10.0,2022-07-02T06:04:44,2022-07-02T17:49:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-03,32.0,25.3,28.0,40.7,25.3,32.1,25.4,86.3,16.48,100,16.67,rain,0,0,13.0,24.1,160.6,1007.5,57.5,5.6,244.9,21.1,8,30.0,2022-07-03T06:04:53,2022-07-03T17:50:12,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-04,32.3,25.6,28.9,40.7,25.6,33.7,25.0,80.7,0.0,0,0.0,rain,0,0,25.2,33.5,102.0,1007.9,46.4,7.8,240.0,20.7,8,30.0,2022-07-04T06:05:01,2022-07-04T17:50:25,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-05,33.0,24.7,28.9,39.3,24.7,33.5,24.9,80.2,0.58,100,16.67,rain,0,0,9.4,20.5,101.2,1008.6,42.2,7.0,249.1,21.5,8,30.0,2022-07-05T06:05:09,2022-07-05T17:50:38,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-06,28.3,24.0,26.5,33.6,24.0,28.6,24.8,90.5,12.83,100,25.0,rain,0,0,9.0,13.0,180.1,1010.3,58.1,5.4,233.0,20.3,8,30.0,2022-07-06T06:05:16,2022-07-06T17:50:52,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-07,32.0,24.1,28.0,39.2,24.1,31.7,24.9,84.3,0.93,100,4.17,rain,0,0,9.7,13.0,156.8,1009.9,43.0,5.4,248.0,21.5,9,30.0,2022-07-07T06:05:23,2022-07-07T17:51:05,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-08,33.0,24.0,28.4,39.3,24.0,31.7,23.8,77.4,0.0,0,0.0,,0,0,18.0,18.4,218.2,1008.9,46.9,6.1,250.1,21.7,9,10.0,2022-07-08T06:05:29,2022-07-08T17:51:18,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-09,32.0,22.9,27.7,35.8,22.9,29.8,22.0,72.7,0.0,0,0.0,rain,0,0,15.8,16.6,182.2,1008.5,46.9,8.4,253.5,21.9,9,10.0,2022-07-09T06:05:35,2022-07-09T17:51:30,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-10,31.4,22.9,27.6,35.5,22.9,29.6,21.8,71.4,0.0,0,0.0,rain,0,0,35.3,25.9,117.0,1008.7,38.6,7.7,245.2,21.3,9,10.0,2022-07-10T06:05:40,2022-07-10T17:51:43,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-11,32.0,23.5,27.8,35.8,23.5,30.1,22.9,75.8,0.0,0,0.0,rain,0,0,18.7,18.4,151.3,1009.5,41.0,6.7,230.6,19.8,9,10.0,2022-07-11T06:05:45,2022-07-11T17:51:55,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-12,32.0,25.2,28.2,37.9,25.2,31.9,24.6,81.9,4.83,100,12.5,rain,0,0,6.8,27.7,144.9,1008.7,43.1,5.9,233.5,20.2,8,30.0,2022-07-12T06:05:48,2022-07-12T17:52:07,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-13,30.2,23.9,26.1,37.4,23.9,27.9,24.3,90.1,20.29,100,12.5,rain,0,0,13.0,20.5,167.2,1008.5,65.3,4.7,154.4,13.3,7,30.0,2022-07-13T06:05:52,2022-07-13T17:52:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-14,31.0,23.8,27.6,37.7,23.8,30.8,24.4,83.7,0.23,100,12.5,rain,0,0,18.0,25.9,119.4,1008.3,49.6,6.7,209.9,18.1,8,30.0,2022-07-14T06:05:54,2022-07-14T17:52:30,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-15,32.0,24.0,27.5,40.7,24.0,30.6,24.3,83.9,32.19,100,16.67,rain,0,0,19.1,25.9,121.4,1009.0,56.4,6.4,237.2,20.5,8,30.0,2022-07-15T06:05:56,2022-07-15T17:52:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-16,29.0,22.8,25.2,32.7,22.8,25.9,22.9,87.8,20.02,100,16.67,rain,0,0,16.2,22.3,198.8,1010.4,69.4,7.1,22.0,1.9,2,10.0,2022-07-16T06:05:57,2022-07-16T17:52:52,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-17,32.0,24.1,27.0,39.2,24.1,29.4,24.3,85.9,0.0,0,0.0,rain,0,0,10.1,22.3,145.5,1009.9,60.1,6.7,204.1,17.7,8,30.0,2022-07-17T06:05:57,2022-07-17T17:53:02,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-18,32.0,23.7,27.7,39.2,23.7,31.0,24.4,83.4,0.01,100,4.17,rain,0,0,14.4,14.8,197.5,1008.9,49.0,5.3,231.8,20.0,9,30.0,2022-07-18T06:05:57,2022-07-18T17:53:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-19,32.0,24.4,28.3,39.2,24.4,32.0,24.6,81.7,0.0,0,0.0,rain,0,0,16.2,25.9,121.8,1008.4,43.0,6.0,253.5,21.9,9,30.0,2022-07-19T06:05:56,2022-07-19T17:53:22,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-20,32.0,24.8,28.4,39.2,24.8,32.5,24.9,82.4,0.0,0,0.0,rain,0,0,7.6,20.5,115.1,1009.1,47.9,5.6,231.2,20.1,9,30.0,2022-07-20T06:05:55,2022-07-20T17:53:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-21,32.0,24.2,28.0,37.9,24.2,30.7,23.9,80.0,0.0,0,0.0,rain,0,0,23.8,16.6,208.2,1009.3,40.0,5.8,256.7,22.2,9,30.0,2022-07-21T06:05:52,2022-07-21T17:53:40,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-22,32.0,24.9,27.8,37.9,24.9,31.2,24.5,82.7,0.97,100,8.33,rain,0,0,18.0,29.5,128.4,1010.2,48.6,5.1,240.7,20.8,9,10.0,2022-07-22T06:05:49,2022-07-22T17:53:49,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-23,32.0,24.1,28.1,39.2,24.1,31.5,24.2,80.7,0.73,100,8.33,rain,0,0,7.6,18.4,90.4,1009.5,44.9,7.0,238.5,20.7,9,30.0,2022-07-23T06:05:45,2022-07-23T17:53:57,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-24,32.0,23.9,28.0,37.9,23.9,31.0,23.9,79.6,4.25,100,20.83,rain,0,0,12.6,18.4,177.3,1008.1,47.1,7.2,229.2,19.8,9,10.0,2022-07-24T06:05:41,2022-07-24T17:54:04,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-25,31.0,25.0,27.7,36.5,25.0,30.3,24.1,81.5,8.12,100,12.5,rain,0,0,12.2,18.4,152.6,1008.4,67.4,6.0,214.5,18.6,9,10.0,2022-07-25T06:05:36,2022-07-25T17:54:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-26,32.0,24.5,28.0,36.8,24.5,30.4,23.2,76.4,0.0,0,0.0,rain,0,0,20.2,24.1,100.3,1009.0,48.1,7.0,218.0,18.9,8,10.0,2022-07-26T06:05:29,2022-07-26T17:54:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-27,32.0,24.3,27.8,36.8,24.3,30.1,22.9,75.4,0.0,0,0.0,rain,0,0,18.7,16.6,105.9,1008.8,44.9,5.9,259.9,22.4,9,30.0,2022-07-27T06:05:23,2022-07-27T17:54:24,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-28,33.0,24.9,28.6,39.3,24.9,31.8,23.7,76.0,0.0,0,0.0,,0,0,15.1,43.9,96.1,1008.4,40.4,7.6,199.8,17.4,8,10.0,2022-07-28T06:05:15,2022-07-28T17:54:30,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-29,33.0,25.2,28.6,40.6,25.2,32.5,24.5,79.2,10.14,100,8.33,rain,0,0,17.3,27.7,115.6,1008.6,43.9,8.1,258.1,22.4,9,10.0,2022-07-29T06:05:07,2022-07-29T17:54:36,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-30,32.0,24.4,27.9,37.9,24.4,31.1,24.4,82.2,0.0,0,0.0,rain,0,0,18.0,22.3,165.2,1009.2,42.0,6.3,236.9,20.4,9,10.0,2022-07-30T06:04:58,2022-07-30T17:54:40,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-07-31,32.0,24.5,28.3,39.2,24.5,31.7,24.3,80.1,0.0,0,0.0,rain,0,0,15.8,27.7,86.3,1008.0,45.8,6.6,264.8,23.0,9,10.0,2022-07-31T06:04:48,2022-07-31T17:54:45,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-01,33.0,24.0,28.3,40.6,24.0,31.6,24.1,79.3,0.0,0,0.0,rain,0,0,17.3,25.9,88.9,1008.1,41.8,7.4,261.0,22.5,9,10.0,2022-08-01T06:04:38,2022-08-01T17:54:49,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-02,32.0,24.4,28.4,37.9,24.4,32.0,24.0,78.3,0.0,0,0.0,rain,0,0,21.2,18.4,129.2,1008.6,41.5,5.8,261.7,22.6,9,10.0,2022-08-02T06:04:26,2022-08-02T17:54:52,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-03,32.0,24.9,28.0,40.7,24.9,31.9,24.7,82.8,27.46,100,16.67,rain,0,0,7.2,20.5,182.6,1009.2,60.5,5.0,228.5,19.7,8,30.0,2022-08-03T06:04:15,2022-08-03T17:54:55,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-04,31.0,23.8,27.1,37.7,23.8,29.6,24.6,87.0,12.94,100,25.0,rain,0,0,31.7,16.6,192.8,1010.0,62.6,5.5,257.6,22.3,9,30.0,2022-08-04T06:04:02,2022-08-04T17:54:58,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-05,30.0,24.4,27.0,36.2,24.4,29.4,24.6,87.0,3.97,100,12.5,rain,0,0,19.1,18.4,227.2,1010.2,56.4,6.1,253.1,21.9,9,10.0,2022-08-05T06:03:48,2022-08-05T17:54:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-06,32.0,23.3,27.4,36.8,23.3,29.4,23.4,80.7,9.71,100,8.33,rain,0,0,9.4,16.6,204.5,1010.0,47.6,6.1,240.5,20.7,8,30.0,2022-08-06T06:03:34,2022-08-06T17:55:01,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2022-08-07,32.0,23.6,27.2,37.7,23.6,29.6,23.7,82.0,17.34,100,12.5,rain,0,0,38.9,16.6,137.9,1009.6,50.3,6.1,261.0,22.5,9,10.0,2022-08-07T06:03:20,2022-08-07T17:55:02,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
