name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.46854382410055,106.758875329444",2020-09-09,34.4,25.2,29.3,37.7,25.2,31.4,21.3,63.2,0.0,0,0.0,,0,0,,26.6,118.7,1009.6,44.7,6.6,268.0,23.1,10,,2020-09-09T05:49:17,2020-09-09T17:51:20,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-10,32.7,24.8,27.9,37.0,24.8,29.8,22.5,73.7,15.86,100,4.17,rain,0,0,,16.6,220.7,1008.3,51.3,5.7,134.8,11.6,5,,2020-09-10T05:48:46,2020-09-10T17:51:10,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-11,32.7,24.0,28.1,37.7,24.0,30.3,22.3,72.1,0.0,0,0.0,,0,0,,20.5,127.5,1009.4,51.7,5.2,264.1,22.8,9,,2020-09-11T05:48:14,2020-09-11T17:50:59,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-12,33.1,24.0,28.4,37.6,24.0,30.8,22.7,72.6,0.0,0,0.0,,0,0,,23.1,254.4,1010.9,48.0,5.3,299.6,25.8,10,,2020-09-12T05:47:43,2020-09-12T17:50:48,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-13,33.7,24.2,28.2,36.9,24.2,29.9,21.6,69.0,0.45,100,4.17,rain,0,0,,17.1,223.4,1010.9,45.1,6.7,280.3,24.1,10,,2020-09-13T05:47:11,2020-09-13T17:50:37,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-14,31.7,23.7,27.1,35.7,23.7,28.9,22.4,76.2,31.01,100,12.5,rain,0,0,,23.4,156.6,1010.5,56.9,5.2,269.3,23.2,9,,2020-09-14T05:46:40,2020-09-14T17:50:26,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-15,32.4,23.6,26.7,36.4,23.6,28.3,22.9,81.1,15.48,100,20.83,rain,0,0,,14.8,170.2,1011.0,61.2,4.7,204.3,17.6,8,,2020-09-15T05:46:08,2020-09-15T17:50:15,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-16,32.4,22.5,27.2,34.5,22.5,28.4,20.8,70.3,0.09,100,8.33,rain,0,0,,17.8,162.8,1010.8,45.0,6.0,305.4,26.5,10,,2020-09-16T05:45:36,2020-09-16T17:50:04,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-17,32.7,23.0,27.7,35.1,23.0,28.9,21.0,68.5,2.28,100,12.5,rain,0,0,,21.1,119.4,1010.0,46.0,6.4,287.5,24.8,10,,2020-09-17T05:45:04,2020-09-17T17:49:54,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-18,33.1,23.6,28.0,36.1,23.6,29.9,22.0,71.6,3.19,100,12.5,rain,0,0,,23.0,126.0,1009.5,41.6,6.1,297.2,25.8,10,,2020-09-18T05:44:32,2020-09-18T17:49:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-19,33.7,24.4,28.8,36.0,24.4,30.7,21.7,67.7,0.0,0,0.0,,0,0,,33.5,117.0,1008.9,41.2,6.6,293.3,25.4,10,,2020-09-19T05:44:00,2020-09-19T17:49:32,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-20,28.0,23.6,25.7,31.9,23.6,26.4,22.7,84.3,34.63,100,12.5,rain,0,0,44.6,22.3,134.4,1010.3,53.8,6.8,195.3,16.9,8,,2020-09-20T05:43:28,2020-09-20T17:49:21,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-09-21,32.4,22.6,26.8,37.3,22.6,28.8,22.7,79.8,46.09,100,12.5,rain,0,0,,21.1,193.4,1010.5,49.7,6.2,273.1,23.6,10,,2020-09-21T05:42:57,2020-09-21T17:49:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-22,33.1,22.9,26.3,37.4,22.9,27.4,22.6,81.5,15.77,100,20.83,rain,0,0,,25.0,200.8,1011.0,53.9,5.9,87.1,7.8,3,,2020-09-22T05:42:25,2020-09-22T17:49:00,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-23,34.1,23.2,27.7,39.0,23.2,29.8,22.5,75.2,0.18,100,4.17,rain,0,0,,17.8,144.3,1010.2,36.9,6.2,272.4,23.5,10,,2020-09-23T05:41:53,2020-09-23T17:48:49,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-24,33.4,23.6,28.2,38.6,23.6,30.8,22.8,73.6,0.0,0,0.0,,0,0,,18.8,239.0,1011.3,43.2,6.0,242.1,20.9,8,,2020-09-24T05:41:22,2020-09-24T17:48:39,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-25,34.1,24.2,28.8,37.4,24.2,30.7,22.4,70.6,0.16,100,4.17,rain,0,0,,24.3,119.6,1010.3,44.6,5.8,277.5,24.1,10,,2020-09-25T05:40:50,2020-09-25T17:48:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-26,32.7,24.2,27.9,37.0,24.2,29.9,22.5,73.6,1.03,100,8.33,rain,0,0,,18.4,217.3,1010.4,48.4,5.9,238.9,20.6,8,,2020-09-26T05:40:19,2020-09-26T17:48:19,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-27,32.7,23.8,27.4,37.0,23.8,29.1,22.3,74.8,21.93,100,20.83,rain,0,0,,17.8,212.1,1011.1,49.9,6.3,81.7,7.0,3,,2020-09-27T05:39:48,2020-09-27T17:48:09,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-28,33.7,23.0,27.9,37.9,23.0,29.9,22.1,72.0,0.07,100,4.17,rain,0,0,35.3,18.4,158.3,1010.5,46.3,6.6,257.0,22.3,9,,2020-09-28T05:39:17,2020-09-28T17:47:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-29,32.7,23.7,28.1,36.7,23.7,29.6,21.4,68.7,0.0,0,0.0,,0,0,,19.3,172.7,1009.8,44.2,6.3,285.5,24.4,10,,2020-09-29T05:38:46,2020-09-29T17:47:50,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-09-30,33.7,23.8,28.8,38.5,23.8,30.9,22.0,68.1,0.0,0,0.0,,0,0,,28.3,129.5,1008.4,41.4,6.7,305.5,26.3,10,,2020-09-30T05:38:16,2020-09-30T17:47:41,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-01,34.0,25.0,28.8,38.2,25.0,31.2,22.7,71.3,0.0,0,0.0,,0,0,,27.0,158.8,1008.8,45.6,6.1,262.7,22.9,10,,2020-10-01T05:37:45,2020-10-01T17:47:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-02,33.4,24.5,27.7,38.9,24.5,29.4,22.7,75.5,12.4,100,4.17,rain,0,0,,22.4,214.4,1009.7,47.5,5.5,207.7,17.9,8,,2020-10-02T05:37:16,2020-10-02T17:47:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-03,30.7,24.2,26.6,35.1,24.2,28.2,22.9,80.6,11.04,100,20.83,rain,0,0,,15.1,230.3,1011.0,61.3,5.5,186.2,16.2,7,,2020-10-03T05:36:46,2020-10-03T17:47:15,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-04,33.0,23.3,27.2,36.4,23.3,29.3,22.6,77.1,9.88,100,8.33,rain,0,0,37.1,18.4,213.5,1010.0,53.8,5.6,267.8,23.1,9,,2020-10-04T05:36:17,2020-10-04T17:47:07,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-05,32.7,22.5,27.4,35.8,22.5,29.1,21.2,70.7,15.17,100,12.5,rain,0,0,,18.4,169.3,1010.0,61.2,6.7,253.3,21.9,9,,2020-10-05T05:35:48,2020-10-05T17:46:59,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-06,33.0,23.3,27.9,36.3,23.3,29.6,21.3,68.5,0.0,0,0.0,,0,0,,19.3,215.7,1009.4,49.0,6.7,274.4,23.7,10,,2020-10-06T05:35:19,2020-10-06T17:46:52,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-07,33.0,24.0,28.4,38.1,24.0,30.7,22.0,69.0,0.45,100,4.17,rain,0,0,,14.8,191.1,1008.3,39.3,7.3,291.2,25.0,10,,2020-10-07T05:34:51,2020-10-07T17:46:45,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-08,33.0,24.7,28.0,37.1,24.7,30.1,22.6,73.2,2.47,100,8.33,rain,0,0,,22.4,182.3,1008.3,53.0,6.2,251.2,21.9,9,,2020-10-08T05:34:23,2020-10-08T17:46:39,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-09,30.8,23.8,27.3,35.1,23.8,29.4,23.1,78.7,12.82,100,25.0,rain,0,0,,17.7,189.6,1009.0,68.6,5.5,270.1,23.2,10,,2020-10-09T05:33:56,2020-10-09T17:46:33,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-10,32.0,24.0,27.3,36.8,24.0,29.3,23.0,78.3,11.84,100,8.33,rain,0,0,53.6,29.5,209.9,1008.7,62.4,5.3,181.2,15.6,7,,2020-10-10T05:33:29,2020-10-10T17:46:27,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-11,32.4,23.8,27.6,36.3,23.8,29.7,23.0,77.4,6.13,100,12.5,rain,0,0,,20.7,188.1,1008.4,58.1,5.5,194.8,16.7,7,,2020-10-11T05:33:03,2020-10-11T17:46:22,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-12,33.7,24.0,28.3,37.3,24.0,30.1,22.0,70.8,0.0,0,0.0,,0,0,,15.5,158.0,1008.3,42.7,6.1,168.8,14.6,6,,2020-10-12T05:32:37,2020-10-12T17:46:17,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-13,33.0,24.3,28.3,36.7,24.3,30.7,22.6,72.5,0.22,100,4.17,rain,0,0,,17.8,176.4,1008.3,49.0,6.1,216.2,18.6,8,,2020-10-13T05:32:12,2020-10-13T17:46:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-14,33.7,24.6,28.6,38.2,24.6,31.1,22.9,72.8,6.06,100,4.17,rain,0,0,,21.0,198.5,1009.5,51.7,5.9,294.3,25.6,10,,2020-10-14T05:31:47,2020-10-14T17:46:10,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-15,33.7,24.7,28.4,37.2,24.7,30.3,22.5,72.4,0.02,100,4.17,rain,0,0,,17.8,200.2,1009.2,50.6,6.3,203.1,17.6,7,,2020-10-15T05:31:23,2020-10-15T17:46:06,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-16,33.7,23.4,27.3,38.4,23.4,29.0,22.8,77.6,38.64,100,12.5,rain,0,0,33.5,16.5,163.5,1008.4,62.2,5.4,188.5,16.3,7,,2020-10-16T05:31:00,2020-10-16T17:46:04,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-17,32.3,23.9,27.6,36.5,23.9,29.8,23.1,77.5,7.82,100,8.33,rain,0,0,,21.3,212.9,1008.3,51.9,6.2,197.5,17.0,7,,2020-10-17T05:30:37,2020-10-17T17:46:02,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-18,32.0,24.6,27.9,36.8,24.6,30.3,23.2,76.1,1.56,100,8.33,rain,0,0,,16.6,194.1,1008.9,54.1,6.0,148.5,13.0,6,,2020-10-18T05:30:14,2020-10-18T17:46:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-19,32.7,24.3,26.8,37.7,24.3,28.3,23.1,80.7,29.68,100,16.67,rain,0,0,,17.8,194.2,1009.1,54.3,5.3,239.9,20.7,9,,2020-10-19T05:29:53,2020-10-19T17:45:59,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-20,33.0,23.6,27.4,38.4,23.6,29.3,23.1,78.6,13.02,100,16.67,rain,0,0,,29.0,147.9,1009.2,52.8,5.6,120.5,10.4,5,,2020-10-20T05:29:32,2020-10-20T17:45:59,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-21,32.3,24.0,26.6,37.6,24.0,28.3,23.4,83.0,19.05,100,25.0,rain,0,0,42.5,20.1,156.6,1009.4,54.7,5.1,76.7,6.8,3,,2020-10-21T05:29:12,2020-10-21T17:45:59,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-22,33.8,23.9,28.0,39.1,23.9,30.2,22.5,73.5,3.39,100,16.67,rain,0,0,,27.7,230.4,1009.5,56.2,6.8,120.8,10.6,5,,2020-10-22T05:28:52,2020-10-22T17:46:00,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-23,33.0,25.2,28.6,37.0,25.2,31.2,22.2,69.0,0.45,100,4.17,rain,0,0,40.7,31.7,246.9,1009.4,48.1,7.2,117.6,10.1,4,,2020-10-23T05:28:33,2020-10-23T17:46:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-24,33.0,23.9,27.8,37.7,23.9,29.8,22.5,74.1,12.22,100,12.5,rain,0,0,,18.4,207.7,1010.0,54.7,6.8,184.3,16.0,7,,2020-10-24T05:28:15,2020-10-24T17:46:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-25,32.0,24.0,26.8,36.8,24.0,28.3,23.0,80.4,13.89,100,16.67,rain,0,0,,16.0,232.3,1010.4,57.5,6.3,133.6,11.5,7,,2020-10-25T05:27:58,2020-10-25T17:46:07,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-26,32.7,23.5,26.1,37.3,23.5,27.3,22.9,84.0,44.25,100,12.5,rain,0,0,48.2,28.3,227.2,1009.7,53.1,5.2,72.2,6.1,3,,2020-10-26T05:27:41,2020-10-26T17:46:10,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-27,31.0,23.4,26.1,36.5,23.4,27.2,23.0,83.8,11.07,100,20.83,rain,0,0,,20.5,215.7,1009.9,55.2,5.9,132.4,11.5,5,,2020-10-27T05:27:26,2020-10-27T17:46:15,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-28,32.7,23.4,27.7,36.6,23.4,29.9,22.8,75.8,1.51,100,12.5,rain,0,0,,14.8,171.2,1010.3,51.7,5.9,214.8,18.5,7,,2020-10-28T05:27:11,2020-10-28T17:46:20,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-29,33.0,24.0,28.6,39.3,24.0,31.8,23.5,74.9,0.88,100,4.17,rain,0,0,33.5,24.1,109.7,1010.1,43.9,7.1,216.9,18.8,9,,2020-10-29T05:26:57,2020-10-29T17:46:25,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-10-30,32.0,25.2,27.9,37.9,25.2,30.2,23.2,76.6,6.71,100,12.5,rain,0,0,,33.5,127.2,1010.4,46.2,7.5,192.2,16.7,7,,2020-10-30T05:26:44,2020-10-30T17:46:32,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-10-31,32.0,23.8,26.7,36.8,23.8,27.9,22.8,80.4,7.24,100,8.33,rain,0,0,,18.4,174.9,1010.4,52.0,6.5,131.9,11.5,4,,2020-10-31T05:26:31,2020-10-31T17:46:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-01,32.0,24.2,26.3,37.9,24.2,27.3,23.3,84.3,4.86,100,8.33,rain,0,0,38.9,24.1,231.5,1009.9,57.2,6.4,262.6,22.7,9,,2020-11-01T05:26:20,2020-11-01T17:46:46,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.46854382410055,106.758875329444",2020-11-02,31.0,24.3,26.6,35.5,24.3,27.9,22.8,80.1,0.12,100,4.17,rain,0,0,,27.7,242.6,1010.6,58.4,8.4,301.6,26.1,10,,2020-11-02T05:26:09,2020-11-02T17:46:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-03,32.0,23.7,27.3,35.8,23.7,29.0,22.5,76.1,6.77,100,8.33,rain,0,0,,18.4,224.4,1011.1,56.7,6.8,282.8,24.5,10,,2020-11-03T05:26:00,2020-11-03T17:47:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-04,32.0,24.0,27.4,36.8,24.0,29.4,22.7,76.7,0.82,100,8.33,rain,0,0,,16.6,176.1,1011.3,50.9,7.1,212.1,18.3,8,,2020-11-04T05:25:51,2020-11-04T17:47:14,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-05,28.0,24.0,25.9,31.9,24.0,27.1,23.1,84.8,6.1,100,8.33,rain,0,0,,14.8,165.9,1011.5,62.9,5.1,157.0,13.6,6,,2020-11-05T05:25:43,2020-11-05T17:47:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-06,30.0,24.0,26.3,35.1,24.0,27.6,23.7,86.2,7.36,100,8.33,rain,0,0,35.3,16.6,175.0,1011.6,69.9,5.0,204.0,17.7,7,,2020-11-06T05:25:37,2020-11-06T17:47:36,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-07,32.0,23.4,27.1,39.2,23.4,29.5,23.4,80.9,10.32,100,4.17,rain,0,0,,27.7,133.6,1010.6,50.6,6.7,241.0,20.9,8,,2020-11-07T05:25:31,2020-11-07T17:47:49,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-08,32.0,24.5,27.3,36.8,24.5,29.2,22.7,76.9,20.67,100,8.33,rain,0,0,,18.4,163.6,1010.7,53.0,5.7,187.9,16.3,7,,2020-11-08T05:25:26,2020-11-08T17:48:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-11-09,33.7,23.4,28.3,36.7,23.4,30.5,22.0,70.5,0.0,0,0.0,,0,0,,20.7,133.1,1010.1,44.0,6.4,136.6,11.8,5,,2020-11-09T05:25:22,2020-11-09T17:48:15,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-11-10,32.0,24.8,27.9,36.9,24.8,30.5,23.4,77.4,8.87,100,12.5,rain,0,0,,14.8,210.8,1009.9,52.6,5.2,274.9,23.6,9,,2020-11-10T05:25:19,2020-11-10T17:48:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-11-11,33.4,24.1,28.4,39.8,24.1,31.1,23.1,73.9,6.04,100,8.33,rain,0,0,,17.8,150.9,1010.0,49.4,6.0,312.6,26.9,10,,2020-11-11T05:25:17,2020-11-11T17:48:45,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-11-12,33.0,25.1,28.6,38.9,25.1,31.8,23.8,76.2,1.93,100,16.67,rain,0,0,,19.0,127.8,1009.9,58.1,5.7,145.8,12.5,6,,2020-11-12T05:25:16,2020-11-12T17:49:01,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
