name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2014-09-07,32,22.4,27.1,37.9,22.4,29.1,22.1,75.1,0,0,0,,,,,20.9,76.6,1012.7,47.9,6.3,245.1,21.2,9,,2014-09-07T05:49:26,2014-09-07T17:50:36,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-08,32,21.8,27.3,35.7,21.8,28.7,20.7,68.7,0,0,0,,,,29.5,18.8,84.3,1013.4,52.1,5.7,258.5,22.4,9,,2014-09-08T05:48:55,2014-09-08T17:50:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-09,32.8,22.2,27.3,37.6,22.2,28.9,21,69.2,0,0,0,,,,,19.2,61.3,1013.2,49.7,6,236.3,20.4,8,,2014-09-09T05:48:24,2014-09-09T17:50:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-10,32.8,21.9,27.3,34.8,21.9,28.7,20.8,68.7,0,0,0,,,,,18.4,87.4,1012.7,50.4,6.5,298.3,25.8,10,,2014-09-10T05:47:53,2014-09-10T17:50:05,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-11,33,21.5,27.1,36.8,21.5,28.2,20.3,67.8,0,0,0,,,,,60.7,66.1,1013,41.6,6.5,298.1,25.7,10,,2014-09-11T05:47:22,2014-09-11T17:49:54,0.54,Partially cloudy,Partly cloudy throughout the day.,wind,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-12,34,21.6,27.4,39.4,21.6,28.3,19.3,63.2,0,0,0,,,,,22.9,78.5,1013,33.7,6.8,298.3,25.7,10,,2014-09-12T05:46:50,2014-09-12T17:49:43,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-13,34,21.4,27.5,35,21.4,28.2,19.5,63.6,0,0,0,,,,,19,21.5,1012,46.2,5.6,290.2,25.1,10,,2014-09-13T05:46:19,2014-09-13T17:49:33,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-14,33.8,22.2,27.5,35.3,22.2,28.2,19.8,64.5,0,0,0,,,,,22.3,54.4,1011.5,38,6.2,318.8,27.4,10,,2014-09-14T05:45:47,2014-09-14T17:49:22,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-15,33,21.1,26.9,34.1,21.1,27.5,19.4,65.8,0,0,0,,,,,17.2,216.7,1011.3,37.1,6.5,306.6,26.5,10,,2014-09-15T05:45:15,2014-09-15T17:49:11,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-16,33,21.3,27.1,35.3,21.3,27.7,19.1,63.8,0,0,0,,,,,25.9,75.7,1010.2,35.9,6.5,307.1,26.6,10,,2014-09-16T05:44:43,2014-09-16T17:49:00,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-17,34,21.1,27.4,37.3,21.1,28.4,19.7,64.4,0,0,0,,,,,27.7,78.8,1011.1,35.8,6.8,305.6,26.3,10,,2014-09-17T05:44:12,2014-09-17T17:48:49,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-18,33,22,28,36.5,22,29.8,21.1,67.5,0,0,0,,,,,28.1,87.3,1012.3,38,6.2,296.1,25.5,10,,2014-09-18T05:43:40,2014-09-18T17:48:38,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-19,33.8,22.9,28.3,38.4,22.9,30.5,21.8,68.9,0,0,0,,,,,25.8,84.9,1012,39.8,6.3,278.9,24.1,10,,2014-09-19T05:43:08,2014-09-19T17:48:27,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-20,33.8,22.9,26.9,37.8,22.9,28.4,21.9,75.3,23.08,100,8.33,rain,,,,16.6,82.5,1012.4,47.4,6.7,290.6,25.1,10,,2014-09-20T05:42:36,2014-09-20T17:48:17,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-21,32,14.2,26.1,36.8,14.2,27.6,21.9,77.6,1.42,100,12.5,rain,,,,18,266.8,1013.3,50,5.9,312.8,27.1,10,,2014-09-21T05:42:04,2014-09-21T17:48:06,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-22,32.8,21.1,27,33.8,21.1,27.7,19.2,64.9,0,0,0,,,,,23.1,65.2,1012.6,44.4,6.4,265.9,23.1,9,,2014-09-22T05:41:32,2014-09-22T17:47:55,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-23,33,20.7,27.4,35.3,20.7,28.2,19.3,63.4,0,0,0,,,,,25.9,66.8,1012,39.9,6.8,302.5,26.3,10,,2014-09-23T05:41:00,2014-09-23T17:47:45,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-24,35,21.1,28.3,35.3,21.1,28.6,17.7,56.1,0,0,0,,,,,28.9,94.3,1012,34.4,7.1,307.3,26.4,10,,2014-09-24T05:40:29,2014-09-24T17:47:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-25,33.8,21.5,26.8,35.8,21.5,27.9,20,67.9,0,0,0,,,,,16.9,269.2,1012.6,34.5,6,257.8,22.3,8,,2014-09-25T05:39:57,2014-09-25T17:47:24,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-26,33.6,21.8,27.3,37,21.8,28.2,20,67,0,0,0,,,,,20,39.2,1013,43.8,5.6,305.3,26.4,10,,2014-09-26T05:39:26,2014-09-26T17:47:14,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-27,33.8,21.2,27,35.8,21.2,27.6,19.5,66.1,0,0,0,,,,,38.5,27.5,1013.5,32.2,6.3,292.3,25.2,10,,2014-09-27T05:38:54,2014-09-27T17:47:04,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-28,33,21.4,27.3,36.3,21.4,28.9,21,69.6,0,0,0,,,,,14.8,328.8,1012.4,42.8,6.6,299.7,26,10,,2014-09-28T05:38:23,2014-09-28T17:46:55,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-29,33.8,22.3,27.6,37.5,22.3,29.3,21.5,70.8,0.19,100,4.17,rain,,,,18,353.5,1011.9,45.7,5.9,302.5,26.2,10,,2014-09-29T05:37:53,2014-09-29T17:46:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-09-30,33.8,21.8,27.6,37.2,21.8,29.2,21.3,70.3,0,0,0,,,,,22.3,15.9,1011.9,43,6.5,304.2,26.2,10,,2014-09-30T05:37:22,2014-09-30T17:46:36,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-01,33,21.4,27.8,37,21.4,30,22,72.3,0,0,0,,,,,20.1,45.4,1011.9,50.2,5.9,226.3,19.7,9,,2014-10-01T05:36:52,2014-10-01T17:46:27,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-02,32.8,23.3,28.1,37,23.3,30.3,21.9,69.8,0,0,0,,,,,22.2,49.4,1011.8,43.5,5.8,295.1,25.6,10,,2014-10-02T05:36:22,2014-10-02T17:46:18,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-03,33,22.6,27.6,37,22.6,29.1,21.3,69.5,0,0,0,,,,,18.4,48.2,1011,47.2,6.1,286.1,24.7,10,,2014-10-03T05:35:52,2014-10-03T17:46:10,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-04,34,22.3,27.8,34.9,22.3,28.2,19.2,62.6,0,0,0,,,,,17.6,102.5,1011.4,35.3,6.2,291.1,25.1,10,,2014-10-04T05:35:22,2014-10-04T17:46:02,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-05,33.4,20.2,27.2,37,20.2,28.8,21.1,70.8,0,0,0,,,,,21.1,263.1,1011.9,46.9,6.3,275.1,23.7,10,,2014-10-05T05:34:53,2014-10-05T17:45:54,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-06,33,20.9,27.2,35.2,20.9,28.6,20.9,69.7,0,0,0,,,,,13.6,310.9,1012.2,55.4,5.9,198.3,17.2,7,,2014-10-06T05:34:24,2014-10-06T17:45:47,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-07,33.8,22.1,27.9,37.3,22.1,29.8,21.2,68,1.45,100,4.17,rain,,,,18.4,29.2,1011.5,49.3,6.1,286.8,24.8,10,,2014-10-07T05:33:56,2014-10-07T17:45:40,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-08,33,22.8,27.8,36.2,22.8,29.2,20.9,67.3,2.95,100,12.5,rain,,,,20.8,211.2,1011.9,50,5.7,286.8,24.8,10,,2014-10-08T05:33:28,2014-10-08T17:45:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-09,35,21.8,28.4,37.7,21.8,29.6,19.6,60.9,0,0,0,,,,,24.1,66.9,1011.5,43.3,7.1,294,25.5,10,,2014-10-09T05:33:00,2014-10-09T17:45:27,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-10,35,21.8,28.4,34.7,21.8,28.6,18,57,0,0,0,,,,,32.9,70.9,1011.8,35.7,7.5,285.1,24.6,9,,2014-10-10T05:32:33,2014-10-10T17:45:21,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-11,34,22,27.8,34.6,22,28.3,18.9,61.4,0,0,0,,,,,23.3,334.2,1011.3,37.6,6.6,307.5,26.5,10,,2014-10-11T05:32:07,2014-10-11T17:45:16,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-12,34.8,22.6,27.8,37.8,22.6,29.6,21.6,70.4,0,0,0,,,,,21.8,0.8,1011.8,34.4,6.1,298,25.5,10,,2014-10-12T05:31:41,2014-10-12T17:45:11,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-13,33.8,22.5,27.8,39.3,22.5,30.3,22.4,73.4,7.33,100,8.33,rain,,,,22.3,17.2,1012.3,44.7,5.9,267.5,23.1,9,,2014-10-13T05:31:15,2014-10-13T17:45:07,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-14,33.8,20.9,27.7,38.4,20.9,30,22.3,73.8,1.29,100,4.17,rain,,,,19.2,24.6,1011.8,49.3,5.9,276.7,23.8,10,,2014-10-14T05:30:50,2014-10-14T17:45:03,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-15,34,22.8,27.7,38.7,22.8,29.9,22.3,73.7,8.24,100,12.5,rain,,,,19.9,199.9,1011.9,49,5.7,245.9,21.3,9,,2014-10-15T05:30:26,2014-10-15T17:44:59,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-16,34,21.9,28.1,40.6,21.9,30.6,22.8,74.5,0,0,0,,,,,19.2,61.6,1011.5,46.9,5.5,267.4,23,9,,2014-10-16T05:30:02,2014-10-16T17:44:56,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-17,33.8,22.3,27.2,37.9,22.3,28.9,22.3,76.3,0.19,100,4.17,rain,,,,24.1,73.5,1011.1,49.1,6.3,215.6,18.7,9,,2014-10-17T05:29:38,2014-10-17T17:44:54,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-18,35,22.5,27.9,40.6,22.5,29.4,21.3,69.3,0,0,0,,,,,29.5,71.9,1011,39.7,6.7,242.5,21.1,9,,2014-10-18T05:29:16,2014-10-18T17:44:52,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-19,34.8,22.7,28.3,37.8,22.7,29.5,20.8,66.2,0,0,0,,,,,27.3,63.9,1011.3,46.9,6.4,214.6,18.5,8,,2014-10-19T05:28:54,2014-10-19T17:44:51,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-20,34.1,21.4,28.4,39.2,21.4,30.7,21.8,69,0,0,0,,,,27.7,40.9,79.7,1011.6,41.7,6.3,270.3,23.3,9,,2014-10-20T05:28:32,2014-10-20T17:44:51,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-21,34,22.9,28.4,37.6,22.9,30.4,21.7,68.8,0,0,0,,,,44.3,31.8,63.9,1012.7,42,6.3,177.2,15.4,7,,2014-10-21T05:28:12,2014-10-21T17:44:51,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-22,34,22.5,28.3,40.6,22.5,31,22.2,70.8,2.47,100,8.33,rain,,,,24.1,52.7,1013.1,46.1,6.4,191.2,16.5,7,,2014-10-22T05:27:52,2014-10-22T17:44:51,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-23,34.8,22.3,27.4,38,22.3,29,21.8,73.1,11.95,100,8.33,rain,,,,18.7,197.2,1012.2,56.2,5.5,257.6,22.4,9,,2014-10-23T05:27:32,2014-10-23T17:44:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-24,33.2,21.9,27.5,37.3,21.9,29.2,21.9,73.4,1.7,100,8.33,rain,,,33.5,22.3,73.6,1011.6,49.3,6.2,273.7,23.7,10,,2014-10-24T05:27:14,2014-10-24T17:44:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-25,34.2,22,28.2,40.6,22,30.6,21.9,70.1,0,0,0,,,,,31.5,61.7,1012.6,45.1,6.3,266.2,23.1,10,,2014-10-25T05:26:56,2014-10-25T17:44:57,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-26,33.8,22.7,28.2,39.1,22.7,30.1,22.4,72.4,16.59,100,12.5,rain,,,,31.5,85.7,1012.6,49.7,5.8,288.5,24.9,10,,2014-10-26T05:26:39,2014-10-26T17:45:00,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-27,34,22.4,28.1,38.2,22.4,30.7,22.6,73.6,0,0,0,,,,,20.8,346,1012.2,47.5,6.1,308.8,26.5,10,,2014-10-27T05:26:23,2014-10-27T17:45:04,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-28,34,23.1,27.9,38.3,23.1,30.1,22.2,72.5,0.1,100,4.17,rain,,,,17.2,258,1011.2,47.8,5.7,284.9,24.6,10,,2014-10-28T05:26:08,2014-10-28T17:45:09,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-29,33,22.8,27.4,38.4,22.8,29.5,22.6,76.2,2.42,100,8.33,rain,,,,22.3,12.2,1011.3,53.9,5.8,265.6,22.8,9,,2014-10-29T05:25:53,2014-10-29T17:45:14,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-30,32,23.4,27.6,36.8,23.4,29.2,22.2,73.8,0.74,100,12.5,rain,,,,15.1,102.5,1010.7,57.5,6.1,189.6,16.4,7,,2014-10-30T05:25:40,2014-10-30T17:45:20,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2014-10-31,34.4,23.5,28.4,38.8,23.5,30.6,22.7,72.9,13.19,100,8.33,rain,,,,19.2,52.1,1010,44,6.1,187.9,16.2,6,,2014-10-31T05:25:27,2014-10-31T17:45:27,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-01,34.8,22.8,28.6,39.3,22.8,31,22.5,71,0.45,100,4.17,rain,,,,13.6,21.9,1010.5,42.5,6.6,303,26.1,10,,2014-11-01T05:25:15,2014-11-01T17:45:34,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-02,35,23.6,28.6,42.1,23.6,31.8,23.2,73.8,15.48,100,12.5,rain,,,,20.5,231.5,1011.2,45.5,6.6,298.4,25.9,10,,2014-11-02T05:25:04,2014-11-02T17:45:43,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-03,34,23.2,29,38.2,23.2,31.7,22.2,68.4,0.34,100,4.17,rain,,,27.7,20.5,47.2,1011.9,44.7,6.5,313.6,27,10,,2014-11-03T05:24:54,2014-11-03T17:45:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-04,34.2,23,28.8,39.6,23,31.2,22.2,68.9,18.88,100,8.33,rain,,,,21.5,36.2,1012,48.4,6.6,302.4,26.3,10,,2014-11-04T05:24:44,2014-11-04T17:46:01,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-05,34,23,28.1,38.3,23,30.4,22.4,72.1,2.41,100,16.67,rain,,,27.7,15.1,3.4,1012.9,47,6.6,185.7,16.1,8,,2014-11-05T05:24:36,2014-11-05T17:46:11,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-06,33.6,22.5,28.2,37.5,22.5,30.4,22.4,72.1,5.88,100,8.33,rain,,,,19.3,34.2,1012.2,44,6.2,271.2,23.5,9,,2014-11-06T05:24:29,2014-11-06T17:46:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-07,33.4,22.8,27.5,36.9,22.8,29.7,22.4,74.7,0.89,100,12.5,rain,,,,22.3,248.5,1012.2,53.9,4.9,234.3,20.2,8,,2014-11-07T05:24:22,2014-11-07T17:46:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-08,35,22,26.8,38.9,22,28,22.2,77.3,14.24,100,16.67,rain,,,,14.8,196.1,1012.3,52.7,5.7,192.7,16.8,6,,2014-11-08T05:24:17,2014-11-08T17:46:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2014-11-09,34,23.1,27.9,39.3,23.1,30.2,23,76.1,8.61,100,12.5,rain,,,29.5,20.8,329.4,1011.9,58.9,6.5,198.9,17.3,7,,2014-11-09T05:24:13,2014-11-09T17:47:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
