name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.73644760730718,106.865816385405",2021-06-17,31.0,19.5,25.4,37.3,19.5,26.7,22.9,86.6,5.67,100,16.67,rain,0,0,,18.5,167.5,1011.5,59.8,5.1,74.1,6.3,2,,2021-06-17T06:01:32,2021-06-17T17:45:26,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-18,30.7,19.6,25.0,35.4,19.6,26.1,22.3,85.9,16.41,100,16.67,rain,0,0,,18.4,139.5,1011.3,57.8,5.2,159.4,13.9,6,,2021-06-18T06:01:46,2021-06-18T17:45:38,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-19,27.0,19.6,24.1,30.4,19.6,24.2,22.7,91.9,1.48,100,12.5,rain,0,0,,9.4,157.1,1011.4,66.5,4.2,95.3,8.1,3,,2021-06-19T06:01:59,2021-06-19T17:45:51,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-20,31.0,19.1,24.4,36.5,19.1,25.4,22.1,87.1,33.89,100,16.67,rain,0,0,37.1,16.6,177.8,1011.0,59.1,5.0,101.7,8.9,3,,2021-06-20T06:02:13,2021-06-20T17:46:03,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-21,30.7,18.3,23.8,35.6,18.3,24.4,21.9,89.4,27.21,100,20.83,rain,0,0,,17.7,212.1,1010.9,62.3,5.5,136.7,11.8,5,,2021-06-21T06:02:26,2021-06-21T17:46:16,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-22,31.3,18.6,25.5,35.3,18.6,26.7,21.5,80.2,29.12,100,12.5,rain,0,0,,14.8,152.6,1010.4,51.3,6.0,169.7,14.6,7,,2021-06-22T06:02:39,2021-06-22T17:46:30,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-23,30.0,19.2,25.1,34.8,19.2,26.3,22.3,85.4,24.64,100,12.5,rain,0,0,,14.1,182.7,1011.1,64.0,5.3,128.8,11.2,5,,2021-06-23T06:02:51,2021-06-23T17:46:43,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-24,30.7,19.1,24.8,35.0,19.1,26.1,22.2,85.7,0.21,100,12.5,rain,0,0,,13.5,142.2,1010.5,59.5,5.1,57.3,4.9,2,,2021-06-24T06:03:04,2021-06-24T17:46:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-25,32.3,18.9,26.0,36.9,18.9,27.9,22.5,82.3,0.94,100,4.17,rain,0,0,,19.1,141.7,1009.8,51.4,6.0,214.2,18.7,8,,2021-06-25T06:03:16,2021-06-25T17:47:10,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-26,32.0,19.6,26.3,36.8,19.6,28.0,22.1,79.0,5.62,100,4.17,rain,0,0,,20.5,156.8,1010.3,51.2,6.4,134.6,11.5,5,,2021-06-26T06:03:28,2021-06-26T17:47:24,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-27,32.0,19.4,25.8,38.7,19.4,27.4,22.6,83.6,3.9,100,8.33,rain,0,0,,27.6,207.0,1010.5,53.8,5.4,99.0,8.6,4,,2021-06-27T06:03:39,2021-06-27T17:47:38,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-28,31.0,19.2,25.9,36.5,19.2,27.7,22.5,82.4,0.0,0,0.0,,0,0,,15.4,118.7,1010.4,56.7,5.5,97.7,8.5,3,,2021-06-28T06:03:50,2021-06-28T17:47:51,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-29,31.7,19.4,25.6,36.6,19.4,27.0,21.9,80.6,3.84,100,8.33,rain,0,0,,18.4,220.8,1010.1,52.3,5.6,106.4,9.1,4,,2021-06-29T06:04:00,2021-06-29T17:48:05,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-06-30,30.3,19.0,25.2,35.1,19.0,26.5,22.1,83.7,0.48,100,16.67,rain,0,0,,16.7,207.4,1010.6,63.2,5.7,160.8,14.0,5,,2021-06-30T06:04:11,2021-06-30T17:48:19,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-01,30.7,19.6,24.8,35.7,19.6,25.7,22.3,86.6,17.4,100,20.83,rain,0,0,,26.2,117.1,1010.6,66.8,5.1,139.2,11.7,5,,2021-07-01T06:04:20,2021-07-01T17:48:33,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-02,32.7,18.4,26.4,37.9,18.4,28.4,21.6,76.4,0.0,0,0.0,,0,0,,24.1,105.5,1009.0,47.4,6.7,233.2,20.3,8,,2021-07-02T06:04:29,2021-07-02T17:48:47,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-03,33.0,18.7,26.4,35.6,18.7,27.8,21.1,74.1,0.0,0,0.0,,0,0,,22.9,145.1,1009.5,44.4,6.3,232.4,20.2,8,,2021-07-03T06:04:38,2021-07-03T17:49:00,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-04,33.3,18.6,26.6,36.5,18.6,28.1,21.1,73.6,0.0,0,0.0,,0,0,,14.8,194.3,1009.4,46.0,5.8,221.7,19.1,8,,2021-07-04T06:04:46,2021-07-04T17:49:14,0.88,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-05,32.3,19.4,26.5,38.3,19.4,28.7,22.2,77.9,0.39,100,4.17,rain,0,0,,17.4,163.8,1008.4,51.3,5.3,249.4,21.7,9,,2021-07-05T06:04:54,2021-07-05T17:49:27,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-06,32.0,18.8,26.4,35.7,18.8,27.8,20.9,73.0,0.0,0,0.0,,0,0,,17.1,170.6,1008.3,51.7,6.2,250.2,21.7,9,,2021-07-06T06:05:01,2021-07-06T17:49:41,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-07,32.7,18.5,26.0,37.7,18.5,27.5,20.7,73.8,0.0,0,0.0,,0,0,,17.7,131.0,1008.8,48.6,6.2,258.0,22.3,9,,2021-07-07T06:05:07,2021-07-07T17:49:54,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-08,32.7,18.4,26.2,35.2,18.4,27.3,20.0,70.5,0.0,0,0.0,,0,0,,18.4,125.1,1009.1,47.5,5.8,218.8,19.1,8,,2021-07-08T06:05:13,2021-07-08T17:50:07,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-09,33.7,19.7,26.8,37.2,19.7,28.6,21.2,73.0,2.62,100,8.33,rain,0,0,,17.9,127.8,1007.9,50.5,5.8,178.1,15.5,6,,2021-07-09T06:05:19,2021-07-09T17:50:20,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-10,32.0,19.7,26.7,38.7,19.7,29.7,22.8,79.7,0.01,100,4.17,rain,0,0,35.3,25.9,98.6,1007.5,55.7,6.3,196.4,17.1,7,,2021-07-10T06:05:23,2021-07-10T17:50:32,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-11,32.3,19.9,26.7,37.6,19.9,29.1,22.1,76.5,0.42,100,12.5,rain,0,0,,27.9,93.6,1008.6,52.4,6.6,142.4,12.4,6,,2021-07-11T06:05:28,2021-07-11T17:50:45,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-12,33.0,20.3,26.9,36.3,20.3,28.3,20.8,71.1,0.0,0,0.0,,0,0,37.1,27.7,123.0,1009.2,48.6,6.9,255.5,22.1,9,,2021-07-12T06:05:31,2021-07-12T17:50:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-13,31.0,19.1,25.3,35.7,19.1,26.4,21.3,79.2,0.0,0,0.0,,0,0,,14.4,259.3,1009.2,48.7,5.3,216.2,18.6,8,,2021-07-13T06:05:34,2021-07-13T17:51:09,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.73644760730718,106.865816385405",2021-07-14,31.3,18.9,25.5,34.7,18.9,26.5,20.7,75.5,0.0,0,0.0,,0,0,,14.8,193.8,1009.3,60.7,5.9,123.7,10.8,4,,2021-07-14T06:05:36,2021-07-14T17:51:20,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-15,32.3,18.4,26.2,35.4,18.4,27.5,20.7,72.9,0.0,0,0.0,,0,0,,15.4,224.9,1009.4,52.1,5.3,240.9,20.9,8,,2021-07-15T06:05:37,2021-07-15T17:51:31,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-16,32.7,17.8,26.2,34.7,17.8,27.2,20.2,71.4,0.0,0,0.0,,0,0,,22.9,136.5,1010.2,42.6,5.8,237.4,20.7,9,,2021-07-16T06:05:38,2021-07-16T17:51:42,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-17,33.7,17.8,26.5,36.1,17.8,27.9,20.2,69.7,0.0,0,0.0,,0,0,,22.3,144.8,1010.0,46.4,6.4,255.3,22.1,9,,2021-07-17T06:05:38,2021-07-17T17:51:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-18,34.0,19.1,26.7,37.9,19.1,28.2,20.6,71.0,0.0,0,0.0,,0,0,,19.7,190.5,1008.6,44.4,5.9,247.7,21.3,9,,2021-07-18T06:05:38,2021-07-18T17:52:03,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-19,32.0,19.7,26.3,36.1,19.7,28.2,22.1,79.0,4.04,100,16.67,rain,0,0,,13.6,133.9,1009.5,48.7,4.7,186.1,16.1,7,,2021-07-19T06:05:36,2021-07-19T17:52:13,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-20,32.7,19.2,26.0,37.6,19.2,27.8,22.5,82.0,2.13,100,12.5,rain,0,0,,15.6,194.3,1010.8,51.8,5.0,226.1,19.6,8,,2021-07-20T06:05:34,2021-07-20T17:52:22,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2021-07-21,32.0,19.2,26.4,36.1,19.2,28.2,22.3,79.8,1.33,100,8.33,rain,0,0,,18.4,206.4,1011.3,63.5,5.6,159.3,13.9,6,,2021-07-21T06:05:31,2021-07-21T17:52:31,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
