name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2017-02-18,29,22.4,26,33.6,22.4,27.5,24.1,89.3,1.25,100,12.5,rain,0,0,,9.8,314.6,1011.3,60.2,4.8,224.9,19.5,8,,2017-02-18T05:56:55,2017-02-18T18:14:27,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-19,28,23.5,25.8,33.6,23.5,27.3,24.7,93.9,12.28,100,20.83,rain,0,0,,10.8,343.5,1010.1,63.5,4.1,152.5,13.1,6,,2017-02-19T05:57:00,2017-02-19T18:14:11,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-20,28,23,25.4,33.6,23,26.3,24.5,95.2,27.79,100,29.17,rain,0,0,,13,244.1,1009.2,73.1,4.6,184,16,7,,2017-02-20T05:57:04,2017-02-20T18:13:54,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-21,28.8,21.8,25.3,33.6,21.8,26.2,23.6,91.1,53.93,100,20.83,rain,0,0,,16.3,267.6,1010.8,61.2,5.4,113.4,9.9,4,,2017-02-21T05:57:08,2017-02-21T18:13:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-22,32,22.1,26.5,38.9,22.1,28.2,23.5,84.9,22.13,100,20.83,rain,0,0,,14.4,254.7,1011,49,5.7,209.5,18.3,7,,2017-02-22T05:57:11,2017-02-22T18:13:19,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-23,32.6,21.8,26.3,38,21.8,27.7,23.3,84.7,8.16,100,8.33,rain,0,0,35.3,18,253.5,1010.3,54.8,5.7,188.6,16.3,7,,2017-02-23T05:57:13,2017-02-23T18:13:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-24,31.6,22.6,26.8,37.6,22.6,28.9,23.8,84,0.42,100,8.33,rain,0,0,,17.2,296.7,1011,59.7,5.9,196.4,16.9,8,,2017-02-24T05:57:15,2017-02-24T18:12:41,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-25,32,22.4,26.5,36.5,22.4,28.1,23.2,83.3,30.96,100,25,rain,0,0,33.5,25.1,255.6,1010.2,61.3,5.6,121.7,10.3,4,,2017-02-25T05:57:16,2017-02-25T18:12:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-26,31,21.8,26.7,37,21.8,29.1,23.7,84.4,9.05,100,20.83,rain,0,0,,19.2,26.7,1008.4,54.8,6.1,277.7,24,10,,2017-02-26T05:57:17,2017-02-26T18:12:01,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-27,31,22.2,26.6,36.8,22.2,28.7,23.3,82.9,9.13,100,25,rain,0,0,,14.4,292.3,1008.7,55.8,6,232.9,20.3,9,,2017-02-27T05:57:17,2017-02-27T18:11:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-02-28,30.8,22.7,26.5,36.5,22.7,28.1,23.4,83.8,10.72,100,20.83,rain,0,0,,13,294.6,1008.7,57.2,5.3,241.2,20.9,10,,2017-02-28T05:57:17,2017-02-28T18:11:18,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-01,31.8,22.9,26.5,37.5,22.9,28,23,82.3,7.5,100,20.83,rain,0,0,,28.4,259.5,1008.8,57.6,6.2,212.9,18.4,8,,2017-03-01T05:57:16,2017-03-01T18:10:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-02,31.6,22.1,26.5,36.8,22.1,28.6,23.2,82.9,3.84,100,12.5,rain,0,0,,14.4,265.5,1008.5,56.2,5.6,150.4,13.1,6,,2017-03-02T05:57:15,2017-03-02T18:10:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-03,31.6,23.1,26.7,37.7,23.1,28.8,24.2,87,3.3,100,20.83,rain,0,0,35.3,15.1,287.6,1007.4,64.9,5.1,250.5,21.7,9,,2017-03-03T05:57:13,2017-03-03T18:10:09,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-04,31,21.8,26.4,36.5,21.8,28.1,23.2,83.7,10.71,100,16.67,rain,0,0,,20.1,275.6,1007.7,52.9,6.2,231.9,20.1,9,,2017-03-04T05:57:11,2017-03-04T18:09:45,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-05,31.8,22.2,27.2,37,22.2,29.9,23.6,81.8,4.52,100,12.5,rain,0,0,,14,341.6,1007.8,43.8,6.4,99.1,8.6,3,,2017-03-05T05:57:08,2017-03-05T18:09:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-06,31,22.5,26.5,37.5,22.5,28.5,23.7,85.1,20.7,100,16.67,rain,0,0,29.5,13.6,290.9,1008.2,55.7,5.3,185.5,16.3,7,,2017-03-06T05:57:05,2017-03-06T18:08:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,96781099999,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-07,29.8,21.3,25.6,35,21.3,26.7,23.2,87.5,30.14,100,20.83,rain,0,0,,24.9,272.7,1009.2,68,5.4,204.7,17.6,7,,2017-03-07T05:57:02,2017-03-07T18:08:31,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-08,31.8,21.4,27.1,37.9,21.4,29.4,22.9,79.2,26.63,100,12.5,rain,0,0,,13,282,1009.4,57.1,7.2,278.5,24,9,,2017-03-08T05:56:58,2017-03-08T18:08:06,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-09,31.8,22.2,27,37.9,22.2,29.2,22.6,77.8,1.18,100,16.67,rain,0,0,,19.3,275,1008.7,51.9,6.5,211.3,18.2,7,,2017-03-09T05:56:54,2017-03-09T18:07:40,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-10,30.8,22.7,26.9,36.5,22.7,29.2,23.4,81.6,5.76,100,12.5,rain,0,0,,14.6,283.5,1008.6,55.6,5.3,250.2,21.5,8,,2017-03-10T05:56:49,2017-03-10T18:07:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-11,31,22.2,26.8,36.5,22.2,29,22.7,79.1,0.45,100,8.33,rain,0,0,,21.8,320.4,1009.6,45.3,5.2,251.8,21.8,9,,2017-03-11T05:56:45,2017-03-11T18:06:47,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-12,32.8,23.1,27.2,37.2,23.1,28.8,22.3,75.9,2.03,100,20.83,rain,0,0,29.5,18.4,253.7,1010.3,51.5,6.7,223.3,19.2,8,,2017-03-12T05:56:39,2017-03-12T18:06:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-13,33.7,23.4,28.4,37.7,23.4,30.3,21.4,67.2,0,0,0,,0,0,,18.8,261.8,1010.4,48.9,7.1,221.8,19.2,8,,2017-03-13T05:56:34,2017-03-13T18:05:53,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-14,33,23.2,28,37.5,23.2,30,22,71.2,0.82,100,8.33,rain,0,0,,27.7,231.1,1010.7,57.4,7,208.8,18.1,8,,2017-03-14T05:56:28,2017-03-14T18:05:26,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-15,32.2,23.2,27.4,37,23.2,29,22.1,73.5,4.29,100,12.5,rain,0,0,,33.5,251.9,1009.4,55.5,7.2,228.5,19.8,8,,2017-03-15T05:56:22,2017-03-15T18:04:58,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-16,31.4,22.3,27.1,36.1,22.3,29.5,23.1,79.7,1.74,100,8.33,rain,0,0,,14.8,249.1,1008.7,47.6,6.3,257.4,22.2,9,,2017-03-16T05:56:16,2017-03-16T18:04:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-17,31,23.6,26.8,36.8,23.6,28.9,23.5,82.9,11.61,100,16.67,rain,0,0,,17.2,187.8,1009.6,50.5,5.3,252.4,21.8,9,,2017-03-17T05:56:10,2017-03-17T18:04:02,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-18,29,23,25.7,33.6,23,26.8,23,85.2,14.07,100,29.17,rain,0,0,50,19.2,245.6,1011.5,69.1,5.9,119.7,10.3,4,,2017-03-18T05:56:03,2017-03-18T18:03:34,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-19,32.8,22.2,26.7,37.4,22.2,28.1,22.6,79.6,0.49,100,12.5,rain,0,0,,21.6,258.1,1010.8,59.5,6.1,195,16.9,7,,2017-03-19T05:55:57,2017-03-19T18:03:06,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-20,29,23.1,25.8,33.1,23.1,26.7,23,84.5,11.07,100,16.67,rain,0,0,,17.6,258.8,1010,54.6,6.5,211,18.1,8,,2017-03-20T05:55:50,2017-03-20T18:02:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-21,31,22.4,26.5,36.8,22.4,28.7,23.5,84.5,6.17,100,4.17,rain,0,0,29.5,16.6,330.1,1009.4,59.3,5.7,240.6,20.8,9,,2017-03-21T05:55:43,2017-03-21T18:02:09,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-22,30.8,22.3,26.3,37.4,22.3,28.4,23.9,87.1,8.92,100,25,rain,0,0,,12.3,322.1,1009.3,64.5,5.7,216.8,18.6,8,,2017-03-22T05:55:36,2017-03-22T18:01:40,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-23,28.2,22.6,25.2,31.9,22.6,26,23.4,89.8,13.54,100,16.67,rain,0,0,,9.4,323.5,1010,58.1,5.1,202.3,17.6,7,,2017-03-23T05:55:28,2017-03-23T18:01:11,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-24,32.6,22.4,27.3,38,22.4,30,23.6,81.6,8.95,100,12.5,rain,0,0,,12.6,330.1,1010.1,45.3,5.5,248.7,21.5,9,,2017-03-24T05:55:21,2017-03-24T18:00:42,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-25,29.4,23.5,26.9,36.6,23.5,30.2,24.5,86.8,4.43,100,8.33,rain,0,0,,9.4,315.7,1010,53.9,5.3,195.6,16.9,7,,2017-03-25T05:55:14,2017-03-25T18:00:14,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-26,32,22.6,26.7,38.2,22.6,28.7,24,85.9,9.4,100,12.5,rain,0,0,,27.7,294.9,1011.2,57.2,5.2,209.1,18.3,8,,2017-03-26T05:55:06,2017-03-26T17:59:45,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-27,32.8,21.9,26.7,39,21.9,28.4,22.9,81.2,3.73,100,16.67,rain,0,0,,13.1,257.9,1010.9,56.8,6,245,21.2,9,,2017-03-27T05:54:59,2017-03-27T17:59:16,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-28,33,21.7,26.6,40.3,21.7,28.6,23.2,82.8,8.89,100,8.33,rain,0,0,44.6,14.9,284.2,1011.1,51.2,5.8,277.6,23.9,10,,2017-03-28T05:54:51,2017-03-28T17:58:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-29,32.8,22.1,26.8,39.2,22.1,29,23.3,81.8,0.29,100,8.33,rain,0,0,,15.4,245.2,1011,45.2,6.2,242.1,20.9,8,,2017-03-29T05:54:44,2017-03-29T17:58:19,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-30,32,22.6,27.2,37.5,22.6,29.3,22.9,78.5,2.94,100,12.5,rain,0,0,,25.9,267.1,1011.3,47.8,7.5,269.8,23.3,9,,2017-03-30T05:54:37,2017-03-30T17:57:50,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-03-31,29,22.9,26,34.5,22.9,27.5,23.7,87.1,2.58,100,20.83,rain,0,0,,16.9,266,1011.8,64.1,7.1,169.3,14.7,7,,2017-03-31T05:54:29,2017-03-31T17:57:22,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-01,32,22.1,26.1,40.7,22.1,27.9,23.4,86.1,19.93,100,20.83,rain,0,0,,22.3,262.7,1010.3,62.8,7.3,80.9,7,4,,2017-04-01T05:54:22,2017-04-01T17:56:53,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2017-04-02,31,22.1,26,39.1,22.1,28,23.8,88.4,20.9,100,20.83,rain,0,0,,18.4,267,1010.8,68.9,5.9,162.9,14.3,6,,2017-04-02T05:54:15,2017-04-02T17:56:25,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2017-04-03,31.8,22.3,26.1,37,22.3,27.3,23.6,86.7,4.94,100,8.33,rain,0,0,,21.1,259.6,1010.7,54.4,6.4,195.4,16.9,8,,2017-04-03T05:54:08,2017-04-03T17:55:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-04,32,22.5,26.3,37,22.5,27.7,23.4,84.8,1.03,100,12.5,rain,0,0,,15.8,252.8,1010,50.1,6.1,179.2,15.5,7,,2017-04-04T05:54:01,2017-04-04T17:55:29,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-05,32,22.4,26.9,37.9,22.4,28.8,23.1,80.6,0.02,100,4.17,rain,0,0,42.5,25.9,263.2,1008.4,48.2,7.7,154.4,13.4,6,,2017-04-05T05:53:54,2017-04-05T17:55:02,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-06,32.6,23,27.1,37.5,23,28.9,23,79,0.15,100,8.33,rain,0,0,,33.5,267.3,1007.5,48.4,7.7,212.3,18.3,7,,2017-04-06T05:53:47,2017-04-06T17:54:34,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-07,31.2,23,26.7,36.5,23,28.3,23,81,1.55,100,4.17,rain,0,0,,20.3,264,1008.4,52.2,6.8,187.8,16.2,7,,2017-04-07T05:53:40,2017-04-07T17:54:07,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-08,30,22.5,26.6,34.5,22.5,28.7,23.1,81.8,2.43,100,12.5,rain,0,0,,25.4,254.3,1009.5,52.3,7.2,192.9,16.6,7,,2017-04-08T05:53:34,2017-04-08T17:53:40,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-09,33.4,23.1,27.8,38.3,23.1,30.3,22.8,75.1,5.87,100,12.5,rain,0,0,40.7,22.3,257.2,1009.5,47,7.8,181.7,15.7,7,,2017-04-09T05:53:28,2017-04-09T17:53:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-10,34.6,22.9,27.8,40.6,22.9,30.5,23.3,78.1,22.06,100,16.67,rain,0,0,,28.1,206.3,1008.8,52.7,6.8,138.2,11.9,5,,2017-04-10T05:53:22,2017-04-10T17:52:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-11,32,23,27.1,38.1,23,29.5,24,84.2,31.18,100,16.67,rain,0,0,,18.8,252.4,1008.7,61.2,5.7,122.3,10.5,4,,2017-04-11T05:53:16,2017-04-11T17:52:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-12,32,22.9,27.2,37.9,22.9,29.5,23.4,80.9,11.02,100,25,rain,0,0,,11.2,264.5,1009.4,54.4,6.1,193.8,16.7,8,,2017-04-12T05:53:11,2017-04-12T17:51:56,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-13,31.4,23.2,27.4,37.3,23.2,30.2,24.1,83,18.75,100,16.67,rain,0,0,,13.3,10.5,1010.1,57.9,6,231.4,20,9,,2017-04-13T05:53:05,2017-04-13T17:51:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-14,31,23.1,27.5,37.7,23.1,30.5,24,81.9,0.32,100,8.33,rain,0,0,,18,49,1010,50.7,6.2,252.7,21.8,9,,2017-04-14T05:53:00,2017-04-14T17:51:06,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-15,32,23.3,27.3,37.7,23.3,29.5,23.8,82.3,16.08,100,16.67,rain,0,0,,13,98.7,1009.4,52.3,5.5,223.1,19.4,9,,2017-04-15T05:52:56,2017-04-15T17:50:42,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-16,30.6,23.1,27,37.1,23.1,29.5,23.6,82.1,17.12,100,16.67,rain,0,0,,14,302.1,1009.8,54.5,5.6,189.9,16.7,8,,2017-04-16T05:52:51,2017-04-16T17:50:18,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2017-04-17,32.8,21.4,27.5,38.3,21.4,30.5,23.7,80.8,0.04,100,4.17,rain,0,0,,17.2,0.6,1009.8,48.2,5.1,197,17,7,,2017-04-17T05:52:47,2017-04-17T17:49:54,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
