name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52510496406705,106.892698513052",2021-04-05,31.0,23.5,27.0,35.4,23.5,29.1,22.8,78.4,3.44,100,4.17,rain,0,0,,17.5,239.1,1008.6,55.2,5.9,154.3,13.5,6,,2021-04-05T05:54:33,2021-04-05T17:55:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-06,32.8,23.0,27.3,35.8,23.0,28.7,21.9,73.9,0.06,100,4.17,rain,0,0,46.4,34.5,259.6,1008.9,47.8,6.8,200.3,17.1,7,,2021-04-06T05:54:26,2021-04-06T17:55:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-07,30.5,22.9,26.3,35.4,22.9,27.4,22.2,78.4,9.82,100,16.67,rain,0,0,53.6,29.5,265.5,1008.9,58.7,6.2,229.7,19.8,8,,2021-04-07T05:54:20,2021-04-07T17:54:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-08,32.8,22.8,27.8,37.2,22.8,29.7,22.0,72.3,1.13,100,8.33,rain,0,0,40.7,20.9,263.2,1007.8,46.6,6.4,278.5,24.2,9,,2021-04-08T05:54:14,2021-04-08T17:54:17,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-09,32.0,23.5,27.8,37.6,23.5,30.5,23.2,77.1,0.0,0,0.0,,0,0,,16.5,275.3,1008.5,51.3,5.9,254.5,22.0,9,,2021-04-09T05:54:07,2021-04-09T17:53:51,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-10,32.0,22.3,26.7,36.8,22.3,28.6,22.6,78.8,2.53,100,16.67,rain,0,0,,27.7,228.4,1010.2,58.1,6.1,240.9,20.9,9,,2021-04-10T05:54:01,2021-04-10T17:53:25,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-11,32.8,22.4,26.3,38.9,22.4,27.5,22.3,79.6,43.99,100,12.5,rain,0,0,,26.5,213.8,1010.9,54.1,5.4,226.4,19.6,8,,2021-04-11T05:53:56,2021-04-11T17:52:59,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-12,33.0,22.0,26.9,38.3,22.0,28.4,22.2,76.9,9.46,100,12.5,rain,0,0,,13.4,192.3,1011.2,53.3,5.6,156.3,13.3,6,,2021-04-12T05:53:50,2021-04-12T17:52:33,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-13,33.0,21.6,26.3,37.9,21.6,27.8,22.9,82.7,12.89,100,25.0,rain,0,0,35.3,16.6,196.2,1010.9,56.2,5.4,180.7,15.5,7,,2021-04-13T05:53:45,2021-04-13T17:52:08,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-14,32.0,22.3,25.9,36.7,22.3,27.2,22.9,84.9,19.18,100,16.67,rain,0,0,,22.3,216.5,1010.3,54.9,4.9,138.9,12.2,6,,2021-04-14T05:53:40,2021-04-14T17:51:43,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-15,32.0,22.1,25.7,36.8,22.1,26.8,22.8,85.3,19.57,100,20.83,rain,0,0,,19.3,175.8,1010.3,51.6,5.1,131.5,11.5,5,,2021-04-15T05:53:36,2021-04-15T17:51:18,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-16,32.0,22.3,27.1,36.8,22.3,29.3,22.8,78.7,6.66,100,4.17,rain,0,0,,13.4,153.9,1010.3,51.5,5.7,221.6,19.3,8,,2021-04-16T05:53:31,2021-04-16T17:50:54,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-17,32.0,23.3,27.1,38.9,23.3,29.2,23.6,81.9,15.98,100,16.67,rain,0,0,,14.8,201.5,1010.8,55.5,4.8,226.4,19.5,8,,2021-04-17T05:53:27,2021-04-17T17:50:31,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-18,32.0,23.3,27.1,37.0,23.3,29.2,23.4,80.7,11.91,100,16.67,rain,0,0,,13.4,225.8,1011.4,59.1,4.9,275.5,23.7,9,,2021-04-18T05:53:23,2021-04-18T17:50:08,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-19,32.8,22.8,27.5,37.8,22.8,29.7,23.0,77.8,3.37,100,12.5,rain,0,0,,15.7,140.6,1010.2,50.0,4.9,193.1,16.7,7,,2021-04-19T05:53:20,2021-04-19T17:49:45,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-20,32.8,22.6,27.4,37.0,22.6,29.3,22.4,75.2,2.87,100,8.33,rain,0,0,31.7,25.5,146.8,1010.1,48.9,5.4,241.4,20.8,8,,2021-04-20T05:53:17,2021-04-20T17:49:23,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-21,33.8,22.2,27.8,37.5,22.2,29.7,21.9,72.1,1.33,100,8.33,rain,0,0,,17.9,144.5,1010.3,42.2,5.6,302.3,26.3,10,,2021-04-21T05:53:14,2021-04-21T17:49:01,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-22,33.0,22.7,28.0,35.9,22.7,29.5,21.7,70.0,0.0,0,0.0,,0,0,,20.6,157.3,1010.1,42.3,5.8,292.6,25.3,10,,2021-04-22T05:53:12,2021-04-22T17:48:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"5BZE2,96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-23,32.8,22.3,27.2,36.7,22.3,28.8,22.2,75.8,2.63,100,12.5,rain,0,0,,15.2,181.1,1009.9,47.4,5.0,286.1,24.7,10,,2021-04-23T05:53:10,2021-04-23T17:48:19,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-24,32.8,22.1,27.7,37.2,22.1,29.9,21.8,71.3,0.01,100,4.17,rain,0,0,,17.3,159.2,1009.8,43.0,5.9,291.3,25.1,10,,2021-04-24T05:53:08,2021-04-24T17:47:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-25,33.0,22.4,28.1,38.1,22.4,30.5,22.4,72.1,0.0,0,0.0,,0,0,40.7,21.9,128.4,1010.3,43.5,6.2,213.2,18.4,7,,2021-04-25T05:53:07,2021-04-25T17:47:39,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-26,33.8,23.4,28.4,38.5,23.4,31.2,22.9,73.3,0.0,0,0.0,,0,0,,24.1,133.9,1009.8,38.4,6.7,267.7,22.9,9,,2021-04-26T05:53:06,2021-04-26T17:47:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-27,33.8,23.1,28.2,40.3,23.1,31.1,22.9,74.1,0.3,100,4.17,rain,0,0,,23.6,135.7,1010.0,44.0,5.7,257.2,22.3,9,,2021-04-27T05:53:06,2021-04-27T17:47:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-28,32.0,22.8,26.6,37.9,22.8,28.6,23.4,83.1,34.8,100,25.0,rain,0,0,,19.2,163.1,1011.3,59.0,5.4,157.2,13.7,6,,2021-04-28T05:53:06,2021-04-28T17:46:44,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-29,33.0,22.2,27.2,37.3,22.2,29.3,23.0,79.3,0.42,100,4.17,rain,0,0,31.7,13.8,168.0,1010.2,51.6,5.5,248.4,21.5,9,,2021-04-29T05:53:06,2021-04-29T17:46:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-04-30,32.0,22.7,27.5,37.9,22.7,30.4,23.4,79.2,6.34,100,16.67,rain,0,0,,21.9,134.5,1009.8,51.8,5.4,247.3,21.3,9,,2021-04-30T05:53:07,2021-04-30T17:46:10,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-01,33.8,23.4,28.3,39.6,23.4,31.7,23.9,78.2,4.62,100,16.67,rain,0,0,,24.5,92.6,1009.6,49.9,5.7,146.5,12.6,5,,2021-05-01T05:53:08,2021-05-01T17:45:54,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-02,33.0,23.4,28.3,40.6,23.4,32.1,23.9,77.7,0.02,100,4.17,rain,0,0,,26.9,111.9,1009.2,47.0,6.2,169.8,14.6,7,,2021-05-02T05:53:10,2021-05-02T17:45:39,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-03,32.0,23.5,28.1,37.9,23.5,31.1,23.4,76.6,0.0,0,0.0,,0,0,,28.1,89.8,1007.4,50.4,6.5,139.6,12.2,5,,2021-05-03T05:53:12,2021-05-03T17:45:24,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-04,33.0,22.8,27.9,37.7,22.8,30.7,23.1,76.0,0.46,100,4.17,rain,0,0,,14.3,145.0,1007.1,45.9,6.1,232.3,20.1,8,,2021-05-04T05:53:15,2021-05-04T17:45:10,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-05,32.2,23.8,27.6,38.3,23.8,30.7,23.8,80.6,13.77,100,16.67,rain,0,0,,13.8,133.0,1007.5,55.0,5.1,171.2,15.0,6,,2021-05-05T05:53:18,2021-05-05T17:44:57,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-06,32.0,22.8,26.4,38.2,22.8,28.3,23.6,85.0,5.69,100,16.67,rain,0,0,,16.6,185.3,1009.0,60.3,5.5,102.0,8.7,4,,2021-05-06T05:53:21,2021-05-06T17:44:44,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-07,34.5,22.6,27.8,41.0,22.6,30.9,23.7,79.5,1.44,100,4.17,rain,0,0,,20.1,152.0,1009.2,49.9,5.8,193.0,16.8,8,,2021-05-07T05:53:25,2021-05-07T17:44:32,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-08,32.2,23.4,27.8,40.3,23.4,31.4,24.3,81.6,1.12,100,12.5,rain,0,0,,19.6,143.4,1008.7,55.2,5.6,145.8,12.7,5,,2021-05-08T05:53:30,2021-05-08T17:44:21,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-09,33.5,22.8,27.7,40.0,22.8,30.7,23.7,80.4,19.12,100,16.67,rain,0,0,,18.4,135.0,1008.3,58.8,5.7,137.1,11.9,5,,2021-05-09T05:53:35,2021-05-09T17:44:10,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-10,33.0,23.3,28.2,39.3,23.3,31.3,23.7,77.6,2.92,100,8.33,rain,0,0,,17.9,118.2,1008.0,50.2,5.9,260.2,22.6,9,,2021-05-10T05:53:40,2021-05-10T17:44:00,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.52510496406705,106.892698513052",2021-05-11,34.0,23.5,29.0,40.3,23.5,32.5,23.3,72.8,0.0,0,0.0,,0,0,,21.0,86.3,1007.8,42.6,6.1,250.7,21.6,9,,2021-05-11T05:53:46,2021-05-11T17:43:51,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-12,33.0,23.6,28.5,39.6,23.6,32.4,24.1,77.6,0.0,0,0.0,,0,0,,23.6,126.3,1007.1,48.7,5.5,174.5,15.1,7,,2021-05-12T05:53:52,2021-05-12T17:43:42,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-13,33.0,23.5,28.4,39.3,23.5,32.0,23.6,75.8,2.87,100,4.17,rain,0,0,,20.5,147.5,1006.8,45.0,5.8,175.3,15.0,6,,2021-05-13T05:53:59,2021-05-13T17:43:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-14,32.8,23.7,28.3,38.7,23.7,31.3,22.8,73.1,0.01,100,4.17,rain,0,0,,26.9,127.4,1007.1,51.9,6.0,168.4,14.5,6,,2021-05-14T05:54:06,2021-05-14T17:43:27,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-15,33.2,23.7,28.6,39.6,23.7,32.0,23.2,73.7,0.24,100,8.33,rain,0,0,,22.3,115.7,1007.6,50.9,5.9,193.5,16.8,7,,2021-05-15T05:54:13,2021-05-15T17:43:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-16,33.8,24.3,28.5,40.0,24.3,31.5,23.4,75.2,8.76,100,8.33,rain,0,0,,15.6,152.9,1007.8,51.5,5.8,108.7,9.5,4,,2021-05-16T05:54:21,2021-05-16T17:43:15,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-17,32.8,23.8,28.2,38.9,23.8,31.5,23.6,77.3,17.68,100,8.33,rain,0,0,,15.3,134.5,1008.3,54.1,5.3,124.7,11.0,5,,2021-05-17T05:54:29,2021-05-17T17:43:10,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-18,32.3,21.8,26.5,37.4,21.8,28.4,23.0,82.4,31.75,100,12.5,rain,0,0,,16.6,127.4,1008.7,63.4,5.8,123.9,10.8,4,,2021-05-18T05:54:38,2021-05-18T17:43:06,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-19,33.0,23.1,28.0,38.5,23.1,31.1,23.5,77.6,0.0,0,0.0,,0,0,,12.0,126.5,1008.7,53.6,5.7,182.7,15.7,7,,2021-05-19T05:54:47,2021-05-19T17:43:02,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-20,32.8,23.5,27.9,39.2,23.5,30.6,23.5,78.0,0.05,100,8.33,rain,0,0,,25.1,137.2,1010.0,54.5,5.6,172.9,14.9,6,,2021-05-20T05:54:57,2021-05-20T17:42:59,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-21,33.5,23.6,27.4,40.3,23.6,29.8,23.6,80.7,3.68,100,4.17,rain,0,0,,17.9,187.0,1010.2,51.6,5.4,157.9,13.7,6,,2021-05-21T05:55:07,2021-05-21T17:42:57,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-22,31.8,23.6,27.3,40.0,23.6,30.2,23.6,80.8,3.67,100,8.33,rain,0,0,33.5,17.5,194.4,1009.5,58.3,5.1,199.4,17.4,7,,2021-05-22T05:55:17,2021-05-22T17:42:55,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-23,32.0,23.0,26.9,37.9,23.0,29.3,23.6,82.8,0.0,0,0.0,,0,0,,20.0,113.1,1009.4,54.5,4.8,71.7,6.3,3,,2021-05-23T05:55:28,2021-05-23T17:42:54,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-24,32.8,23.2,27.5,40.3,23.2,30.6,24.0,82.1,12.57,100,12.5,rain,0,0,,20.2,141.2,1009.9,64.4,4.5,161.3,14.1,6,,2021-05-24T05:55:39,2021-05-24T17:42:54,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-25,33.5,21.2,27.4,40.7,21.2,29.8,23.2,79.3,5.79,100,8.33,rain,0,0,,16.1,102.0,1009.7,49.1,6.1,130.8,11.5,5,,2021-05-25T05:55:50,2021-05-25T17:42:54,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-26,32.2,23.2,28.3,39.2,23.2,31.8,23.5,76.2,0.0,0,0.0,,0,0,,33.5,89.5,1009.2,34.0,6.6,231.1,19.9,8,,2021-05-26T05:56:02,2021-05-26T17:42:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-27,33.8,24.5,28.9,40.6,24.5,32.7,23.6,74.1,0.94,100,8.33,rain,0,0,,27.3,85.3,1009.6,42.1,6.7,229.1,19.7,8,,2021-05-27T05:56:14,2021-05-27T17:42:57,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-28,33.8,23.5,28.1,40.6,23.5,31.6,23.8,78.1,3.8,100,8.33,rain,0,0,,16.5,89.9,1010.4,43.2,6.1,205.6,17.6,8,,2021-05-28T05:56:26,2021-05-28T17:43:00,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2021-05-29,29.8,22.6,25.7,35.6,22.6,27.1,23.5,87.9,18.95,100,20.83,rain,0,0,,24.1,229.5,1010.9,66.0,5.4,141.6,12.2,6,,2021-05-29T05:56:38,2021-05-29T17:43:03,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
