name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.483167551,106.955124",2021-07-31,31.8,24.5,27.9,36,24.5,30.3,22.7,74.2,17.21,100,12.5,rain,0,0,,18.4,200.8,1011.2,52.9,5,179,15.5,7,,2021-07-31T06:03:41,2021-07-31T17:53:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-01,31.8,23.1,26.8,36.5,23.1,28.4,22.9,80.8,29.1,100,20.83,rain,0,0,,16.6,132.8,1010.4,52.9,5,222.4,19.4,9,,2021-08-01T06:03:30,2021-08-01T17:53:40,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-02,32.6,23.5,27.5,36.7,23.5,29.2,22.2,74.1,1.1,100,8.33,rain,0,0,,23.5,197.6,1010.4,54.4,5.9,235.4,20.3,8,,2021-08-02T06:03:19,2021-08-02T17:53:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-03,32.6,23.1,27.9,37.7,23.1,30.4,22.7,74.6,0.13,100,4.17,rain,0,0,,22.4,138.5,1011.1,45,5.5,216.8,18.6,8,,2021-08-03T06:03:07,2021-08-03T17:53:47,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-04,32.8,23.8,28,37,23.8,30.1,22.4,73,17.39,100,12.5,rain,0,0,,24.5,128.5,1011.8,44.1,6,202.5,17.5,7,,2021-08-04T06:02:54,2021-08-04T17:53:49,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-08-05,32,22.7,25.8,36.8,22.7,26.6,22.6,83.8,5.25,100,12.5,rain,0,0,,20.5,197.5,1012.2,48.7,5.2,122.9,10.7,5,,2021-08-05T06:02:40,2021-08-05T17:53:51,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-06,33,22,27.3,37.2,22,28.9,21.6,72.9,0,0,0,,0,0,,29.1,134.8,1011.3,41.8,5.7,228,19.9,8,,2021-08-06T06:02:26,2021-08-06T17:53:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-07,33,23.2,28.1,38.3,23.2,30.7,22.7,73.8,0,0,0,,0,0,,21.9,93.4,1011.2,42.1,6.4,233.5,20.1,8,,2021-08-07T06:02:11,2021-08-07T17:53:53,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-08-08,33,23.9,28.4,39,23.9,31.6,23.4,75.5,3.12,100,8.33,rain,0,0,,29.2,89.6,1011.1,44.2,6.2,207.7,18.1,7,,2021-08-08T06:01:55,2021-08-08T17:53:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-09,32,24.4,28.1,37.1,24.4,30.9,23.3,75.8,6.84,100,8.33,rain,0,0,35.3,27.4,106.2,1010.1,53,5.8,150,13.1,6,,2021-08-09T06:01:39,2021-08-09T17:53:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-10,30.6,22.7,26.2,35.2,22.7,28.1,23.4,85.3,32.67,100,16.67,rain,0,0,,13.8,161.5,1010.4,62.9,5.1,253.5,21.9,9,,2021-08-10T06:01:22,2021-08-10T17:53:53,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-08-11,32.8,22.8,27.8,36.1,22.8,29.4,21.7,71,0,0,0,,0,0,,24.5,124,1010.5,39.1,5.8,280.3,24.2,9,,2021-08-11T06:01:04,2021-08-11T17:53:52,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-12,33.6,22.6,28.2,35.6,22.6,29.3,19.9,63.1,0,0,0,,0,0,,19.8,112,1011.8,32,6.5,281.8,24.2,10,,2021-08-12T06:00:45,2021-08-12T17:53:50,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-13,31,23.7,27.1,34.3,23.7,28.8,22.3,75.6,0,0,0,,0,0,,27.4,159.9,1010.7,48.9,5.7,219.1,19.1,8,,2021-08-13T06:00:26,2021-08-13T17:53:48,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-14,33.8,23.3,28.1,37.4,23.3,29.9,21.9,70.6,0,0,0,,0,0,,27,140.9,1009,42.4,5.6,246.3,21.3,9,,2021-08-14T06:00:07,2021-08-14T17:53:46,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-15,34.8,24,28.4,36.4,24,29.8,21.1,66.8,0,0,0,,0,0,55.4,36.7,111,1010,40.2,6.5,235.8,20.5,8,,2021-08-15T05:59:46,2021-08-15T17:53:43,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-16,33.8,23.6,28.2,36.7,23.6,30.3,21.6,68.8,0,0,0,,0,0,,23.3,137.3,1011.3,36,7.1,234.5,20.2,8,,2021-08-16T05:59:25,2021-08-16T17:53:40,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-17,33.6,24.1,28.1,37.2,24.1,30,21.9,70.3,0,0,0,,0,0,,23.8,153.6,1010.9,47,5.8,272.6,23.5,9,,2021-08-17T05:59:04,2021-08-17T17:53:36,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-18,32,24,27.2,35.4,24,28.6,22.3,75.7,13.08,100,12.5,rain,0,0,,20.2,249.1,1009.8,49,5,199,17.1,8,,2021-08-18T05:58:42,2021-08-18T17:53:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-19,32.4,22.9,26.7,36.2,22.9,27.9,21.8,75.6,5.67,100,12.5,rain,0,0,,13.8,184.3,1009.4,49.1,5.3,162.4,14.2,6,,2021-08-19T05:58:19,2021-08-19T17:53:27,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-20,32.6,22.6,27.3,36.4,22.6,28.8,21.8,73.6,1.83,100,12.5,rain,0,0,,18,176.5,1010,51.2,5.2,178.8,15.5,7,,2021-08-20T05:57:56,2021-08-20T17:53:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-21,31,23,26.5,33.9,23,27.8,22.2,77.8,2.28,100,8.33,rain,0,0,,17.3,223.3,1010.8,50.8,5.1,190.3,16.4,8,,2021-08-21T05:57:32,2021-08-21T17:53:17,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-08-22,32.8,22.4,27.4,36.8,22.4,29.6,22.2,74.6,0,0,0,,0,0,,23.7,114.1,1009.9,46.4,5.7,253.9,21.8,9,,2021-08-22T05:57:08,2021-08-22T17:53:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-23,32.8,23.5,28,36.2,23.5,30.2,22.5,73.5,0.45,100,4.17,rain,0,0,,16.6,153.6,1009.9,45.3,5.3,220.1,19,8,,2021-08-23T05:56:43,2021-08-23T17:53:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-24,32.3,23.6,27.2,37.3,23.6,29.2,23.1,79.3,3.45,100,12.5,rain,0,0,,17.7,240.8,1010.2,54,4.8,274.1,23.6,9,,2021-08-24T05:56:17,2021-08-24T17:52:59,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-25,33.4,23.1,27.7,35.1,23.1,28.9,21.2,69.5,1.45,100,4.17,rain,0,0,,17.4,130.3,1009.6,45.3,5.3,288.3,24.8,10,,2021-08-25T05:55:52,2021-08-25T17:52:52,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-26,33.6,23,28.1,36.8,23,29.6,20.8,66.1,0,0,0,,0,0,,24.9,157.7,1008.8,38.3,6,284.4,24.5,10,,2021-08-26T05:55:25,2021-08-26T17:52:45,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-27,33.6,22.8,27.8,37,22.8,29.5,21.4,69.9,0.09,100,4.17,rain,0,0,,21.2,204.5,1009.1,38.3,5.4,293,25.4,10,,2021-08-27T05:54:59,2021-08-27T17:52:37,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-28,33.8,23.1,28.2,36.7,23.1,29.7,21.2,67.2,0,0,0,,0,0,,18.4,147.8,1008.1,37.2,5.5,273.4,23.8,10,,2021-08-28T05:54:31,2021-08-28T17:52:29,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-29,30.6,23.6,27.1,34.6,23.6,28.7,22.4,76.3,0.08,100,4.17,rain,0,0,,15.1,209.3,1008.8,49.9,4.7,234.9,20.4,9,,2021-08-29T05:54:04,2021-08-29T17:52:21,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-30,31.8,23.4,27.7,36.9,23.4,29.8,22.7,75.3,0,0,0,,0,0,,15.6,201.6,1009.1,50.9,5,233.2,20.2,8,,2021-08-30T05:53:36,2021-08-30T17:52:13,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-08-31,31,24.3,27.7,37.4,24.3,30.3,22.9,75.6,2.14,100,8.33,rain,0,0,,13,228.1,1009.6,58.8,5,181.5,15.8,7,,2021-08-31T05:53:08,2021-08-31T17:52:04,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-01,33.8,22.7,28.2,37.4,22.7,30.3,22.3,72.5,0.93,100,4.17,rain,0,0,,23.8,109.2,1009.9,39.1,5.7,282.2,24.2,10,,2021-09-01T05:52:39,2021-09-01T17:51:55,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-02,32.6,23.2,27.9,36.8,23.2,29.9,22.1,72.1,0,0,0,,0,0,,16.2,208.6,1010.3,46.7,5.4,285.6,24.7,10,,2021-09-02T05:52:10,2021-09-02T17:51:46,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-03,33.6,23.6,28.1,39.1,23.6,30.3,22.3,71.8,0,0,0,,0,0,,15.1,159.5,1009.4,49.9,5.4,262.6,22.7,10,,2021-09-03T05:51:40,2021-09-03T17:51:37,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-09-04,32.6,23.3,28,36,23.3,29.9,21.7,69.8,0,0,0,,0,0,,14.8,215.3,1009.8,39.8,6.1,282.8,24.4,10,,2021-09-04T05:51:11,2021-09-04T17:51:27,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-05,33,24,28.3,37.4,24,30.8,22.5,71.7,0.09,100,4.17,rain,0,0,,19.8,128.2,1009.7,43,5.8,273.6,23.6,10,,2021-09-05T05:50:41,2021-09-05T17:51:17,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-06,32.8,24.4,27.9,37.3,24.4,30.1,22.9,75.5,10.92,100,12.5,rain,0,0,,20.4,141,1010.4,57.1,5.6,233.9,20.2,8,,2021-09-06T05:50:10,2021-09-06T17:51:07,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-07,31.4,23.4,26.2,37.2,23.4,27.8,23.1,83.7,6.37,100,20.83,rain,0,0,,12.2,231.6,1010.9,53.9,5.2,197.3,17.2,7,,2021-09-07T05:49:40,2021-09-07T17:50:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-08,32.6,22.3,26.7,36.8,22.3,28.2,22.5,79.8,15.83,100,12.5,rain,0,0,,24.6,217.9,1010.2,56,5.1,286,24.6,10,,2021-09-08T05:49:09,2021-09-08T17:50:47,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-09,32.8,22,27.3,38,22,28.6,21,70.7,0,0,0,,0,0,,13,115.1,1010.4,38.5,6.6,304.8,26.2,10,,2021-09-09T05:48:38,2021-09-09T17:50:36,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-10,32.8,22.7,27.7,35.1,22.7,28.9,20.8,67.6,0,0,0,,0,0,,14.4,237.7,1010.7,38.5,6.1,272.7,23.6,10,,2021-09-10T05:48:07,2021-09-10T17:50:25,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-11,33,23.6,27.9,36.2,23.6,29.9,22.2,72.6,0,0,0,,0,0,,21.6,133.8,1009.4,46.9,5.7,265.4,22.9,9,,2021-09-11T05:47:36,2021-09-11T17:50:15,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-12,30.8,24.4,27.7,36.5,24.4,30.5,23.3,77.1,8.92,100,4.17,rain,0,0,,15.8,141.6,1008.5,54.2,5.1,144.2,12.3,5,,2021-09-12T05:47:04,2021-09-12T17:50:04,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-09-13,33,23.7,27.8,37.8,23.7,30,23.3,78.2,8.35,100,16.67,rain,0,0,,28.5,119.3,1009.2,57,6,171,14.9,6,,2021-09-13T05:46:33,2021-09-13T17:49:53,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-14,27.2,22.7,24.9,30.4,22.7,25.6,23,89.2,31.97,100,25,rain,0,0,,18.4,205.5,1011.3,64.8,4.9,185.9,16.3,7,,2021-09-14T05:46:01,2021-09-14T17:49:42,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-15,31.8,22.7,26.9,36.7,22.7,29.3,23.4,81.8,12.78,100,16.67,rain,0,0,,18.4,145.3,1011.1,54.4,6,160.2,14,5,,2021-09-15T05:45:29,2021-09-15T17:49:31,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-16,33.8,23.3,28.2,39.2,23.3,31,23.4,76.7,0.08,100,4.17,rain,0,0,,27.7,86.7,1010,48.7,6.4,250.1,21.6,8,,2021-09-16T05:44:57,2021-09-16T17:49:21,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-17,33.8,23,28.8,37.8,23,31.5,22.8,71.8,0.06,100,4.17,rain,0,0,,27.7,71.2,1009.1,42.3,6.2,275.7,23.8,10,,2021-09-17T05:44:25,2021-09-17T17:49:10,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-18,34.8,24.6,29.4,39.1,24.6,31.9,22.1,66.8,0.23,100,4.17,rain,0,0,,31.1,102.8,1009.5,35.8,6.3,291.3,25.2,10,,2021-09-18T05:43:54,2021-09-18T17:48:59,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-19,32.6,24.2,27.3,36.3,24.2,29.4,23.1,78.8,10.05,100,20.83,rain,0,0,,22.3,232.3,1010.6,61.3,5.6,226.5,19.7,8,,2021-09-19T05:43:22,2021-09-19T17:48:48,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-20,32,23,27.8,37.2,23,29.7,22.2,73.2,0,0,0,,0,0,,21.6,142.8,1010.1,47.7,5.7,255.7,22.1,9,,2021-09-20T05:42:50,2021-09-20T17:48:37,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-21,32.8,23.3,27.4,37.9,23.3,29.4,22.3,74.9,25.33,100,12.5,rain,0,0,,14.8,152.3,1009.8,43.9,5.8,246.2,21.3,9,,2021-09-21T05:42:18,2021-09-21T17:48:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-09-22,33,23.2,28.2,37.4,23.2,30,21.9,70.5,1.34,100,4.17,rain,0,0,,26.3,107.4,1009.6,44.6,6.6,230.7,20.1,8,,2021-09-22T05:41:46,2021-09-22T17:48:16,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-23,33.8,23.8,28.6,38.1,23.8,31.2,22.3,69.9,0.45,100,4.17,rain,0,0,50,29.9,80.1,1009.9,39.7,6.4,267.8,23,10,,2021-09-23T05:41:14,2021-09-23T17:48:05,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-24,33,24,28.6,37.8,24,31.2,22.5,70.7,0.13,100,4.17,rain,0,0,,30.9,92.8,1009.5,37.9,6.4,251.4,21.9,9,,2021-09-24T05:40:43,2021-09-24T17:47:55,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2021-09-25,34,24,28.9,39.1,24,32.1,23.1,72.4,2.18,100,8.33,rain,0,0,,22.3,87.8,1008.3,46.1,6.7,256.8,22,9,,2021-09-25T05:40:11,2021-09-25T17:47:45,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-26,33.8,24.2,28.1,38,24.2,30.5,23.1,75.6,12.77,100,12.5,rain,0,0,,22,130.3,1008.1,46.8,6,242.6,21.1,9,,2021-09-26T05:39:40,2021-09-26T17:47:35,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-27,33,23.2,28.3,38.5,23.2,31.5,23.6,76.5,1.8,100,8.33,rain,0,0,,21.9,90.5,1007.9,54.1,6,169.9,14.7,6,,2021-09-27T05:39:09,2021-09-27T17:47:25,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-28,33,23.8,28.2,38.3,23.8,31,23.7,78.2,2.59,100,25,rain,0,0,,18.8,163.2,1008.2,55.1,5.4,251,21.7,9,,2021-09-28T05:38:38,2021-09-28T17:47:15,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-29,32.6,23.9,28.2,38.4,23.9,31.2,23.7,77.6,0.08,100,4.17,rain,0,0,,18,206,1008.6,47.3,5,300.1,25.9,10,,2021-09-29T05:38:07,2021-09-29T17:47:06,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-09-30,32.8,23.5,27.8,39.2,23.5,30,23.1,76.9,29.86,100,12.5,rain,0,0,,18.4,253.7,1009.6,50,5.5,287.1,24.8,10,,2021-09-30T05:37:36,2021-09-30T17:46:57,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-10-01,33,22.8,27.8,37.7,22.8,30.7,23.6,78.6,3.57,100,4.17,rain,0,0,,17.7,148.7,1009.9,50.2,5.2,144.4,12.5,5,,2021-10-01T05:37:06,2021-10-01T17:46:48,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-10-02,31.8,24.2,28,37.2,24.2,31,23.1,75.2,0,0,0,,0,0,,18,145.5,1009.4,48.2,4.9,250.4,21.7,9,,2021-10-02T05:36:36,2021-10-02T17:46:39,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-10-03,33,22.8,28,38.3,22.8,30.2,22.6,73.8,4.03,100,8.33,rain,0,0,,15.1,184.7,1009.1,45.3,5.7,280.7,24.3,10,,2021-10-03T05:36:06,2021-10-03T17:46:31,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
