name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.65669468, 106.7456067",2020-12-02,34.6,22.1,27.5,40.2,22.1,29.5,22.2,74.3,3.37,100,12.5,rain,0,0,,17.5,263.4,1007.8,51.1,7.5,233.6,20.3,8,,2020-12-02T05:28:05,2020-12-02T17:56:59,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-03,30.6,21.5,25.6,34.4,21.5,26.4,22.3,83.1,12.68,100,20.83,rain,0,0,,15.7,248.1,1008.7,68.9,6,132.3,11.4,4,,2020-12-03T05:28:24,2020-12-03T17:57:27,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-04,32,22.4,26.4,36.8,22.4,27.8,22.4,79.9,4.83,100,12.5,rain,0,0,,23.6,250.4,1008.4,58.5,6.4,197.6,17.1,7,,2020-12-04T05:28:44,2020-12-04T17:57:56,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-05,30,22.1,25.4,33.8,22.1,26.3,22.2,83,20.63,100,25,rain,0,0,46.4,18.9,256.1,1007.9,66.2,5.6,196.7,17,7,,2020-12-05T05:29:04,2020-12-05T17:58:25,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-06,27.4,21.6,24.4,31.2,21.6,24.8,22.8,91.1,64.81,100,33.33,rain,0,0,,19.1,257.2,1007.7,61.6,4.4,212.4,18.3,8,,2020-12-06T05:29:25,2020-12-06T17:58:54,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-07,28.4,21.2,24.5,32.1,21.2,24.9,22.5,89.3,26.32,100,29.17,rain,0,0,55.4,31.6,255.3,1008.7,71.8,5.2,190.2,16.5,6,,2020-12-07T05:29:47,2020-12-07T17:59:24,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-08,30.4,21.7,26.2,34.6,21.7,27.4,22.6,81.4,4.41,100,25,rain,0,0,51.8,29.8,255.9,1008.1,63.7,6.3,262.3,22.8,9,,2020-12-08T05:30:09,2020-12-08T17:59:54,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-09,31.1,22.7,26.4,36,22.7,27.9,22.2,78.5,7.31,100,29.17,rain,0,0,53.6,27.6,262.1,1007.2,61.1,6.8,197.7,17.1,8,,2020-12-09T05:30:33,2020-12-09T18:00:24,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-10,31,22,26,34.9,22,27,22.3,80.7,9.05,100,12.5,rain,0,0,37.1,19.5,270.5,1007.7,66.6,6.5,201.2,17.5,7,,2020-12-10T05:30:57,2020-12-10T18:00:54,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-12-11,31,21.3,26,35.1,21.3,27.4,22.5,81.6,10.36,100,16.67,rain,0,0,,14.8,280.9,1008.5,61.5,6.1,194.6,16.9,6,,2020-12-11T05:31:21,2020-12-11T18:01:24,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
